base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_daily,process_energy_entropy,process_energy_irregular,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_daily,process_future_variance_irregular,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.27371866985534626,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4180843376379926,,,0.27371866985534626,
,,0.2535062099341303,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.38109517499106005,,,0.2535062099341303,
0.1938839776266832,0.1656678844463788,,0.017664354013959382,0.6638205924537033,0.33617940644035116,1.2674351064488292,0.17147765983423824,0.42978005041368306,0.19358913457836024,0.16135977732483298,0.21527103486005217,0.0010147576822299165,0.0020561433871375545,0.6228664090740494,0.018145577676477842,0.7070449046131531,1,0.0,2.8144636154174805,0.002540968385801534,0.043271972150250804,0.1306620497489348,0.9722604568814859,0.02773954361327924,0.3724698869918939,0.8176970683271065,0.12636275732074864,0.10388262127526104,0.19319808433647268,-0.003665210329927504,0.857978409039788,0.11616510203748476,-0.008923783845148137,1.0452791006537154,0.18331665798905306,4.0,0.04956522875727387,0.8486243832157925,0.5812343948637135,0.049570497696549864,0.052239890515920706,1.0,0.1565086968766991,0.3654206200153567,0.16162929918209556,0.22326649268507026,0.05226673651486635,-0.4674573235679418,1.9455257605295628,2.3571961282286793,0.0,0.0,0.5978274691151455,0.17963933374267071,0.10571889614220709,0.13755710877012461,0.5770846647210419,0.13923563377466053,0.10282461578026414,0.6192455547861755,0.13869419926777482,0.21700938258436508,0.02251285163220018,0.7604777330998331,0.07243091589538839,0.4549584351480007,0.31752758100628853,0.1801255326718092,0.047388452949235216,0.08820027173351264,extension,1.062502087908797,0.002795904571622043,0.20259300782345235,,0.25227199034385983,0.1656678844463788,0.24636470406161,0.1656523043930065
0.1938839784997981,0.16481650953788476,,0.036805944437219296,0.7331238880287856,0.2668761123495642,0.9150706146610901,0.6798321595415473,0.7043786495923996,0.12749851279659197,0.06087311702140141,0.10724972112802789,0.0021250057905035646,0.003802514797371259,0.9967557555064559,0.018388698750641197,1.1620713099837303,2,0.0,2.7435754239559174,0.002149467228036883,0.03907066015381133,0.13552922406233847,0.964004302979447,0.035995698228362016,0.3717620220850222,0.7764296405948699,0.15496715807239525,0.10967940033879131,0.19237021158915013,-0.007836549542844296,0.7978128241375089,0.11261648798245005,-0.008711590768143651,1.0840546651743352,0.22539052850333974,4.0,0.03654324771196116,0.895286888582632,0.4343258111621253,0.015554438516119262,0.05261542318476131,1.0,0.17870130226947367,0.3496843668981455,0.06381047487957403,0.2651845316286199,0.05561480962205678,-0.5099466147366911,0.6872235658229329,1.132120855501853,0.0,0.0,0.2727892831026111,0.19003845716360956,0.11174703168217093,0.14556729048490524,0.552647219505161,0.12429933849489316,0.10647478862665594,0.6507197357714176,0.11850613204296678,0.04620176828029798,0.02200906656071311,0.9317891300888732,0.29883392245392315,0.4062155152205378,0.35184367233887315,0.19967498956248164,0.04226582119008526,0.07080233291344484,extension,0.8677051275735721,0.006446175915698404,0.2004926751833409,,0.2515462884703476,0.16481650953788476,0.24808984816384813,0.18858458401518874
0.19388397733564489,0.16481650953788476,,0.04731705361336935,0.780606864602305,0.21939313589246012,0.691955286776647,1.0017195316031575,0.8036716738715768,0.09893406987248454,0.03297977634429117,0.06441447847464588,0.0021737992883572588,0.0038095700438134372,0.999572807457298,0.018468761190888472,1.1454566633328795,3,0.0,2.7027831077575684,0.0020598038036041544,0.039030511004966684,0.13600003742612898,0.9599046868970618,0.04009531411429634,0.3713755367498379,0.7573407172458246,0.16819859202951193,0.11379914038116112,0.19182216146145947,-0.010972503805533051,0.7531923323404044,0.11056789926078636,-0.011033685138002625,1.099439549492672,0.24217894743196666,4.0,0.02989397064084187,0.9103026875527576,0.38068079977529123,0.009867302425845992,0.04993603873299435,1.0,0.1883218411821872,0.3083139491500333,0.042796063382411376,0.2783677658881061,0.0563363776091137,-0.527399382495787,0.3232808534230571,0.784962261444889,0.0,0.0,0.14054004685021937,0.19346808060072362,0.11347411863971502,0.14797835459467024,0.5450794491916895,0.11707395495614037,0.10770530806621537,0.6693736715242267,0.10584706207737327,0.01499767875429825,0.013802340425172588,0.9711999486899003,0.38456900528399274,0.3658086999785155,0.3799687020946294,0.21647243632469326,0.037750163493910804,0.06598957219830481,extension,0.8148817870533094,0.0055359065245284,0.1995729527552612,,0.2519424768393267,0.16531656220270147,0.24765028913194934,0.1948618940950837
0.19388397758302744,0.16481650953788476,,0.05257055067704641,0.8140917010605335,0.18590829969616607,0.5705036966828629,1.1769371340051293,0.8451693723909557,0.09549340051307809,0.018829276159522124,0.04050795167859178,0.002179003756509701,0.003718449742791563,1.0000033089891076,0.01857179259241093,1.1993011413142085,4,0.0,2.6650739908218384,0.001981750244340219,0.038807311379059684,0.13474728737492114,0.9541990351863205,0.045800963816873264,0.3699830962577835,0.7320419033057988,0.1857343932497315,0.11720420862548053,0.19109819672303274,-0.014573150663636625,0.7151117834728211,0.10818798023683485,-0.008747611505100394,1.108010093565099,0.2489931129384786,4.0,0.02530434428990702,0.9200494608376175,0.34582917764782906,0.0077834537987655494,0.04686274276537006,1.0,0.19415753174689598,0.27398852491751313,0.03470496812951751,0.27956120122689754,0.05688293102866737,-0.540318536455743,0.1398891487478977,0.6146162585355341,0.0,0.0,0.08620043397240806,0.19514128903392702,0.11418747279094532,0.14904578344430774,0.5416254559531808,0.11333939788164571,0.10760621627559885,0.6801256802864373,0.09892870538169518,0.007349367917413474,0.008493968452057743,0.9841566318646073,0.4159307418158278,0.33556533441878855,0.399988473393023,0.2304803035221994,0.03396588793839328,0.06478763584891567,extension,0.8024473752593622,0.00454918867080778,0.1986377478169743,,0.2522209843536197,0.16502403827435785,0.246010675560683,0.1964225620322395
0.19388397788861766,0.16433245863492663,,0.05979791170102544,0.8474167056847364,0.15258329492644407,0.5034302406129427,1.2737036778125912,0.8633960135048255,0.09798109529947396,0.011998871281321044,0.026624021455063485,0.0024213849414991273,0.0037133167488718755,1.0000041667371988,0.018751149415038526,1.1909004021435976,5,0.0,2.640955835580826,0.001931352913743467,0.03878650573460618,0.13097730244044214,0.9447781045455486,0.05522189384646481,0.36902158276643604,0.6920671119587496,0.2134428088029381,0.12011831247946247,0.1901329441316193,-0.019692671252414584,0.6811262393603101,0.10547812306322157,-0.009624139176878543,1.1148746702820063,0.25729584993678145,4.0,0.02190459574921988,0.9269331749528646,0.3207349147996865,0.006667809622740606,0.04449442127952352,1.0,0.197349797032075,0.24675031006336212,0.029929230877314694,0.2757091161911376,0.05809129552653758,-0.5503190649906173,0.021829544231877662,0.505977185908705,0.0,0.0,0.0594564748898847,0.19609419873449951,0.11457497492665425,0.14967334875836968,0.5396574786864221,0.11078349378658459,0.10701250919373706,0.6873364835046232,0.09486751753138378,0.004519286002050649,0.005710816210921621,0.9897698684362695,0.43129663774743676,0.312212566845119,0.4145219302736223,0.24236764828674495,0.030897855715011247,0.06303678673430113,extension,0.7819869085215032,0.003767161629639304,0.19753520475933328,,0.25209203275959624,0.16433245863492663,0.24334527633618563,0.1974979372753296
0.19388397823786363,0.16176818609414512,,0.0664941532559169,0.8699467061087489,0.1300532946770545,0.4484099016408436,1.3530812489334494,0.8794391445117071,0.09359228350513149,0.008132432270031131,0.01883613912286819,0.0028502792661129206,0.00369524486723094,1.0000053346157074,0.018989415490068495,1.0446696812286973,6,0.0,2.6313367187976837,0.0018822951860784087,0.0384919453135808,0.12384002393810079,0.9339782189344987,0.066021778708091,0.3676651197602041,0.6491955302190036,0.2431591251224745,0.12259607296437025,0.18891011069354136,-0.026103904005140066,0.6509232869138941,0.10264391158125363,-0.008202959978262925,1.1169153545051813,0.2591735525347758,4.0,0.019348347861523507,0.9319649746175855,0.3020445396541618,0.005982720645079098,0.04270395584171638,1.0,0.19838785691536032,0.22525579811190255,0.026546087367023574,0.26977544714463875,0.05911077703058254,-0.558656919747591,-0.060492907017760444,0.43135568441357464,0.0,0.0,0.046227228704083245,0.19662201881874353,0.11483990051783621,0.15010996896307915,0.5384281100705266,0.10786799510242417,0.10633852303726599,0.6934626544825733,0.09233082545688376,0.0032396997498835844,0.004482320423448982,0.9922779484186321,0.43948633171385154,0.29407343082129955,0.425156511599198,0.2524281672667712,0.02834188823180739,0.06354121892218245,extension,0.7873606669600122,0.003302688442317958,0.19620292019681074,,0.2499870180889153,0.16176818609414512,0.24245441413950175,0.19267939968267456
0.19388397796137724,0.16176818609414512,,0.07178567449591355,0.8797931496519595,0.12020684983872343,0.409584550652653,1.409094386966899,0.8903055175906047,0.08969891590822954,0.005710432345949812,0.014285133558587404,0.003102162216691795,0.00470015970950044,1.0000063288025558,0.01918423738970887,1.0308580920100212,7,0.0,2.6172763109207153,0.001892713259849188,0.039111180070904084,0.1166019398951903,0.9220361977349967,0.07796380134823266,0.3662889890547376,0.6051340030971915,0.27370024885749444,0.12455168168526143,0.18754911476571579,-0.03329524223227054,0.6243850733153522,0.09982968133408576,-0.00930910586544087,1.1201554853469133,0.2636171754274983,4.0,0.01748270150164899,0.9361464024987072,0.2865944710210897,0.005501814101990021,0.040869082124117995,1.0,0.19837593217380345,0.20946073773666285,0.02403386472724378,0.2613489804789424,0.060320280434098095,-0.5640559302410111,-0.11671307049982715,0.3796412769588642,0.0,0.0,0.04338824300066335,0.19680953456554562,0.11505286302417517,0.15048433165065944,0.5376532687805593,0.10302144108572975,0.10550430323928595,0.700790605507791,0.09068364044651389,0.0026161739683630003,0.0048183662474912126,0.9925654275575653,0.44315174577059224,0.2812654299195856,0.4314213243778795,0.2610775560606271,0.026235685698338784,0.06340079220535699,extension,0.7827765109250322,0.0029497851562609867,0.19475818163482472,,0.2515957435314022,0.1635768446907919,0.241120387489597,0.191831501229899
0.19388397783041,0.16176818609414512,,0.07889486819476588,0.8925387898925692,0.10746120641124435,0.3669216140988283,1.4706439955625683,0.9039162360131741,0.08095341024454683,0.0042396750850457465,0.010890678935538745,0.003245009093916451,0.005348346689061145,1.0000092252157629,0.01938094600336626,1.020450796931982,8,0.0,2.5983915738761425,0.0018694308021167672,0.03928512040147325,0.10912631114479154,0.912190968869254,0.08780902999569662,0.3648881165718194,0.5709887497359887,0.29736793477786705,0.12629304884467274,0.1860480594477849,-0.04082647443283349,0.5988191560609266,0.09660388837801293,-0.00924297372158378,1.124125088332221,0.2682403681392316,4.0,0.015812077383088763,0.9390597592573613,0.27577889620442875,0.005430688260275929,0.039697476884612115,1.0,0.19595400089747272,0.19444579476839863,0.022433904396166326,0.25383855652762577,0.061416459451720584,-0.5700530831236392,-0.1617621006735135,0.3397258095210418,0.0,0.0,0.060377063826308586,0.1964788833865896,0.11527288099750876,0.15080043661873788,0.5374477957375348,0.09273988346103579,0.10418799915350974,0.7136542336083949,0.08941788715310395,0.002457411612795113,0.010023043554610922,0.9875195152126253,0.44434923416702077,0.26959670009091496,0.43836833257228136,0.26749150711111724,0.024543460604036227,0.06381482727010734,extension,0.7845769205014221,0.00270522120035821,0.1931840594043024,,0.2523405249274544,0.16344315037908677,0.24486672001269957,0.18934549909317866
