base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_daily,process_energy_entropy,process_energy_irregular,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_daily,process_future_variance_irregular,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.403752740782996,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5483969410415739,,,0.403752740782996,
,,0.3833401803858578,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.514949263248127,,,0.3833401803858578,
0.24841270616161637,0.20929824949700046,,0.0202156267864666,0.8427381715737283,0.15726182679645717,1.2825239521916956,0.1497090578322684,0.4171226012404077,0.20768131662043743,0.16141304561460856,0.21378303671372123,0.00044871041412042345,0.0011739534482826386,0.558572727466526,0.01811783609446138,0.5952798608759027,1,0.0,2.8149189203977585,0.002525884871602102,0.0431937657049275,0.1307978896657005,0.9721156095620245,0.02788439271535026,0.5080514625296928,0.8170240168692544,0.12682928350113798,0.10388815548503771,0.2476509922707919,-0.0031647951109334826,0.9184522751020268,0.11597666550369468,-0.015733611289562077,1.0808185228379443,0.24299910984700546,4.0,0.049232981793466024,0.8489612665725872,0.5800635963096283,0.049509853328345343,0.05229589889495401,1.0,0.16932490028557368,0.37111938488669693,0.1615884912753245,0.23968668808811344,0.0517616089200601,-0.468452149478253,1.9429677466396242,2.35667856503278,0.0,0.0,0.5979647844797,0.179796009673737,0.10574912611627951,0.13748785853385925,0.5769670074805617,0.13978816254530102,0.10278620477765799,0.6188527219928801,0.13857290905434638,0.21680838128668256,0.02258081034597126,0.760610778699629,0.07241824978381281,0.4550319549161941,0.31761320517398417,0.17997530463617295,0.047379531286424026,0.0882930216321256,extension,1.026027881889604,0.002255552316093201,0.25975498821935616,,0.28892301112925756,0.20929824949700046,0.3820263779101272,0.22278348205145448
0.24841270645265467,0.20929824949700046,,0.040060259316305746,0.9068527244962752,0.09314727550372481,0.9040103122824803,0.695788802637253,0.704435973893851,0.1459558814240154,0.05706567935703788,0.09254246436466929,0.00091499704205944,0.0018611719531236304,0.9167371713556349,0.018254626847920008,0.9650247162207961,2,0.0,2.748712480068207,0.002140371372888694,0.0392341887272778,0.13423597684595734,0.962731392821297,0.0372686078917468,0.5070934371324256,0.7704938662936911,0.1590815241506789,0.10973542928695679,0.24669684044783935,-0.007034560781903565,0.8647462334483862,0.11158442644227762,-0.015878747993685494,1.1154316222527996,0.2812140114547219,4.0,0.03544416171644116,0.8967652623541653,0.42929305729921907,0.01524995489489811,0.05254062046878971,1.0,0.18933403611299582,0.35767310089431703,0.06335807694267714,0.28227075922768563,0.05447785083379131,-0.5102593129267916,0.6906271039624698,1.1384244908113033,0.0,0.0,0.2723858130630106,0.19059523474425077,0.111697796091903,0.14538588095456362,0.5523210936225951,0.1258771521388553,0.10597650182899088,0.6500780847854912,0.11806825845269486,0.045566276654426474,0.022234853484405903,0.9321988361189142,0.2996698565839324,0.4089411152526736,0.35018746578134596,0.1987776744645089,0.04209374150377698,0.07503688531869557,extension,0.8886584736173972,0.004987377665202075,0.25752933585317805,,0.289581371451299,0.2104975248684283,0.37807440711185336,0.2411537532461807
0.24841270546312444,0.20929824949700046,,0.05839628563262522,0.9303079158999026,0.06969208329246612,0.6866664182161912,1.0093497558264062,0.7973924526013434,0.12655639807053376,0.02758249715407146,0.04846865172294201,0.0012815177810807654,0.002250514903153089,0.9969307444989681,0.018346804921748117,1.0902977492660284,3,0.0,2.720859080553055,0.0020332340500317514,0.038821112058940344,0.1321021607145667,0.953480354975909,0.04651964369259076,0.5059566060663201,0.7287248872453347,0.1880335739115253,0.11414010636508465,0.24521266037481837,-0.012736197211779654,0.8248263384448364,0.10920295542746317,-0.015454207347735949,1.13876731635537,0.30365316197276115,4.0,0.02891276770606055,0.9102627797983587,0.3792730806162581,0.009289579435971973,0.05153487242205301,1.0,0.1956295001145918,0.31827195070218295,0.042313188743719365,0.2983846080605872,0.05603638037428027,-0.5258027666714042,0.33420191091136076,0.7954807229107246,0.0,0.0,0.14047176999156363,0.19394776818808168,0.11342418193817139,0.14761768630705774,0.5450103585608304,0.11821850802516565,0.10746303654741496,0.6691506081260741,0.10516784561332315,0.014720607106937678,0.013899800936997053,0.9713795587886125,0.3848223887034692,0.37212717439979315,0.3767042167019099,0.21379006118513644,0.03737855199142359,0.06983088988636155,extension,0.8348204096546397,0.004639350651359564,0.25566599422018044,,0.29577669042664523,0.2177924888912776,0.3877057514619082,0.24525687607820146
0.2484127053176053,0.20923399647393276,,0.09088509638240794,0.9432044706773013,0.05679553021036554,0.5079349792795256,1.2672047114465386,0.8622511746361852,0.09875021399057005,0.014187167116688215,0.024811444029182894,0.0015502332191772439,0.0025559401601640275,1.0000022547319531,0.018441599575453438,1.3723848136141896,4,0.0,2.6870515048503876,0.002037654730656868,0.039094987288990524,0.12667676265118644,0.9404431339353323,0.059556867614446674,0.506590293138288,0.6745646297931671,0.2255746049049776,0.11812858673511073,0.24231595089077018,-0.023364877561107278,0.7924947324208915,0.10692378932435531,-0.014260442865953848,1.1752003107685596,0.33900555584114045,4.0,0.024571259806180024,0.9189036632888019,0.34792102238861844,0.007326305585593218,0.049198770240764134,1.0,0.19887172692688182,0.2887234717491083,0.03442078638181556,0.30110832973150536,0.056686166317376774,-0.5286928520072252,0.1736326732498128,0.6381153294350952,0.0,0.0,0.08780955470865592,0.19510438875295222,0.1142434329376556,0.14854226144962013,0.5421099145896733,0.11404143937397748,0.10747674462618306,0.6803403538651764,0.09814146894495934,0.007370484911916719,0.008746265892114025,0.9838832160457969,0.4152195426868275,0.34821738488972187,0.392880585975945,0.2252435638802126,0.033658472122624516,0.06243728366098367,extension,0.7610903538879938,0.0033718346990099235,0.25262138873222284,,0.2903059632277233,0.20923399647393276,0.3846901024226099,0.24812045937869698
0.2484127053176053,0.20923399647393276,,0.10785226814186899,0.9454617926385254,0.054538206073630136,0.46121575898723677,1.3346062982454896,0.8741705507272854,0.09826460330805276,0.010152927885428653,0.017411919061487424,0.0017778020426248986,0.0026577308508421993,1.0000034850090742,0.018588454942801036,1.2699235724285245,5,0.0,2.675873577594757,0.0021682072542716924,0.0409003339955234,0.12171920901164412,0.9337664663325995,0.06623353454051539,0.50698002014542,0.6486855263356119,0.2435126330528874,0.12209238210925832,0.2404372650780715,-0.030987878213636577,0.7655627598287538,0.10430791844555642,-0.015258747533657413,1.1954302028752863,0.36033599241636693,4.0,0.021667354876626632,0.9244661016855389,0.32717454151134007,0.006239184625883354,0.0476273595377279,1.0,0.19862631551222876,0.2680292116710916,0.030118943424895406,0.299600726866629,0.05687532802403439,-0.5203286968171597,0.07692401303211227,0.5341668424080126,0.0,0.0,0.06355890327540692,0.1953221863368526,0.11475633521331474,0.14903318451251835,0.5408882945775986,0.11061821464681998,0.10738840827252716,0.6879727472551167,0.09402063209563494,0.005013362301269808,0.006145145670416241,0.9888414600864053,0.4289995605358854,0.3324527875520289,0.4039325963240117,0.23272820049896836,0.030886412714608014,0.05853589400066994,extension,0.7221641771029681,0.0019205439973575267,0.2506537899025716,,0.2895296872549298,0.20979648346690222,0.372805427837496,0.25248372479109094
0.24841270549222827,0.20224290920181423,,0.12040777105721645,0.9481871397001669,0.05181285880098585,0.41790814069099724,1.3970859830733389,0.886029286426492,0.09514257036789786,0.007048583942378173,0.011779559954447905,0.0021717244389947155,0.004056602384935104,1.0000032731331885,0.01877890239120461,1.180072657763958,6,0.0,2.6509306728839874,0.0022760804858990014,0.0427301608142443,0.11502490629209206,0.9200020842254162,0.07999791367910802,0.5062831213581376,0.598075641435571,0.2785927323566284,0.1258984194137156,0.23741239719674923,-0.042269788682460785,0.7399214875185862,0.10141084621136542,-0.013904280845778771,1.2061417505610734,0.3701596488826908,4.0,0.019226391304982826,0.9294206093763933,0.3092828421504237,0.005710250679840101,0.04564274636140908,1.0,0.1964294518402312,0.2537746650923509,0.02769708033883944,0.2925874476204626,0.057540384979802184,-0.5093466759426519,0.021501964372873772,0.46742238133447245,0.0,0.0,0.053862701293837745,0.19484677247237414,0.11518573603825644,0.14928006776608527,0.5406874259933829,0.10701971483649686,0.10732676088809967,0.6940938890911639,0.09155963838566095,0.004414252668993868,0.005094016153634584,0.9904916984960437,0.4346649399958551,0.32234797859564424,0.4102399602998048,0.2383854469517246,0.02902661655389238,0.057204000648198416,extension,0.7085022899555042,0.0015392247378258617,0.24755956095759757,,0.28591951788592757,0.20224290920181423,0.3747209062955032,0.2497518781456165
0.2484127059869934,0.20224290920181423,,0.1274343956974917,0.9405097868293524,0.05949021559354151,0.38395215693162754,1.446074114413932,0.8948921250412241,0.09203616341983434,0.004819322781258961,0.00825238762445224,0.002523386793654936,0.004989312665202306,1.000004617497325,0.019016034377273172,1.1681625032797456,7,0.0,2.6519500613212585,0.002416768559214688,0.04512144406908192,0.10948534653289244,0.9100302235456184,0.08996977712376975,0.5049981974880211,0.5639511859044433,0.3022460018401034,0.1294796704314649,0.23519426959683187,-0.051218069973401725,0.7156180189922452,0.0985771170235239,-0.013662898316624705,1.2112393524730578,0.37486593588255346,4.0,0.017303952407019096,0.9336143482942134,0.2945164200209547,0.005532689743631636,0.04354900943872053,1.0,0.19289369153557345,0.24225033112452365,0.026727992015366908,0.28386475931620225,0.05845386063447222,-0.4978277373011224,-0.012082530796760693,0.42218337807571515,0.0,0.0,0.05571992120530922,0.19227361818775535,0.11582392494892702,0.14950841653626412,0.5423940452747047,0.10175353364320472,0.10738865338498726,0.7007440919987857,0.09011372085660696,0.00559386620125224,0.005144450211446383,0.9892616528086364,0.43365378549788147,0.31479516765102744,0.415083599742502,0.24241353280376643,0.027707703397027217,0.056465207191649824,extension,0.6994718027417548,0.000771430013742247,0.24528215144528076,,0.2880837392625449,0.20650014070761966,0.372461188196515,0.2474315401923377
0.24841270607430488,0.20224290920181423,,0.13044543337309733,0.9301206070231274,0.06987939478131011,0.37794810259947553,1.4547361359000206,0.8938008324475959,0.09625072380003985,0.003760533175409364,0.006187911549204728,0.0028451893449528143,0.0053931810789435985,1.0000052470713854,0.019261570225353353,1.2220800314098597,8,0.0,2.6531829237937927,0.002534342036142334,0.04708286901586689,0.10429439845029265,0.8914648958016187,0.10853510315064341,0.5025899598840624,0.5047940363292582,0.34325061429990456,0.13328656204976141,0.23177050714730285,-0.06397199293132871,0.6931936310138553,0.09581576906202827,-0.011767138951881861,1.2085427611600608,0.3719940593582578,4.0,0.015468842755581136,0.9367385189980268,0.28460044448729604,0.006289316803304246,0.041503321852360386,1.0,0.18806773418327793,0.2316400961135514,0.0274118324596202,0.2756160101853311,0.05885441441932926,-0.48420602147234604,-0.031063039394211955,0.3888355659437366,0.0,0.0,0.06506231315870536,0.1864553705090657,0.1169833229505457,0.14946038206107914,0.547100929543376,0.09574731363682076,0.1074221896706149,0.7079663285985589,0.08886417362373322,0.009899313898131368,0.005522528556866746,0.9845781266922131,0.42808067315490916,0.3080666505265981,0.42011908744461834,0.24519997683819383,0.026614277565386146,0.05666265185573138,extension,0.6997966339113191,0.001172195132539855,0.24179124212241732,,0.2915375897583698,0.21085839980721707,0.37630986298124,0.24154862712020986
