base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5880911337832609,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6706189098767936,,,0.5880911337832609,
,,0.5609290488064289,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.614498618291691,,,0.5609290488064289,
0.372888361569494,0.2349353905708071,,0.014226277050283898,0.6105842050164938,0.38941579801030457,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.025690244743600488,0.21154246234800667,0.13039315247442573,0.9721585996448994,0.027841394956340082,0.572687205625698,0.8199345879256725,0.12481183052295819,0.09958632854977623,0.3704268444562331,-0.004685221705585718,0.8779340470209718,0.014853145767119713,-0.008390016256385024,1.007199675310403,0.19436387752648443,4.0,3.936378002677588e-14,6.638838719284211e-16,1.0,7.23365370572335e-16,7.496847778376564e-16,1.0,9.999998162868451e-09,0.8779341243207455,9.999998162868451e-09,9.999998162868451e-09,0.21658106718678027,0.7454669326543808,3.792971145361662,2.829502010717988,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.11485596495913342,extension,1.7252022982575,0.0014211506049619516,0.38188058778177947,,0.34244331906712244,0.23961821600558267,0.5546854296699166,0.18013760051690042
0.3728883609874174,0.2349353905708071,,0.19399562082253397,0.7393238497897983,0.26067615195643157,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.03029959660489112,0.2265944827813655,0.14187202812172472,0.9000304169021547,0.09996957960538566,0.4985338062979281,0.5368285404983908,0.3210459874244407,0.09907262917840853,0.3495615122374147,-0.04553466523066163,0.9271672233007848,0.015268956078216434,-0.0009938139542100544,1.1904984947759658,0.37223472411278635,4.0,3.8598169100958244e-14,6.558168403605878e-16,1.0,7.072815239172952e-16,7.322730767568491e-16,1.0,9.999998162868451e-09,0.9271672987379134,9.999998162868451e-09,9.999998162868451e-09,0.224248246406205,0.9957706239074469,4.179410574957728,2.945127163082361,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.09125208453042433,extension,1.434569197241217,0.014264563589676982,0.35953218664508313,,0.3418740474042438,0.2411620124937996,0.5401038012156884,0.17823910212609917
0.3728883599396795,0.2349353905708071,,0.23014144867192954,0.7483194032683969,0.2516805926570669,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.03666108015750069,0.25477703160140663,0.16083322768099606,0.8221723563037813,0.177827644336503,0.29433340467949165,0.3336983845802024,0.46184508432634175,0.09877884108573198,0.3240472702309489,-0.09724603313952684,1.0003645052202046,0.016498534561833367,-0.002247128434987644,1.2388419567141682,0.41475717548746616,4.0,3.9550561935422665e-14,6.8004603066718345e-16,1.0,7.188623966001724e-16,7.481653882934861e-16,1.0,9.999998162868451e-09,1.000364595092833,9.999998162868451e-09,9.999998162868451e-09,0.2510244658915326,1.3382575833238661,4.880802191793919,3.2160711884498596,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.0849733770446619,extension,1.4292791306506842,0.07544897982734255,0.32993393851211295,,0.3430805362406231,0.24042959156490507,0.5280709952736894,0.18461572972591966
0.37288836122024804,0.2349353905708071,,0.1998410269152373,0.7170387404039502,0.2829612565692514,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.04701620420382824,0.29636474675498903,0.18055652419570833,0.7337451581843197,0.26625483843963593,0.18697198017616756,0.17831250483868644,0.5695503705646843,0.09757503576111048,0.3025730228982866,-0.14546147920191288,1.0726572293788195,0.01744698651600629,-0.00023137241751669535,1.2181147593073547,0.39266204833984375,4.0,4.1355613948205066e-14,7.238628888983078e-16,1.0,7.440314487507e-16,7.77170015939852e-16,1.0,9.999998162868451e-09,1.072657335549593,9.999998162868451e-09,9.999998162868451e-09,0.2968033773358911,1.9235919173806906,5.953681793063879,3.498546000570059,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.0800465832289774,extension,1.4662156691774726,0.2347404898609966,0.30631246243137866,,0.35238668890226454,0.2546796231042771,0.536128749139607,0.19282102154102176
0.37288836168590933,0.2349353905708071,,0.16403810199699365,0.682574778329581,0.3174252181779593,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.05811562298913486,0.3328676156233996,0.19835248193703592,0.6190216005779803,0.38097840384580195,0.12404234728455776,0.0599639619977097,0.6515833307057619,0.09776453726226464,0.278660450829193,-0.21195382298901677,1.1325216190889478,0.018369023644481786,0.0025396756773261586,1.2065729885362089,0.37658021529205143,4.0,4.2627732457916636e-14,7.512837030724704e-16,1.0,7.652000118542309e-16,7.97639868678946e-16,1.0,9.999998162868451e-09,1.1325217196717858,9.999998162868451e-09,9.999998162868451e-09,0.37026352621614933,2.497808654792607,7.092236824333668,3.677350616082549,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07593859935877845,extension,1.629141948185861,0.5468140102457255,0.281141298240982,,0.3508897830569555,0.24891688923041025,0.5220875842496753,0.21254211175255477
0.372888358484488,0.2349353905708071,,0.12513488250260707,0.6555931293405592,0.34440686739981174,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.06641271425178275,0.3578215935267508,0.20637500460725278,0.513688727747649,0.4863112671300769,0.07368863962256,0.022416009480366483,0.6776095884852111,0.09900194144574925,0.2630971576436423,-0.23795333923771977,1.1564534837380052,0.018527195454225875,0.005472348217153922,1.2014962839893997,0.36262407898902893,4.0,4.0509268090254777e-14,7.210556597905021e-16,1.0,7.240576285144035e-16,7.540056397261594e-16,1.0,9.999998162868451e-09,1.1564535778015852,9.999998162868451e-09,9.999998162868451e-09,0.4250488509424031,2.855017103254795,7.704400274902582,3.614161053672433,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07289918771130033,extension,1.9257532213814557,0.810173244215548,0.26457093068165705,,0.3598707488604954,0.2667315860116293,0.5346796005032957,0.23748920147772878
0.37288835644721985,0.2349353905708071,,0.10799189061799552,0.6424030219204724,0.35759697714820504,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.07373419727082364,0.3765176555607468,0.2071568485116586,0.45388699672184885,0.5461130030453205,0.04500489245765493,0.02648494362074416,0.6747892182320356,0.0990618194337003,0.2524977575521916,-0.26717419922351837,1.158497566357255,0.018238467499031685,0.006307112029844575,1.204149619443342,0.3571794265881181,4.0,3.951837091148341e-14,7.117117812689888e-16,1.0,7.025874383432035e-16,7.310270660624293e-16,1.0,9.999998162868451e-09,1.1584976902231574,9.999998162868451e-09,9.999998162868451e-09,0.46205106168054044,3.2208957448601723,8.250878445804119,3.550744691863656,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07154707913286984,extension,2.2320977724157274,1.0171869001351297,0.25339785491814837,,0.36019533777993823,0.2606237175918761,0.5396444390838345,0.24918753758538514
0.37288836122024804,0.2349353905708071,,0.09831791720353067,0.6452326495200396,0.354767351411283,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.07537948049139231,0.38069240376353264,0.20281393849290907,0.39511513873003423,0.6048848661594093,0.018096052397595486,0.053264297457644716,0.6562271844595671,0.10062796593410894,0.23879956820746884,-0.30888375360518694,1.1405115770176053,0.017941715224878863,0.005943487256274693,1.206931680906564,0.3499085927614942,4.0,3.646505200298606e-14,6.624236694318256e-16,1.0,6.443174590301175e-16,6.7283020868831235e-16,1.0,9.999998162868451e-09,1.1405116794630885,9.999998162868451e-09,9.999998162868451e-09,0.462096082046628,3.195537595078349,8.03545793518424,3.377548472955823,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07047565703396685,extension,2.486936296802014,1.0002757860347629,0.23916148953139782,,0.3636085916133154,0.265203156996341,0.5474827750585973,0.25159067939966917
