base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7165013613800207,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7235397808253765,,,0.7165013613800207,
,,0.6924303440997998,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.676645788596943,,,0.6924303440997998,
0.4001711461460218,0.30024742819960154,,0.05396650945931469,0.6917508225888014,0.3082491761306301,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.02526690655213315,0.21036005287896842,0.1309408004162833,0.9699353254400194,0.030064676597248763,0.638784208567813,0.8084259713068604,0.13278899114811793,0.10037480550818145,0.3972146505257115,-0.006298562046140432,0.9483141014352441,0.014784328457608353,0.004025211182408839,0.9997693886980414,0.25487389019690454,4.0,3.744021418156853e-14,6.304099260142707e-16,1.0,6.933524808967996e-16,7.087473853632563e-16,1.0,1.0000003491938969e-08,0.9483141824603081,1.0000003491938969e-08,1.0000003491938969e-08,0.2150296395411715,0.7093041504267603,3.6935299169272184,2.7689264733344316,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.10191591488546692,extension,1.6759500075131655,0.00026964172483445736,0.4099903351161629,,0.3851460521183317,0.30024742819960154,0.672153918693463,0.2009073809022084
0.40017114544752985,0.30024742819960154,,0.18478328234050423,0.8000477314926684,0.1999522668775171,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.02522133283491712,0.20336746610701084,0.13808320893440396,0.924257889855653,0.07574210991151631,0.6019740768242627,0.617442007176578,0.2651689889607951,0.10167795658344403,0.38189975009299815,-0.0413441089913249,0.9749932903796434,0.014647477968537714,0.0061192015541564615,1.2025102977640927,0.44644300476647913,4.0,3.1880620232170954e-14,5.407107401828626e-16,1.0,5.88809749077003e-16,6.011766590291503e-16,1.0,1.0000003491938969e-08,0.974993362557143,1.0000003491938969e-08,1.0000003491938969e-08,0.2166053168475628,0.6864053481258452,3.573958817869425,2.668653903529048,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06746611002017744,extension,1.1632325616665184,0.0022942396062717307,0.39393923024181277,,0.3880045385587783,0.3074375759987604,0.6778676075239977,0.26165971939917654
0.4001711437013,0.30024742819960154,,0.2382971604820341,0.8522793874144554,0.14772061235271394,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.02596111749880947,0.20480292907450348,0.14042959490325302,0.8480863189324737,0.15191367833176628,0.5855685919523239,0.3904756591655314,0.4224900780245662,0.10538393689785153,0.3552621529670432,-0.09982209885492921,0.9634035159833729,0.014649861717771273,0.006959346345183803,1.3461615834385157,0.5720680342055857,4.0,2.780608474613906e-14,4.723182706793521e-16,1.0,5.132421421628571e-16,5.239432082788276e-16,1.0,1.0000003491938969e-08,0.9634036035276949,1.0000003491938969e-08,1.0000003491938969e-08,0.2190964575856924,0.6589877067599446,3.3569741398096085,2.4738699309527874,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.04816805874725105,extension,0.8294778445269912,0.005020047015932505,0.3669735253788531,,0.3963897767521086,0.3143318529639925,0.6691840353111426,0.3337708762846887
0.40017114428337663,0.30024742819960154,,0.24292298418004066,0.8595119672827423,0.14048803062178195,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.02916681516217068,0.22352761577349156,0.14570558513514698,0.7789002074860036,0.2210997905349359,0.5661299980711192,0.2422382707009092,0.5252404056955129,0.11137329385383055,0.3328148864675313,-0.15268253115937114,0.9389031520113349,0.014371738063346129,0.008790552161372034,1.3048033118247986,0.5176934318151325,4.0,2.2538840737710285e-14,3.8552889872396934e-16,1.0,4.151911983400293e-16,4.228416545135506e-16,1.0,1.0000003491938969e-08,0.9389032293111086,1.0000003491938969e-08,1.0000003491938969e-08,0.224357413710095,0.6988760710228235,3.0900331307202578,2.1538057383149862,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.054340077833330724,extension,0.9728512440342456,0.01299390492567909,0.3441374875837937,,0.3970728138136485,0.3186453833939537,0.6651731375604868,0.2747704472858459
0.4001711425371468,0.30024742819960154,,0.2311102072126232,0.8453941494226456,0.15460584650281817,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.034116234368411824,0.24950888310559094,0.15499413397628814,0.7149852495640516,0.285014753928408,0.5457976523321122,0.14583727600984275,0.592060484457761,0.11628909356659278,0.30981358455028385,-0.20703179156407714,0.9253096575848758,0.01416926653473638,0.007217662823677529,1.273994847200811,0.4758586233947426,4.0,1.9034468777691694e-14,3.2865516130398647e-16,1.0,3.495190651025176e-16,3.5514635040788776e-16,1.0,1.0000003491938969e-08,0.9253097278997302,1.0000003491938969e-08,1.0000003491938969e-08,0.23363883653655648,0.8116266592405736,3.0092260017991066,1.931618862785399,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.05689140433969442,extension,1.069627716904506,0.03234164646710269,0.3207295383326709,,0.3998706932105715,0.32912702574616387,0.6773126507177949,0.24474841612391174
0.4001711462624371,0.30024742819960154,,0.22023499713395722,0.8231216995045543,0.17687829839996994,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.03710874369426165,0.26292767585255206,0.16938833927270025,0.6706320960074663,0.32936790212988853,0.5235980346333236,0.0930080926627852,0.628678884357214,0.11861188372131437,0.29326343268621713,-0.24619347834959626,0.9346675649285316,0.01409058222634485,0.011393244842111017,1.2559261852875352,0.4443627936998382,4.0,1.6927520292786345e-14,2.9514405616197353e-16,1.0,3.095807592597397e-16,3.1421625666502e-16,1.0,1.0000003491938969e-08,0.9346676478162408,1.0000003491938969e-08,1.0000003491938969e-08,0.24692111974582076,0.8825120506808162,3.02944079041481,1.838942120783031,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.05927026362041943,extension,1.2338917970191687,0.06106549932155758,0.3037353934487328,,0.40399437575113206,0.3346074973306959,0.6765264918406805,0.22412779671140015
0.4001711437013,0.30024742819960154,,0.1948864128207788,0.7897172598168254,0.21028274041600525,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.0417287960590329,0.28314341930672526,0.18674981291405857,0.6077930321916938,0.39220696361735463,0.49475160415749997,0.04190670300886268,0.6640996690839529,0.12078626669244841,0.2796404824475758,-0.27704474050551653,0.9533644514158368,0.014262487755331676,0.008907134391847649,1.228405726607889,0.4110588893527165,4.0,1.556574124126043e-14,2.739648978053741e-16,1.0,2.834867816656009e-16,2.875627413275186e-16,1.0,1.0000003491938969e-08,0.9533645361661911,1.0000003491938969e-08,1.0000003491938969e-08,0.26339448511134833,1.0073734791949391,3.1552409809082747,1.7913958160206676,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.061455613787984475,extension,1.4229857414029539,0.09307717304909602,0.28953551448648795,,0.40126778682072956,0.3266458776262071,0.6870073433965445,0.21617247571703047
0.40017114288639277,0.30024742819960154,,0.1754463408724405,0.7628617966547608,0.23713820427656174,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.04954766534501687,0.31624292058404535,0.2044059004401788,0.5565430358983576,0.4434569627046585,0.463090332923457,0.017610266800147656,0.6809406755492091,0.12417386105516925,0.2658094622893259,-0.3141001923941076,0.9712295141071081,0.014355238039570395,0.010187426325757087,1.2171131051145494,0.3849466135725379,4.0,1.381775559175745e-14,2.4682402874406205e-16,1.0,2.500515192663869e-16,2.532463193007109e-16,1.0,1.0000003491938969e-08,0.9712295928038657,1.0000003491938969e-08,1.0000003491938969e-08,0.2814077236689627,1.203848836477846,3.3325003385543823,1.6981032341718674,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06378630921244621,extension,1.8274863152764738,0.1491405630367808,0.27507126808632165,,0.408192393325624,0.3381401596088258,0.7021579680343469,0.20950026833452284
