base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9825498349964619,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.991604782640934,,,0.9825498349964619,
,,0.9680911389489969,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.9624794139526784,,,0.9680911389489969,
0.6516360768582672,0.47616924457449133,,0.09983756372821517,0.7363637639209628,0.2636362335179001,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.025932848409865983,0.2147401839029044,0.13066145894117653,0.9776218202896416,0.022378178822691552,0.942687647882849,0.845667487476021,0.1069751413888298,0.10085383109981194,0.6481351256370544,-0.005367935169488192,0.99062788952142,0.01483812047081301,0.0012488670572565752,1.1013222644105554,0.45968203991651535,4.0,3.696143342710958e-14,6.228934549020096e-16,1.0,6.820245470171465e-16,7.016002987845659e-16,1.0,1.000000171558213e-08,0.990627977065742,1.000000171558213e-08,1.000000171558213e-08,0.21401779749430716,0.7323859289754182,3.6990672443062067,2.751676857471466,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.09521913234493695,extension,1.701105878688395,0.0009866416037009884,0.6669888785108924,,0.49381540237911165,0.4795774048598355,0.9620235910018285,0.3598444787785411
0.6516360787209123,0.47616924457449133,,0.3911823999369517,0.8031028062105179,0.19689719495363533,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.027613930986262858,0.2168609001673758,0.13580561615526676,0.9643474412150681,0.035652562000905164,0.9023944539949298,0.7785562919452786,0.15349307504948229,0.10237487859558314,0.6360102088656276,-0.02488315850496292,0.9968102928251028,0.01490712423401419,0.007701461368696982,1.4646930838935077,0.8125201957300305,4.0,3.4229132594083324e-14,5.79717671364986e-16,1.0,6.294602494655757e-16,6.490124859357462e-16,1.0,1.000000171558213e-08,0.9968103719875216,1.000000171558213e-08,1.000000171558213e-08,0.21681056241504848,0.7867189915850759,3.687989914789796,2.679250793531537,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06951369442685973,extension,1.3263873097021133,0.005209575947446865,0.6540580948349088,,0.4965340281289721,0.48645719548381827,0.9774147445956866,0.4213377949781716
0.6516360801178962,0.47616924457449133,,0.5881011676974595,0.8262815508060157,0.1737184494268149,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.028805951704271138,0.21997431525960565,0.13715850212611258,0.9495639745146036,0.050436021061614156,0.8726909253746271,0.7126278346404433,0.19919120136182755,0.1037931572063826,0.6211028662510216,-0.04751294385641813,0.9902343694120646,0.014661417124443687,0.00866839331627034,1.9456433346495032,1.2921946649439633,4.0,3.1472817371150784e-14,5.350253673597468e-16,1.0,5.778711081071084e-16,5.956623676294306e-16,1.0,1.000000171558213e-08,0.9902344583533704,1.000000171558213e-08,1.000000171558213e-08,0.21975711430422962,0.8135969135910273,3.5976789835840464,2.5565455816686153,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.046317915272084065,extension,0.7431712275138125,0.007779381445288891,0.6385566871613264,,0.49891821341539816,0.48907636763557555,0.9633397782842318,0.70409349584952
0.6516360798850656,0.47616924457449133,,0.68618770071771,0.8507431298494339,0.1492568707326427,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.030655535112600774,0.2299927626736462,0.13771200028713793,0.9337121234275401,0.06628787479712628,0.8598991823382676,0.6489533735439181,0.24332697608042508,0.10551057825796306,0.6038090439978987,-0.07543722307309508,0.9808336282148957,0.014587009813112672,0.01043366063186113,2.2857612669467926,1.6303384900093079,4.0,2.9473619636445744e-14,5.025136281262105e-16,1.0,5.402386332588977e-16,5.572765152908705e-16,1.0,1.000000171558213e-08,0.980833722744137,1.000000171558213e-08,1.000000171558213e-08,0.22141891589853913,0.8631500951014459,3.54999478161335,2.455488273873925,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.03663378125929739,extension,0.5243162863189355,0.009937515766068827,0.6210070259403437,,0.4940485540521208,0.4816992749612798,0.9573442464073499,0.9441508045420051
0.6516360759269446,0.47616924457449133,,0.7200279540847987,0.8629515678621829,0.13704842940205708,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.034161119372583926,0.24824174435343593,0.13808646821416914,0.9146513873711228,0.08534861210500821,0.8516028099693358,0.5805973499082029,0.290707761188969,0.10780970921041444,0.5857257966417819,-0.10183331230655313,0.9680373277515173,0.014302964693342801,0.0130759705998571,2.44628160726279,1.7850733632221818,4.0,2.6379645462585906e-14,4.549876670061849e-16,1.0,4.803572310459178e-16,4.967218957995472e-16,1.0,1.000000171558213e-08,0.9680374111048877,1.000000171558213e-08,1.000000171558213e-08,0.22398072527721524,0.967193313408643,3.499668261036277,2.2963161412626505,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.03267001598578645,extension,0.44710552506148815,0.012178091077657882,0.6027578539215028,,0.5002416989159962,0.49945037074820703,0.9558593283096949,1.0650454107671976
0.6516360831446946,0.47616924457449133,,0.7011349473614246,0.8731697243638337,0.12683027249295264,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.03763452571001835,0.2659711162559688,0.13808300928212702,0.8911729441024363,0.10882705822587013,0.8453715397045016,0.5055639713536948,0.3427169343922287,0.11057580320630223,0.5680610098643228,-0.1300253039225936,0.952536637429148,0.013901299600547645,0.014266396357470512,2.43392498139292,1.765969685278833,4.0,2.2871113068636304e-14,4.007817075198622e-16,1.0,4.1294476449691253e-16,4.278732823035328e-16,1.0,1.000000171558213e-08,0.9525367226451635,1.000000171558213e-08,1.000000171558213e-08,0.22651087050326169,1.0494806123897433,3.4001740645617247,2.1094653233885765,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.031889006291748956,extension,0.42792853398714215,0.014717253085109405,0.5849684394197538,,0.49804806280388403,0.49380596655386466,0.9467991242806116,1.064834728371352
0.6516360836103559,0.47616924457449133,,0.6478998468955979,0.8840740728192031,0.11592593253590167,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.04232892332947813,0.2890338113065809,0.1375974901020527,0.867215774487704,0.13278422463918105,0.8404529890976846,0.4373239865526557,0.39001729036681354,0.11304551525972784,0.5550418975763023,-0.15004398860037327,0.9388476796448231,0.01370019355090335,0.01452505598172138,2.2799023324623704,1.608488431200385,4.0,2.0937791508224065e-14,3.710161814502223e-16,1.0,3.7582596932608517e-16,3.8980374745012807e-16,1.0,1.000000171558213e-08,0.9388477699831128,1.000000171558213e-08,1.000000171558213e-08,0.2295398492133245,1.1781347137875855,3.4053125735372305,1.9797997986897826,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.03358876637503272,extension,0.4550452105468139,0.017838219930126797,0.5718509561847895,,0.5019239854560327,0.5008517436880283,0.9482423700392246,0.9605885851196945
0.6516360824462026,0.47616924457449133,,0.6220983103848994,0.8769224514253438,0.12307754898210987,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.04321611385967117,0.29249997553415596,0.1371108265593648,0.8456295100040734,0.15437049139291048,0.8350680824369192,0.38171615544706583,0.42856170143932104,0.1156261422438547,0.5421057322528213,-0.16997486911714077,0.9247367568314075,0.013413041982857976,0.015594410162520944,2.1877478640526533,1.5086897099390626,4.0,1.8669175178336877e-14,3.3289566528431685e-16,1.0,3.3423303642303186e-16,3.4636125203569357e-16,1.0,1.000000171558213e-08,0.9247368453070521,1.000000171558213e-08,1.000000171558213e-08,0.2314059064956382,1.1517584221437573,3.24720361456275,1.8428596975281835,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.03567683483561268,extension,0.4779948943760246,0.021179597330046818,0.5588070939993486,,0.4971333513814936,0.48956923106360056,0.9438074690600237,0.8865914009511471
