base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4830579236149788,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8130008573643863,,,1.4830579236149788,
,,1.4830579236149788,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.801579034421593,,,1.4863090875248115,
0.3460243276786059,1.0814614654218078,,0.07650786854537728,0.8746493705548346,0.12535062900860794,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.7861127853393555,0.007428680481098127,0.06528879710822366,0.13108236249536276,0.9775604479946196,0.02243955506128259,0.803782279137522,0.8457211735658348,0.1069379243417643,0.10394778003683314,0.343638461898081,-0.0070786913856863976,0.8711789785884321,0.11808201856911182,-0.0073822949516397784,1.1209009224548936,0.3773075668141246,4.0,0.7172140255570412,0.16773981845472008,0.754735205322504,0.051118276329361834,0.02640670283290092,1.0,0.1657263085944578,0.40834926650859416,0.20687085262034088,0.12158406403614208,0.07802755979355425,-0.4280942768091336,0.23041631747037172,0.5774807068519294,0.0,0.0,0.4898038872051984,0.27551858429796994,0.05102089955471456,0.18365663336589932,0.0,0.8571429252624512,0.1428571492433548,0.16838656296022236,0.07184446294559166,0.6673397677950561,0.09242920600809157,0.0,0.0913368336041458,extension,0.9519529058597982,0.0030023273443742227,0.3620182708837092,,0.6911995085458907,1.0814614654218078,1.4557556038101513,0.30079969903454185
0.3460243248846382,1.0803444660529888,,0.17237211018800735,0.9571796432137489,0.0428203554765787,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.6251595243811607,0.005200493924348848,0.05393342592287809,0.1391302483389154,0.9654911160469055,0.03450887983490247,0.8015076098963618,0.7836574628017843,0.14995721622835845,0.11028363252989948,0.339433666318655,-0.01904394244775176,0.8218201086856425,0.10952336748596281,-0.007559715014394897,1.225295098964125,0.484829384367913,4.0,0.6202786420471966,0.13011238776380196,0.8059207941405475,0.03886700306611601,0.025099817095906474,1.0,0.1344967769109644,0.39839427219703794,0.20097828446887434,0.1199355797143653,0.08139593282248825,-0.5469568490516394,-0.03663478989619762,0.4183279788121581,0.0,0.0,0.5065639899112284,0.2843145108781755,0.052594078762922436,0.15652741980738938,0.0,0.8571429252624512,0.1428571492433548,0.15763656911440194,0.07411062746541575,0.6888125301338732,0.07944027433404699,0.0,0.07502679797471501,extension,0.8052534125745296,0.010598147462587804,0.3550974710378796,,0.6892846349685912,1.0803444660529888,1.4582531837125619,0.31245727837085724
0.3460243239533156,1.0803444660529888,,0.2332624892005697,0.9803148270584643,0.019685174396727234,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.508460856974125,0.004198628432277474,0.05029215608374216,0.1443095540162176,0.9554721717722714,0.04452783110900782,0.8015249189920723,0.7376446966081858,0.18185083370190114,0.11430530063807964,0.33430461771786213,-0.03379771113395691,0.7790771592408419,0.1023051394149661,-0.008490132946462836,1.297129769809544,0.5572267223615199,4.0,0.5475537269376218,0.1042143635568209,0.8397888438776135,0.03176417561189737,0.0242326194056659,1.0,0.11224824306555092,0.38790838699787855,0.19416796800214797,0.11690525419544429,0.08363579754950479,-0.5987913934513927,-0.1714056294877082,0.33289003977552056,0.0,0.0,0.5194443720392883,0.29062849818728864,0.053680201584938914,0.1362469308078289,0.0,0.8571429252624512,0.1428571492433548,0.15603898465633392,0.07480062067043036,0.6985483369790018,0.07061205495847389,0.0,0.06639191490830854,extension,0.7307138782925904,0.010859927358978894,0.3486210589762777,,0.6913072873675634,1.0866154352823894,1.4418106836577256,0.3239642281550914
0.3460243272129446,1.0803444660529888,,0.27576220175251365,0.9911786667071283,0.008821331732178805,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.4153885059058666,0.003598462893933174,0.04770784155698493,0.14893294812645763,0.9419905804097652,0.05800941961933859,0.8014263892546296,0.6809240463189781,0.22116659313905984,0.11630464502377436,0.32787440181709826,-0.05233120173215866,0.7393826367333531,0.0960040235077031,-0.005526810798983206,1.3481706082820892,0.6080445633269846,4.0,0.4891687724739313,0.08646266517462209,0.8641032166779041,0.0265805666349479,0.022853547699924093,1.0,0.09591576416278258,0.3784024715423584,0.1858855296159163,0.1111852457979694,0.08489978103898466,-0.6319315345026553,-0.2567113160621375,0.28178047807887197,0.0,0.0,0.5307332305237651,0.29434585105627775,0.054351032769773155,0.1205698843114078,0.0,0.8571429252624512,0.1428571492433548,0.16218463506083935,0.07419248687801883,0.6975910500623286,0.0660318277659826,0.0,0.06005898502189666,extension,0.677250990876928,0.008539958525943803,0.3413358151447028,,0.6914569153356804,1.0805009034575608,1.4228999577462673,0.332282361574471
0.346024326980114,1.0803444660529888,,0.307575898244977,0.9951279214583337,0.004872075056482572,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.3333268351852894,0.0031975719230104005,0.04604767807177268,0.14873956644441932,0.9230530974455178,0.0769468984217383,0.8027463303878903,0.6090045589953661,0.2710173836676404,0.11608678824268281,0.3200466460548341,-0.07446617493405938,0.7061465797014534,0.09083620429737493,-0.006827906984653964,1.3876886693760753,0.6420524714048952,4.0,0.4515979974530637,0.07489505322882906,0.8789864992722869,0.02400659777049441,0.022111847036285326,1.0,0.08365612389752641,0.3672066777944565,0.1794263618066907,0.10754467762308195,0.08482859627110884,-0.6612018938176334,-0.3169971681199968,0.25288982258643955,0.0,0.0,0.5390635509975255,0.2975499404128641,0.0550497142248787,0.10833679663483053,0.0,0.8571429252624512,0.1428571492433548,0.16791080625262111,0.07269057113444433,0.695492488797754,0.06390613660914823,0.0,0.056093799154041335,extension,0.6448386476840824,0.006486307327577379,0.3329316007439047,,0.6917461965449904,1.082297866054313,1.4248440340161324,0.3344765705987811
0.34602432674728334,1.0803444660529888,,0.31288992532063276,0.9967584391124547,0.0032415635669167386,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.2714652605354786,0.002907144755226909,0.04404844366945326,0.14359199325554073,0.9066397682763636,0.09336023579817265,0.8034886843524873,0.5529809165745974,0.30985001381486654,0.11437578528421,0.3121878777164966,-0.09725359734147787,0.6755072544328868,0.08615733485203236,-0.006554698308718798,1.392711916938424,0.6453162368852645,4.0,0.41736645298078656,0.06596625139354728,0.8916175779886544,0.021700420664274134,0.020715753074910026,1.0,0.07419956143712625,0.3578729694709182,0.1720418807817623,0.1025997392134741,0.084781875659246,-0.6894745179452002,-0.3623747123638168,0.23683946789242327,0.0,0.0,0.5472172531299293,0.29892562865279615,0.05547050290624611,0.0983866139431484,0.0,0.8571429252624512,0.1428571492433548,0.17995635606348515,0.07017979741794989,0.6852695667184889,0.06459427822846919,0.0,0.053870413146796636,extension,0.6257709052879363,0.005478461334860185,0.3246339049655944,,0.7032332879525643,1.1148462275348643,1.429137804855903,0.33242631424218416
0.3460243281442672,1.0803444660529888,,0.340650720638223,0.9974615280516446,0.0025384732107340824,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.2211619317531586,0.00263614647610666,0.04231083636113908,0.1364728903863579,0.8921847967430949,0.10781520704040304,0.8057196880690753,0.5071420113090426,0.341623121406883,0.11204590304987505,0.3039476656122133,-0.12082977918908,0.6458077733404934,0.0819122307584621,-0.006393081248461385,1.4305721642449498,0.6770925305318087,4.0,0.39320676145143807,0.059749937208835036,0.9001833433285356,0.020079876063391566,0.019986842831713147,1.0,0.06618051725672558,0.34757513855583966,0.16435994766652584,0.09853212989401072,0.08459652704186738,-0.7208839422091842,-0.4058741834014654,0.22522719542030245,0.0,0.0,0.5555948838591576,0.2987904413603246,0.055615974706597626,0.08999870048137382,0.0,0.8571429252624512,0.1428571492433548,0.18819026264827698,0.06831336865434423,0.67898208508268,0.06451428413856775,0.0,0.05015031623770483,extension,0.5951923839747906,0.0051860349740309175,0.3160033184103668,,0.7006575014225389,1.101844695257762,1.420774757862091,0.33644180512055755
0.34602432942483574,1.0803444660529888,,0.3347875914769247,0.9981811000034213,0.001818899270347174,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.1655885633081198,0.002407291992312821,0.04037776333279908,0.12729337258497253,0.8722209655679762,0.12777903053211048,0.8061508131213486,0.4490812965668738,0.3818677442613989,0.10884190018987283,0.2956013309303671,-0.14468336151912808,0.6203050999902189,0.07780395343434066,-0.0065099698417157015,1.4214203767478466,0.6660424275323749,4.0,0.37036223732866347,0.053412157169077545,0.908131804317236,0.018699631320487242,0.01975640681848745,1.0,0.059084974287543446,0.3389156339690089,0.15652421058621258,0.09599543362855911,0.08466214203508571,-0.7536440039984882,-0.4438939681276679,0.2189267121721059,0.0,0.0,0.5653164722025394,0.2966056128498167,0.05536974998540245,0.08270816510776058,0.0,0.8571429252624512,0.1428571492433548,0.1923432449111715,0.06708253943361342,0.6773617137223482,0.06321249896427616,0.0,0.049310611982946284,extension,0.5889887334778905,0.006161179417176754,0.3072854067431763,,0.6957183408989478,1.0929081694789664,1.4351828433573246,0.3312548336107284
