base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7770979621758064,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8509495337493718,,,0.7770979621758064,
,,0.7523035251845916,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8046971843577921,,,0.7523035251845916,
0.5706884447718039,0.33930370441820257,,0.038533571641210074,0.7535904096439481,0.2464095902396366,1.3818761454895139,0.00637414320178209,0.2332497073803097,0.2527934543322772,0.23592065542470664,0.2780361822806299,0.0019492266896921073,0.0032519499174150646,0.5735894922399893,0.01816843738197349,0.5874160045040613,1,0.0,5.529557764530182,0.020229067384207156,0.1905366281280294,0.1300894432934001,0.9787464402616024,0.02125356205215212,0.7683083624579012,0.8519659508019686,0.10260938119608909,0.10410052526276559,0.5690705786691979,-0.0025534224696457386,0.8777422863058746,0.11569446191424504,0.018027956811920376,1.176653000060469,0.2931240574689582,4.0,0.9451754870824516,0.23139832052402198,0.6086911768652499,0.13526028161868453,0.02465022079559276,1.0,0.16837193386163563,0.4079900309443474,0.20774826116394252,0.1235962631762959,0.2090836459537968,0.050007182766421465,1.5622141230851412,1.2972153024747968,0.0,0.0,0.48733105161227286,0.275679127080366,0.05059717537369579,0.1863926351070404,0.0,0.8571429252624512,0.1428571492433548,0.17292233323678374,0.07065050199162215,0.6636227504350245,0.09280441328883171,0.0,0.10751828056527302,extension,1.841377439443022,0.005907991550716751,0.5859989611199126,,0.40812679220128945,0.3408346728673057,0.7441969861586889,0.25459048547782004
0.5706884445389733,0.33930370441820257,,0.27904494825634174,0.8259320706129074,0.17406792636029422,1.3348637772724032,0.074198652539053,0.23680956498719752,0.20852910494431853,0.17015747306868434,0.38450385350733995,0.005314876176271355,0.007217678798042471,0.9999913722276688,0.018729830495431088,1.0712731555104256,2,0.0,5.4514989629387856,0.016947162977885455,0.17480731930118054,0.13523762009572238,0.9688781406730413,0.03112186123325955,0.7403333389665931,0.800383931491524,0.13836330658523366,0.1105588719365187,0.560164731927216,-0.013459019362926483,0.8587124501354992,0.11268476874101907,0.021706822522901348,1.427815460599959,0.5488007322419435,4.0,0.92375175235793,0.2094621325377375,0.6307110791094601,0.13450810842914507,0.025318679690826684,1.0,0.15711018722504377,0.39312405698001385,0.21174408064689487,0.1267406849656254,0.21139063918963075,-0.1544761076966097,1.1518829739652574,1.080421520397067,0.0,0.0,0.4846587504725903,0.28493098518811166,0.051798704924294725,0.1786115615395829,0.0,0.8571429252624512,0.1428571492433548,0.17236531933303922,0.0686702438397333,0.6728072292171419,0.0861572076100856,0.0,0.0831717298424337,extension,1.5119473584927619,0.014546917540428694,0.5761232854565606,,0.4077902521405901,0.3417392831630808,0.7420190777629614,0.26975578360725194
0.5706884459359571,0.33930370441820257,,0.4962340777856298,0.852777190040797,0.1472228064085357,1.2980274260044098,0.1273422734811902,0.2696671460289508,0.17978731531184167,0.13755694078281522,0.41298860125243664,0.006414217146812007,0.008456668423605151,1.0000038212165236,0.019053270516451448,1.1154149966314435,3,0.0,5.373959332704544,0.016928233308135532,0.17168878571828827,0.1372329272562638,0.9593074028380215,0.04069260068354197,0.7072961770463735,0.7555526602081954,0.16943797888234258,0.11223397549474612,0.547683856333606,-0.027831383049488068,0.8564020344056189,0.1123941732221283,0.027029367543036642,1.8052159599028528,0.9289700246881694,4.0,0.9253457668237388,0.21017007960472256,0.6296848482452333,0.13469645811710507,0.025448612170293927,1.0,0.15725198830477893,0.3878016318194568,0.21309229475446045,0.12817892583552748,0.20786790386773646,-0.16050866718614998,1.112340399529785,1.0471656080335379,0.0,0.0,0.4815447670407593,0.2871936480514705,0.05260346320574172,0.17865811695810407,0.0,0.8571429252624512,0.1428571492433548,0.17101585771888494,0.06799291464267299,0.6736038993112743,0.08738732890924439,0.0,0.053739746304927394,extension,0.9149474716978148,0.01781555137131363,0.5629421191988513,,0.40766746531087883,0.3404175665012743,0.7339948639273643,0.4327359476592392
0.5706884477986023,0.33930370441820257,,0.5756173859699629,0.8754656040109694,0.12453439220553264,1.213221374899149,0.24969154165592045,0.32274027867242694,0.12957078008912504,0.097029579046648,0.4506593639962375,0.006906986251124181,0.009480677574174479,1.0000043604522943,0.019327443253132515,1.0618439493700862,4,0.0,5.305141776800156,0.016894687600142788,0.167461626813747,0.13815349515061826,0.9501377982087433,0.04986220155842602,0.6899728490971029,0.7146654659882188,0.19777882425114512,0.11199509748257697,0.5356116542825475,-0.04414375498890877,0.8566796714439988,0.11237940384307876,0.018799813632540463,2.0417377473786473,1.1590887787751853,4.0,0.9297506604343653,0.21444824035279453,0.6253407332114875,0.1350393743487075,0.025171652021526825,1.0,0.1590375086525455,0.384339940501377,0.21468610398005694,0.1283596029970795,0.20471601479221135,-0.15285025029152166,1.1353548653423786,1.0593233006075025,0.0,0.0,0.4785044223535806,0.288948500296101,0.05252863030182198,0.18001844582613558,0.0,0.8571429252624512,0.1428571492433548,0.1693839564686641,0.06665175181115046,0.6763003240339458,0.087663970713038,0.0,0.03849760651064571,extension,0.6205014521256089,0.02416580551653169,0.5505464622983709,,0.4098875111373013,0.34364254790008386,0.7279141421119372,0.5834713855292648
0.5706884503597394,0.33930370441820257,,0.807026004884392,0.8907440435141325,0.1092559588723816,1.212246268056333,0.2510983229149133,0.35387972416356206,0.1195110249100253,0.09862383443396538,0.4279854139313102,0.006791823616367765,0.009550344133458566,1.000004327390343,0.01939711753220763,1.049609575420618,5,0.0,5.25178074836731,0.01660608251404483,0.1639422819716856,0.1390390902524814,0.9386882758699358,0.06131172340246849,0.6818096996285021,0.6680115885101259,0.23011682473588735,0.11306073033483699,0.5155652343528345,-0.07618142571300268,0.8567946921102703,0.11189862678293139,0.020711737173769507,2.3821446876972914,1.5076450421474874,4.0,0.9140744991600513,0.2068612180883065,0.6379305277951062,0.12998949381290004,0.02521875933598494,1.0,0.1572419760050252,0.3886148571036756,0.2119573539821431,0.12846281856764108,0.20505967386998236,-0.1687518299513613,1.0924534434452653,1.0360673405230045,0.0,0.0,0.4820026848465204,0.28650556481443346,0.05259249277878553,0.178899263497442,0.0,0.8571429252624512,0.1428571492433548,0.17089273070450872,0.06586989352945238,0.6768636270426214,0.08637374604586512,0.0,0.030037150769203436,extension,0.478011290775612,0.020078261353773996,0.5302938785171136,,0.4094647104777987,0.3451594287125522,0.7315378660957018,0.7006190484389663
0.5706884457031265,0.33930370441820257,,0.9980053983163089,0.8963628481142223,0.10363715281710029,1.1494006598368287,0.341765369521454,0.35608057328499854,0.09530909778550267,0.0809292810736224,0.46768104773946106,0.006951733990717912,0.009753242025908548,1.0000042202882469,0.019450296662398614,1.047909613698721,6,0.0,5.2217307686805725,0.016898791589483153,0.163977439282462,0.13989710295572877,0.9274047589860857,0.07259523976244964,0.6759875135030597,0.6253737341612577,0.25967113638762385,0.11423681868473068,0.490537678822875,-0.10957067087292671,0.8554275198839605,0.11159192951163277,0.020529355395410676,2.6215430852025747,1.7513887924142182,4.0,0.9068513331003487,0.20424167776945978,0.6434781989082694,0.12699104327475652,0.025289076947956346,1.0,0.15689324715640396,0.3880373081192374,0.21097057510633022,0.12876424822025,0.20531837712042034,-0.16171263483920484,1.073733165860176,1.0125148491933942,0.0,0.0,0.48246714449487627,0.2862018132582307,0.0526089598715771,0.17872208694461733,0.0,0.8571429252624512,0.1428571492433548,0.1697528650984168,0.06481346464715898,0.6793444552458823,0.08608921518316492,0.0,0.02580121967366722,extension,0.42012531333602965,0.017612572337384336,0.5051311628194526,,0.40562664213634675,0.34317850713376646,0.7272402197122574,0.7533834045752883
0.5706884448882192,0.33930370441820257,,1.0425934090744704,0.9017363605089486,0.09826363890897483,1.1259503159672022,0.37559706321917474,0.36509414413012564,0.08729467983357608,0.07385200943099335,0.47375916759483516,0.007030233209661674,0.009906935774779413,1.0000039036385715,0.019469068211037666,1.0290991067886353,7,0.0,5.2101991176605225,0.01711592951323837,0.16332443547435105,0.14099623856600374,0.9161752359941602,0.08382476546103135,0.6686739374417812,0.5855655740015209,0.28726404963526875,0.11536039150087163,0.4723054531496018,-0.13053372455760837,0.8537458488717675,0.11161783593706787,0.01846236376707111,2.6446352312341332,1.7907457621768117,4.0,0.9100098675116897,0.205682058702223,0.6407366981729865,0.12861803342821077,0.02496320596401347,1.0,0.15736373118124902,0.3830045093782246,0.21399862610269338,0.12852826621383429,0.20306373212952167,-0.1528971779771382,1.0577866802923381,0.991423421073705,0.0,0.0,0.477361929602921,0.29024938866496086,0.05268244945909828,0.17970623646397144,0.0,0.8571429252624512,0.1428571492433548,0.1733207794604823,0.063507012615446,0.6783768022432923,0.08479540346888825,0.0,0.025202688259014394,extension,0.4171120736282319,0.01619670767104253,0.4867367153055966,,0.4130307056285717,0.35446825178842695,0.7260578330606222,0.7481523561291397
0.5706884471001104,0.33930370441820257,,1.1294905578251928,0.9013043660670519,0.09869563649408519,1.0743794310837984,0.4499981231056154,0.3827589498832822,0.07100941787939519,0.060514458222314715,0.48571717320010066,0.00680636498509557,0.009469897246162873,1.0000053085386753,0.019399496784899384,1.0207686061039567,8,0.0,5.206469744443893,0.017187380268296693,0.16256819828413427,0.14209950994700193,0.9162706658244133,0.08372933318605646,0.6601174855604768,0.5858800816349685,0.28704605251550674,0.1157420328236185,0.46287514572031796,-0.14724187925457954,0.8535149502567947,0.11186711507616565,0.021642218317765582,2.636692276224494,1.7824340388178825,4.0,0.9075301331467927,0.20658819272648543,0.642048133071512,0.1264701434993185,0.02489353178680176,1.0,0.15816003759391606,0.38470152160152793,0.21172710205428302,0.12806671694852412,0.20424225425813347,-0.15255092375082313,1.0608264547772706,0.9904947648756206,0.0,0.0,0.4777784247417003,0.2883960618637502,0.053014668374089524,0.1808108486002311,0.0,0.8571429252624512,0.1428571492433548,0.17839092388749123,0.0635436944430694,0.6735762469470501,0.08448913163738325,0.0,0.02765685483609559,extension,0.4674247936345637,0.018640358408447355,0.477138320566155,,0.41076021598129675,0.34852689737996095,0.730042270074288,0.6529434807598591
