base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.187318280339241,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7990915533155203,,,1.187318280339241,
,,1.1807648154596488,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7840354167856276,,,1.1807648154596488,
0.3508736963849515,0.7160288760451232,,0.018566875263786642,0.7254871437326074,0.27451285475399345,1.3024462051689625,0.12096732305739266,0.3655823618173599,0.18233541620429605,0.19712386158062145,0.2549583608051762,0.0016566268274491591,0.0028691667955342837,0.7456981333962176,0.018299761417438276,0.7602157037890125,1,0.0,2.786027254536748,0.007326297869440168,0.06469694775296375,0.12971000175457448,0.9690584656782448,0.03094153039273806,0.7747185509651899,0.8047540318220854,0.13533418596489355,0.1039667897275649,0.3496063119964674,-0.003853898961097002,0.7967569534666836,0.11825991451041773,-0.011708678892318858,1.100297577213496,0.30974102998152375,4.0,0.7187224221415818,0.16719026758801192,0.7549831070937216,0.05159193422878161,0.026234686374664307,1.0,0.1652686840388924,0.3825327798258513,0.20453914138488472,0.10710752994054928,0.07723412013729103,-0.4339224685681984,0.22256399926845916,0.5763089389074594,0.0,0.0,0.48951571132056415,0.275682175764814,0.05107254983158782,0.18372956535313278,0.0,0.8571429252624512,0.1428571492433548,0.1667506027733907,0.07198819046607241,0.6686986284330487,0.092562579899095,0.0,0.10221237831865437,extension,1.085027583874762,0.002943408953047122,0.36732632375787944,,0.5650030825954446,0.7163654771251202,1.155043464154005,0.2911741561256349
0.35087369475513697,0.7160288760451232,,0.06825205787026789,0.781260397285223,0.2187396022491157,0.829841029830277,0.8027924571651965,0.6961992913857102,0.03690198055119254,0.04117216249869671,0.2257265590596944,0.0027391128533054143,0.004848135136853671,1.0000037597492337,0.018539505967055447,1.0204741125926375,2,0.0,2.6167545691132545,0.005088080895802705,0.05389946376089938,0.13943555566947907,0.945020860992372,0.054979134671157226,0.7737788939848542,0.6934892390854657,0.21245706779882312,0.11031614034436643,0.3464998014969751,-0.012473115231841803,0.7486824211664498,0.11014868912752718,-0.0116880398363719,1.1369249699637294,0.3585672432091087,4.0,0.6311198461335152,0.13200401060748845,0.8020948814228177,0.03991717805911321,0.025983931343944278,1.0,0.13425068883225322,0.37041354342363775,0.19992930022999644,0.1081871377537027,0.08041399536887184,-0.5542278226930648,-0.04674233394325711,0.4171274770051241,0.0,0.0,0.5052354726940393,0.28526941523887217,0.052875094435876235,0.1566200153902173,0.0,0.8571429252624512,0.1428571492433548,0.1466872881865129,0.0749232456437312,0.6983476155437529,0.08004184416495264,0.0,0.09160999453160912,extension,0.9959942540153861,0.009944016444933368,0.36150795815046877,,0.5653646451815997,0.7175696385420369,1.1568216308951378,0.2903151826467365
0.35087369463872164,0.7160288760451232,,0.09602287714369595,0.8297533146105707,0.17024668550584465,0.5176930469460785,1.2531267991289496,0.8434385885484517,0.012081296750693582,0.01338580669107614,0.13109430618351325,0.0026927203853119863,0.003993821395852137,0.9997655428014696,0.018496051328838803,1.0329217705875635,3,0.0,2.4725599978119135,0.004097098350030137,0.04976545402314514,0.1503121191635728,0.9327068873681128,0.06729311391245574,0.7718425961211324,0.6451985938474536,0.24592958926223218,0.1145643464406021,0.34320688631851226,-0.022220031823962927,0.7037605503574014,0.10220323118846864,-0.011330387764246552,1.172539517749101,0.3936748697888106,4.0,0.5498630127403885,0.10365250188624486,0.8397341785021126,0.031137972298893146,0.025475347771134693,1.0,0.11054876545676962,0.36255260556936264,0.18941492366138846,0.10599102766718715,0.08268422906985506,-0.6044777834322304,-0.182991954497993,0.3282951235305518,0.0,0.0,0.5204274044372141,0.29069049190729856,0.053968085849191993,0.13491401413921267,0.0,0.8571429252624512,0.1428571492433548,0.1413038931787014,0.07577353599481285,0.7128696851432323,0.07005288096843287,0.0,0.08552763311308809,extension,0.9421394099481404,0.010506476577575086,0.3568138172850013,,0.5655524617149716,0.7163625033804619,1.138077052930991,0.2976519921794534
0.35087369778193533,0.7118413902464367,,0.12359752383781597,0.8670559688471258,0.13294402841711417,0.3572995034046471,1.4845257652923465,0.9036272577941418,0.005554174656936084,0.005978907542157685,0.08483966143103316,0.0029666744394489797,0.004173596656983136,1.0000035748817027,0.018464351654984057,1.0501132039353251,4,0.0,2.36250938475132,0.003491742038022494,0.04698907263809815,0.15516374760773033,0.9165525147691369,0.08344748866511509,0.7690731710754335,0.5866648070514202,0.2865021212492138,0.11675292736617848,0.3392219243105501,-0.03314294433221221,0.668580109719187,0.09517479542410001,-0.010973867281336425,1.2166863791644573,0.43989576282911,4.0,0.47699823416769505,0.07977644985658117,0.8702091416344047,0.025235800741938874,0.024778607323241886,1.0,0.09232675167731941,0.35763266356661916,0.17991947603877634,0.10294372873613611,0.08421046851435676,-0.6359762568026781,-0.26850092748645693,0.27474705409258604,0.0,0.0,0.5337170632556081,0.2940327920950949,0.054681297071510926,0.11756884562782943,0.0,0.8571429252624512,0.1428571492433548,0.14251379005145282,0.07529480545781553,0.7191303768195212,0.06306102353846654,0.0,0.07782772215432487,extension,0.8660674253478646,0.008517805788869737,0.3519183767493814,,0.5623712972178211,0.7118413902464367,1.1363346030314763,0.3162982373032719
0.3508736949879676,0.7118413902464367,,0.13512570693274029,0.8882246930152178,0.11177530395798385,0.24115648807492107,1.6520847082138062,0.9423544649034739,0.0025244934267902863,0.0027688532190950355,0.05235218582674861,0.0030372105138667393,0.0037552213962044334,1.00000582030043,0.018468050780938938,1.0498774480074644,5,0.0,2.272249326109886,0.0030675724174216157,0.04433708800934255,0.15504492563195527,0.9001234439201653,0.0998765571275726,0.765453823376447,0.5325877689756453,0.32398546603508294,0.1172947630402632,0.33441256324294955,-0.04678963962942362,0.6407752544619143,0.08867422660114244,-0.011304829464279464,1.236761029344052,0.45416048145852983,4.0,0.4120380734093487,0.060142529575387016,0.8948006648570299,0.021290360724378843,0.023766445221554022,1.0,0.0779995396733284,0.3556246089283377,0.17052906285971403,0.0991968655725941,0.08485075453063473,-0.6605060989968479,-0.3274960839189589,0.24129296420142055,0.0,0.0,0.5457488507963717,0.2956567038781941,0.05502058987622149,0.10357385827228427,0.0,0.8571429252624512,0.1428571492433548,0.14710416598245502,0.07403438055189326,0.7210298287682235,0.0578316253668163,0.0,0.07604326700675301,extension,0.8453824953176081,0.00686629616029677,0.3464466790901497,,0.5704466274806431,0.7251012719948006,1.1384344510734081,0.31903477432206273
0.3508736965013668,0.7118413902464367,,0.1499660506960936,0.8980415766127408,0.1019584234454669,0.1783865240868181,1.7426426215097308,0.9606832452118397,0.0014539691164827673,0.0016397268545915722,0.03622306128090713,0.003575562777768937,0.0060118991968920454,1.0000044307671487,0.018481430946849287,1.062980279326439,6,0.0,2.2010060232132673,0.0027165765350218862,0.04199114975926932,0.15111489698756486,0.8722949083894491,0.12770509184338152,0.7620928301475942,0.45010534836910665,0.38115792511962354,0.11582601966802031,0.3278063125908375,-0.06515457620844245,0.6183619000948966,0.08367599727353081,-0.012620442382740293,1.255403758957982,0.47194565646350384,4.0,0.3697744745295495,0.047736059030285105,0.9096112861298025,0.019616728495748248,0.02303592735552229,1.0,0.06754569459008053,0.3509156256914139,0.16478470258880407,0.09635163424536586,0.08505805628374219,-0.6885035363957286,-0.37389393569901586,0.22391526121646166,0.0,0.0,0.5520925265736878,0.299133175984025,0.05564341659191996,0.09313087747432292,0.0,0.8571429252624512,0.1428571492433548,0.15383413224481046,0.0726672750315629,0.718767152633518,0.054731443960918114,0.0,0.073559725045925,extension,0.8219268652610481,0.005636285115542705,0.33930922765284777,,0.5733864772346825,0.7319185068818177,1.1350180159012477,0.3219796021003276
0.3508736954536289,0.7118413902464367,,0.1597080552019179,0.8817865317687392,0.11821346922079101,0.15604190767044201,1.7748790932819247,0.9665721692144871,0.0011259114717177,0.0012788667213499139,0.031023048766655847,0.0036913499534421135,0.005898080165934516,1.0000062654726207,0.018505427869968116,1.257720205001533,7,0.0,2.1399116925895214,0.002421317493826791,0.039827378481277265,0.14246817748062313,0.8477755337953568,0.1522244674852118,0.7594362515956163,0.3853926241863519,0.42601336794905365,0.1139772774768062,0.3213430455652997,-0.0835476559586823,0.5961168552748859,0.07918510242598131,-0.009792752359203405,1.2664854796603322,0.4835997025948018,4.0,0.3346878201700747,0.03907341725425795,0.9209459931589663,0.017842963297880488,0.022137625892355572,1.0,0.059469161700690165,0.34692992735654116,0.15667199343442917,0.09268512018024921,0.08472252907813527,-0.7163084945641458,-0.4139637316111475,0.21250030200462788,0.0,0.0,0.5581123004667461,0.3007826821412891,0.055959205667022616,0.08514581312192604,0.0,0.8571429252624512,0.1428571492433548,0.16348102525807917,0.07109714887337759,0.713356934953481,0.05206489117699675,0.0,0.07179037941386923,extension,0.804444688372314,0.005121929963934235,0.33239213307388127,,0.5695702229497654,0.7247431110632934,1.1359316445887089,0.32389165041968226
0.3508736928924918,0.7118413902464367,,0.1626154697733,0.8693579947575927,0.13064200867665932,0.1010196910938248,1.854259374551475,0.9805681160651147,0.0005472772770644951,0.0006535800366691547,0.01823102509661112,0.003994309749032254,0.005576721709076082,1.0000079469755292,0.01852337304444518,1.3432980440557003,8,0.0,2.076246313750744,0.002214037640442257,0.03795369928411674,0.13217428303323686,0.8141412320546806,0.18585876771248877,0.7545856693759561,0.3081566502805799,0.47954926593229175,0.11101713753305376,0.3130981040885672,-0.10409971280023456,0.5772137269377708,0.07542348554125056,-0.009166142945105094,1.271407953929156,0.48379056132398546,4.0,0.30822995014023036,0.03262856267974712,0.9291104702278972,0.01670888105945778,0.021552088255702984,1.0,0.05276299189426936,0.342155754333362,0.1505348775535822,0.09018928202567622,0.0848406691220589,-0.7454767823219299,-0.44868253148160875,0.20668634015601128,0.0,0.0,0.5629768655635417,0.3024685890413821,0.05624169923248701,0.07831284316489473,0.0,0.8571429252624512,0.1428571492433548,0.16863656928762794,0.07026563916588202,0.7108959252946079,0.05020186727051623,0.0,0.0708596285112435,extension,0.796154715353623,0.005267242444460862,0.3237029918236658,,0.5706230210068545,0.7284040472675073,1.142110266412298,0.3211750923655927
