base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9712382294237614,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.889379199128598,,,0.9712382294237614,
,,0.9308891780674458,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.85011240048334,,,0.9308891780674458,
0.5831939857453108,0.7113335927327474,,0.03381525282202347,0.7667936361394823,0.23320636514108628,1.788286728784442,0.005010136723165304,0.18672728748060763,0.15824982267804444,0.16743751999456435,0.1604765309020877,0.16953904973343015,0.157569790026173,0.0014731629203157404,0.0028121195366752616,0.4474760003067786,0.018136543891159818,0.4593746692825649,1,0.0,2.8416243456304073,0.002758256163360784,0.04955060634529218,0.131716821459122,0.9816274037584662,0.018372600388829596,0.8153424328193069,0.8678434281609952,0.09160394774517044,0.103918579115998,0.582267327234149,-0.00162048963829875,0.8148724944330752,0.0870477560092695,-0.03537022085674835,0.9607742023654282,0.34474566858261824,6.0,1.2666765376925468,0.08072240275214426,0.10081329138483852,0.060350708110490814,0.557358696591109,0.04312658301205374,0.15762831398751587,1.0,0.1695302294101566,0.09685407805955037,0.13296037050895393,0.19736168126109987,0.1712960130535066,0.1235150690190494,0.05653250790783204,-0.7505865008570254,0.13038603965833317,0.8230948839336634,0.0,0.0,0.17652202560566366,0.12225018860772252,0.08063309197314084,0.03868118397076614,0.028401472038240172,0.5535120400600135,0.0,0.13763766293413937,0.14047129661776125,0.4872898808680475,0.046848831058014184,0.03705159356468357,0.1507007337640971,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05340284435078502,0.03203146571468096,0.10718653979711235,0.07471209985669702,0.6791134253144264,0.053553624893538654,0.039321784483036026,0.30032543605193496,0.03965734492521733,0.02889602900540922,0.009466296454775147,0.5823331112042069,0.0,0.7287610685452819,0.09929715929320082,0.0300786602019798,0.02803601160121616,0.06449942031758837,0.04932768631260842,0.23158284451346844,0.46727021131664515,0.059798547939863056,0.02794615799211897,0.00930899351806147,0.20409323961939663,0.08296285424148664,0.062006528896745294,0.041817933262791485,0.6542709819041193,0.07759170548524708,0.08134999964386225,0.11469548341119662,extension,2.156422631815076,0.0013451482198472142,0.5987045594956726,,0.4816020104409946,0.7113335927327474,0.901054942359527,0.31093041389249265
0.5831939848139882,0.7099475699127036,,0.1955192612222163,0.8319474263116717,0.16805257264059037,1.2787260646000504,0.740150774421636,0.5776206944137812,0.060190799384145066,0.09397048776736483,0.10416477062972263,0.10247356342733838,0.06157968442130368,0.004476489955777652,0.006795842371502658,0.9998228894546628,0.01860039473103825,1.0336836334317923,2,0.0,2.7989046536386013,0.002375870393734658,0.04326345436857082,0.14331080520059913,0.9764480120502412,0.023551982565550134,0.7842257060110569,0.839227429125458,0.11143904936034232,0.11099748685956001,0.577884056372568,-0.00847408827394247,0.7904931837692857,0.08551228494616225,-0.02933113571634749,1.126085116993636,0.5052030358929187,6.0,1.2407369734719396,0.08524681275594048,0.09083474401268177,0.05727861952618696,0.5754181216470897,0.04073051468003541,0.15049118967726827,1.0,0.17033547186292708,0.08624801330734044,0.13453644362743944,0.1901908974396065,0.1709961008746177,0.11507584055652842,0.05877343376050703,-0.7455206029117107,-0.03479524646536447,0.6462352317757905,0.0,0.0,0.1703902177978307,0.1257708360790275,0.08287926856428385,0.03806686637108214,0.026781559470691718,0.5561112528666854,0.0,0.1350792176090181,0.14165559317916632,0.49112462531775236,0.043995909101795405,0.03387543835560791,0.15426921693142503,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05961358972126618,0.03571682228357531,0.1215999437845312,0.08462515979772434,0.6380369733087718,0.06040750356623903,0.038968636305071414,0.2976634963415563,0.03913073241710663,0.028173130922368728,0.008947951748268679,0.5871160514652729,0.0,0.7449765750207007,0.09440221462864429,0.03021697569056414,0.026838111472898163,0.05597431390197016,0.04759180539986119,0.21383043378591537,0.47919662250205874,0.060226797650102526,0.025842485280008987,0.00835510685283225,0.21254855208098888,0.08988055743975565,0.06509089085739106,0.04440571047598496,0.6405243710614741,0.07629299780819565,0.08380547619890422,0.1006794169661589,extension,2.300890420563519,0.00571669104101602,0.5935337762348354,,0.4808352912754819,0.7099475699127036,0.8516208256284395,0.309683776460588
0.5831939838826656,0.7099475699127036,,0.28081889619352296,0.8511041435413063,0.14889585407217965,0.879714947193861,1.3158021233975887,0.7723654978908598,0.023131882524467073,0.052398898696992546,0.06662440177751705,0.0609066846081987,0.024572636393713765,0.004690662604843965,0.00639005934499437,0.9999513574875891,0.018710388627368957,1.069473766721785,3,0.0,2.7749228831380606,0.002264629759338277,0.041052565022255294,0.1629619956947863,0.9711582311429083,0.028841766907135025,0.6410599118098617,0.8116264720447361,0.13057057542027906,0.1155096892034635,0.5743852893356234,-0.014271212741732597,0.7787703359499574,0.0850434714811854,-0.0319029391184813,1.235290765762329,0.6122104732785374,6.0,1.1964690908789635,0.08240208204369992,0.08354487409815192,0.05462689872365445,0.6031198492273688,0.03840876606409438,0.13789753208402544,1.0,0.16693767590913922,0.07980939513072371,0.13550841470714658,0.19610269321128726,0.1701603860128671,0.10730305995093659,0.060607981140492484,-0.7333635850809515,-0.11105095647508278,0.5527686779387295,0.0,0.0,0.16692610981408507,0.12560216698329896,0.08350921614328399,0.03782779283937998,0.02623291761847213,0.5599017925560474,0.0,0.13777500460855663,0.14321371831465513,0.4854386772494763,0.04342282356810756,0.03266196927870624,0.15748780244030058,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0654155575321056,0.03869067327468656,0.12824862846173346,0.08925222867401317,0.6125408108346164,0.06585210026241839,0.03981392044806853,0.2950090584345162,0.0387293134117499,0.027923510191612877,0.008957617887062952,0.5895665837451816,0.0,0.7530674715526402,0.09170373069355264,0.029491207416867837,0.026148115284740925,0.05286785162752494,0.04672162656788714,0.2062118505127728,0.4843254475854337,0.0596152342914138,0.025481545890215784,0.007987915931153111,0.21637800510507077,0.09934983978746459,0.06761688395636156,0.04668448542361148,0.6218559266999364,0.07736363913863897,0.08712922234553844,0.08949959353776649,extension,2.3815283086150885,0.00893596949390485,0.5870954340789467,,0.4822698374484161,0.7130434059802396,0.5317832051465908,0.3313915738835931
0.5831939822528511,0.7099475699127036,,0.26767693829606287,0.8526349761523306,0.147365027514752,0.6822445336729288,1.6006917068734765,0.8384377104230225,0.015970440086675808,0.030901134843588807,0.04681449319468811,0.050938761327415705,0.016937462467467412,0.004690010657213861,0.0062650310501339845,0.9999984218738973,0.018708774077822454,1.0708150435239077,4,0.0,2.7346274498850107,0.0022475894938907004,0.040634989651152864,0.18758556398097426,0.9596575410105288,0.040342455060454085,0.49348383769392967,0.7564607160165906,0.16880856594070792,0.1196137682418339,0.5724469020497054,-0.01746239885687828,0.7690976755693555,0.08426316402619705,-0.03317174733729189,1.2395096058025956,0.6136986433994025,6.0,1.1573655065149069,0.08112545654876158,0.07629467092920095,0.051746519980952144,0.6256656455807388,0.036375685027451254,0.12879201967734843,1.0,0.1653050516033545,0.07305721909506246,0.13525883143302053,0.2019257922656834,0.16853600298054516,0.10162753832992166,0.06448957254178822,-0.7179896319285035,-0.161253581114579,0.4773551137186587,0.0,0.0,0.16511309961788356,0.12640208238735795,0.08441108482657,0.03770702879410237,0.026036914816359058,0.5603297892957926,0.0,0.13819097902160138,0.14311741688288748,0.4834327893331647,0.043283223116304725,0.03116872036480345,0.16080687020439655,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07346490951022133,0.04185652968590148,0.13438799988944083,0.09250077971955761,0.5858738585375249,0.07191593054449186,0.04126547632040456,0.292644310509786,0.038291104428935796,0.028053137721144594,0.009058424089744221,0.5906875473447144,0.0,0.763138247653842,0.08846453868318349,0.02836822699464392,0.025159630953567103,0.04980450606672093,0.04506484844023362,0.19770564115606248,0.4899442803580314,0.0594267368724104,0.02576650540868286,0.007802133604855044,0.21935470157768577,0.1069043930619955,0.06944995856611058,0.04827659952570684,0.6086839670315385,0.077305935730692,0.08937914815032855,0.08362043224042282,extension,2.518804645165801,0.014891363993228879,0.5821553228888661,,0.48120253830359727,0.7112952096121652,0.5028643594123423,0.34602170204743743
0.5831939862109721,0.7099475699127036,,0.2335486863157712,0.8638425064273179,0.1361574906622991,0.5252125328406692,1.8272409923374653,0.884509492199868,0.01040675186959561,0.01950949961610604,0.0328982083738083,0.04170677295769565,0.010969277798722032,0.00466545543531538,0.006442062051064568,1.000004917383194,0.01873544389673043,1.1816848954185843,5,0.0,2.7079990822821856,0.002319390364391438,0.041455681406660005,0.21081684972159564,0.9506717012263834,0.04932830191683024,0.46634860686026514,0.7169217201881111,0.19621490663848817,0.1229308923939243,0.5698998151347041,-0.022287461906671524,0.7596224248409271,0.08320883143460378,-0.030847609750708216,1.213132913224399,0.5853985045105219,6.0,1.1125193033367395,0.07862579330685548,0.0688070542528294,0.04835622734390199,0.6497078384272754,0.034088011787389405,0.1204150744015351,1.0,0.16247150395065546,0.06694939895533025,0.13383940607309341,0.20914041134528816,0.165599815081805,0.09720460424432531,0.06650582022848539,-0.7028792044147849,-0.20483140787109733,0.420778782106936,0.0,0.0,0.16501610912382603,0.12725543114356697,0.08530940185301006,0.037704657297581434,0.025922918968717568,0.5587914837524295,0.0,0.13962295465171337,0.14268118678592145,0.4791509252972901,0.043878166412469,0.030127583973808214,0.16453918488696218,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08316881337668747,0.044579247798537835,0.14000858657527715,0.09393156634178013,0.5606774957850575,0.07763429213082418,0.04305165511323139,0.29156242636963725,0.03791006506071426,0.028174155493616126,0.009141408321738709,0.5901602921076119,0.0,0.7740833098068833,0.08425518171861768,0.027193827627343126,0.02429799760284368,0.0473568725574296,0.042812802421394736,0.19240090565290302,0.49293715530075133,0.0596769193361979,0.02598601761565078,0.00763354382434045,0.2213654574006796,0.11347403714898974,0.07021487917518243,0.049098522547865286,0.5994803360663354,0.07699459395371377,0.0907376297400333,0.07946417707717046,extension,2.7546945116482675,0.01076319449202856,0.5790219574701041,,0.4838262662265246,0.717098806606609,0.46827986976131797,0.35184981813654304
0.5831939829513431,0.7099475699127036,,0.24569413263816386,0.8690045485273004,0.13099545298609883,0.5023807194083929,1.8601803313940763,0.8896545935422182,0.00891055550891906,0.01666462992579909,0.03127186102210544,0.043833317613461986,0.009665042329288553,0.004575882951030508,0.006610086522414349,1.0000080186873674,0.018768460606224835,1.1908584479242563,6,0.0,2.6768990363925695,0.002427530660497723,0.04255697806365788,0.23511274892371148,0.9367925310507417,0.06320746839628555,0.4351288303732872,0.6605337746441364,0.23530005232896656,0.12448261125246063,0.5667675051372498,-0.027182938531041145,0.7530946917831898,0.08223879180150107,-0.03164433110464415,1.236361647490412,0.6079891773406416,6.0,1.076715910807252,0.07734246642212383,0.06278583736275323,0.045903545717010275,0.6676620854996145,0.0319893086416414,0.11431675479980186,1.0,0.16108203935436904,0.06163698641466908,0.13250609452370554,0.21618268836755306,0.16219285200349987,0.09391317854169756,0.0686180065094959,-0.6934541454538703,-0.22439321188721806,0.38694978691637516,0.0,0.0,0.1648924141190946,0.12765036977361888,0.0859193786745891,0.038072335184551775,0.02600948853068985,0.5574560118839145,0.0,0.14009784953668714,0.14223483100067824,0.47636988828890026,0.04442161173210479,0.02931215413263999,0.16756366554182023,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.09197385131847113,0.04722347104689106,0.14635320787783712,0.09493002132512629,0.5382784460671246,0.08124099834822118,0.04499166930327192,0.2897120334673673,0.03746954817324877,0.028251476454897784,0.009312745460192673,0.5902625299058855,0.0,0.7828391930088401,0.0807437789044343,0.026278682867996395,0.023491687039495446,0.04566045894171111,0.04098619823344052,0.19195089163258672,0.4923224200028926,0.060149999597342685,0.026353345747338608,0.007535842138167936,0.22168749768752605,0.11947485362179577,0.07060089573496953,0.04970411956310272,0.5917169069871306,0.07641981018241495,0.09208341169869527,0.07664908785955049,extension,3.0807396173477173,0.013493140257196501,0.5752456905320287,,0.48311847437836714,0.7148190345293209,0.4318293356336653,0.36229503946378827
0.5831939862109721,0.7099475699127036,,0.21765005745692179,0.8637552764266729,0.13624472310766578,0.36745052551850677,2.054843446239829,0.9254375393502414,0.0052581859308702406,0.010479272299562581,0.020428601594176143,0.032592968811513856,0.005803428681247169,0.0042564883224258665,0.0064441880203958135,1.0000047157518566,0.018810607856721617,1.0897743022069335,7,0.0,2.673275789245963,0.0024952956919150893,0.04359719864442013,0.2596639336552471,0.9191349563188851,0.08086503983940929,0.4048552324529737,0.5952814719639719,0.28052950324490666,0.1258938368409872,0.5643120077438653,-0.03194061666727066,0.7472641551867127,0.08154687890782952,-0.03128117261076113,1.2274666838347912,0.5972997115459293,6.0,1.052014640532434,0.07546937829465605,0.058585044753272086,0.04449135668983217,0.6797517347149551,0.030479397406452335,0.11122308461926877,1.0,0.15855311776977032,0.05785953480517492,0.1316129124024883,0.22162603109609336,0.15896408213302493,0.09218038432300091,0.07014950047596358,-0.6854664818383753,-0.23756274243351072,0.3618463445454836,0.0,0.0,0.16471486340742558,0.12729364563710988,0.08556196535937488,0.03819465247215703,0.026245534274494275,0.5579893379472196,0.0,0.13993484305683523,0.1417635892285034,0.4719568232540041,0.04569463731604628,0.02951515925815329,0.17113494570367038,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.10081367468228564,0.047917101095663384,0.1512433789903298,0.0957190779154189,0.5223032515496016,0.08200351515552029,0.04622961615677923,0.28892387612722814,0.03732599053182639,0.02861840941477567,0.00956341480195988,0.5893386951647699,0.0,0.7886821487918496,0.07866199529962614,0.025592073201551102,0.02274028438841924,0.04436548301600851,0.03995801549172029,0.19362332136370242,0.48847945989109576,0.06038393935887143,0.02748016179248225,0.007684054708079202,0.22234906523954123,0.1232988644624129,0.07157970551634207,0.04998112638713792,0.5859452313743532,0.07548222260084003,0.0937128504156135,0.07319169284892268,extension,3.507119681686163,0.015907894747215323,0.5721715481486171,,0.48204020411038945,0.7141048929258209,0.4125465874870618,0.37964965170249343
0.5831939806230366,0.7099475699127036,,0.19751972969970666,0.8601002916693687,0.13989970792317763,0.2742133786669001,2.1893562488257885,0.9475795128382742,0.0032912776005105115,0.006763312194379978,0.013241190070402808,0.025307755946414545,0.0038169536273926497,0.004053732951433631,0.006384607451764168,1.0000048214569688,0.018837733499822207,1.0309634087607265,8,0.0,2.6709148418158293,0.0026002646918641403,0.045025479019386694,0.2816270699258894,0.9130842573940754,0.08691574522526935,0.38689930317923427,0.5751620223745704,0.2944752424955368,0.12644837924744934,0.5643567722290754,-0.032481247559189796,0.7431921409443021,0.08090045978315175,-0.03385441101545439,1.2237471658736467,0.5952012175694108,6.0,1.033721273764968,0.07500768968020566,0.054836857569171116,0.04333169882011134,0.6884803841821849,0.029359051550272852,0.10898431931855157,1.0,0.15748588228598237,0.0544167727639433,0.13070546102244407,0.22592070000246167,0.15667329740244895,0.0907777986722067,0.06932683644117787,-0.6797238094732165,-0.2545838215155527,0.3431062276940793,0.0,0.0,0.16232503845822066,0.12735284201335162,0.08558832388371229,0.038212327810470015,0.02621007026755251,0.5603113961406052,0.0,0.13911509385798126,0.14163801458198577,0.47021670266985893,0.04575636825757101,0.029129421804100275,0.17414440563879907,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.11018136219354346,0.04849463497521356,0.15509699599351734,0.09525458060670644,0.507787152659148,0.08318526926450431,0.04801046376815066,0.29071511910296977,0.03757344078621827,0.029128527356078848,0.009848817164311185,0.5847236281260848,0.0,0.793751681689173,0.07657849451061338,0.02491505612852052,0.02214816825289745,0.0437867239525076,0.03881987105705775,0.1943686946760863,0.4865477168932557,0.0606912097427994,0.028293489434872754,0.007709724712185562,0.22238916147034615,0.12567919673165306,0.07166509248781949,0.04954186937538907,0.5829444248229265,0.07559554162435234,0.09457387239672244,0.07194674990023486,extension,3.992287151515484,0.012706923531368375,0.5718401726335287,,0.48359781901041665,0.7180866927696914,0.4073147005838109,0.39768149075098336
