base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5991146943221489,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6327035648282617,,,0.5991146943221489,
,,0.5602029946943125,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5773542560636997,,,0.5602029946943125,
0.4344134215498343,0.48060282449873665,,0.01289235780313902,0.7408790877088904,0.25912091275677085,1.7874179976060987,0.006263450823887795,0.17116934387013316,0.16585777513682842,0.1789863210869953,0.1692987388232723,0.1488871064502746,0.1658007149817422,0.001463903348847051,0.002879251071586708,0.584734518895857,0.018183739186497405,0.5908177145737996,1,0.0,2.8280559927225113,0.002573049750935752,0.04634661105228588,0.1320767680881545,0.9755069511011243,0.0244930473563727,0.5335424768272787,0.8345807380974293,0.11465989146381617,0.10404982505133376,0.43388384638819844,-0.0014005419798195362,0.5900096069090068,0.08688425266882405,-0.030447724172546486,0.8530070935375988,0.18314695195294917,6.0,1.2620732430368662,0.08101649067248218,0.09460909207700752,0.06064363330369815,0.5644175526686013,0.042543236224446446,0.15676999045535922,1.0,0.14706071245018393,0.09586940688313916,0.11528642964549363,0.17297789303120226,0.13794909848365933,0.11845989862922579,0.055127394560258836,-0.7589683132246137,0.10576643161766697,0.8071017623879015,0.0,0.0,0.1730936213862151,0.12176856939913705,0.07964155433000997,0.03769143729005009,0.028163529408629984,0.559641289524734,0.0,0.1371126106241718,0.14189514692407101,0.48675659974105656,0.04575550075969659,0.036537763924570754,0.1519423781428486,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0538248609227594,0.03233603012631647,0.10783003160031512,0.07535465410910547,0.6766980751417577,0.0539563441707287,0.03839653832255863,0.29959400091320276,0.03869733202736825,0.027566820121137425,0.009115720888075884,0.5866295932792127,0.0,0.727198913693428,0.10095126263331622,0.0299263437918853,0.027719755584257655,0.06386235941317864,0.05034136271569878,0.2312097845133394,0.46775689418427646,0.060261798585997894,0.027573278348427266,0.009177300686133094,0.20402094372548163,0.0864480409072712,0.06487645106972195,0.04326942976331338,0.641031923238188,0.0778693197062239,0.08650483173551038,0.12300743244122714,extension,3.0423778239637613,0.002505588340940168,0.44466045999433845,,0.3329894173712957,0.48060282449873665,0.5151391808564464,0.1702545927837491
0.4344134230632335,0.47591420645436283,,0.048572759187663905,0.8267727713100612,0.17322723160032183,1.4134281780570745,0.54581670218613,0.47054476803168654,0.05422302396618761,0.18191419076174498,0.19244624790735543,0.04908984253415838,0.05178192332095932,0.003769758515772992,0.00521847569689271,0.9956867792643607,0.01849816137109883,1.073704176582396,2,0.0,2.7498984038829803,0.002172757785046997,0.0406409568968229,0.1472001385409385,0.9400493884459138,0.05995061103021726,0.41948158061131835,0.6770372749306262,0.22386069572530687,0.11096282099606469,0.4315268899081275,-0.007485934067517519,0.5648151710629463,0.08570234780199826,-0.028084996667530504,0.8861785782501101,0.2222886246163398,6.0,1.2500583939254284,0.09138444293057546,0.08481073722941801,0.05925941697205417,0.575603352393955,0.04136914691480342,0.14757290383568034,1.0,0.15221277764067054,0.08439107693266124,0.11714024061802775,0.16573162097483873,0.1389139600796625,0.10708517581224442,0.055777506582671776,-0.757580594625324,-0.07984643481904641,0.6165849473327398,0.0,0.0,0.1581137670436874,0.12469481310108677,0.08084290177794173,0.036506248463410884,0.026338847528677434,0.5735034211538732,0.0,0.1264527402818203,0.14577335759531707,0.49996095965616405,0.04049556268728338,0.031346485411631875,0.15597089612856507,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06051285596913658,0.03672235255362466,0.12187896913383156,0.08370883128372952,0.6359606003388762,0.061216387373860925,0.0360354915028438,0.29919467656873167,0.036187736375723034,0.025321921828435734,0.007961582592542982,0.595298589207232,0.0,0.7437580469995737,0.09841979393968359,0.029108578950399533,0.025036094986717217,0.0551190203987062,0.04855846622376703,0.2206784833688289,0.47350341104902327,0.05999717890517786,0.024763915280345827,0.008056756669247989,0.2130002595949918,0.09749120275955647,0.07304341509006917,0.04909054294694215,0.6086218422278762,0.07475220959167928,0.09700078528840095,0.10833652224391699,extension,3.2940849838778377,0.0053717060036433395,0.4398366754176095,,0.3289819905366847,0.47591420645436283,0.15855753088059524,0.17371586663648486
0.43441341852303594,0.4734241495687495,,0.04653424018761143,0.7787896781228483,0.22121032269205898,1.103776833973825,0.992549151647836,0.630104904063046,0.021532546496018767,0.12294382462278008,0.18130983831360936,0.02587899917853065,0.018229889225040097,0.004357913112471579,0.005806198561913334,0.9998459378257394,0.018471642790245824,1.0897619295865297,3,0.0,2.728585397824645,0.002316835615602031,0.04231443074240815,0.1708434218307957,0.8869910608045757,0.11300893797306344,0.13320371354529925,0.492848924594,0.3515303342137486,0.11623243358917534,0.42975626222323626,-0.012052965816110373,0.5593588184565306,0.0850658065173775,-0.026075432930582565,0.9084810172207654,0.24649469612631947,6.0,1.1955464901402593,0.09181726083625108,0.07512188160035294,0.05511968320934102,0.60577203752473,0.036526383279124275,0.1356427573482506,1.0,0.15339283971115947,0.07661565206944942,0.11734111804980785,0.17404397623613477,0.13582562224473804,0.10132880648598075,0.05787035601679236,-0.7311868756078184,-0.15254286699928343,0.5155572846997529,0.0,0.0,0.1618271735496819,0.12653334974311292,0.08538220840273425,0.039070196013199165,0.02767394282273017,0.5595131339505315,0.0,0.12653400807175785,0.14694380410946906,0.4991453676484525,0.03939341180375777,0.028925777500262484,0.15905763255432248,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0640951354871504,0.040446123835863546,0.13445149781182408,0.08632483857218176,0.6079885587096214,0.06669384153792635,0.03844086907338351,0.29925347561948,0.037720946507761255,0.02716625753964763,0.007798523387464229,0.5896199280396104,0.0,0.7609648425132036,0.09278721146984026,0.027263210591627285,0.023788586011505686,0.049461835355032235,0.04573431427706964,0.22730101190973073,0.46473153005354106,0.05896344475331716,0.024021716832066886,0.00758599617620348,0.2173962986562401,0.10702715039951727,0.07561570208054036,0.05131466669263318,0.5920292413793504,0.0727857529418543,0.10122748668072745,0.09693964195321314,extension,3.364636563230306,0.005216367544562672,0.43226779357064515,,0.32818762209049607,0.4734241495687495,0.040534232975915074,0.19996045622974634
0.43441342061851174,0.4734241495687495,,0.0514287116820924,0.7969916327856481,0.20300837443210185,0.9131109057925642,1.2676219390705228,0.7087706448510289,0.01064073214365635,0.09587019850732759,0.1606956926989369,0.015819895881577395,0.008202834644180257,0.004460743151867064,0.006005137325701071,1.0000047883950174,0.01846496066718828,1.0730953002348542,4,0.0,2.67373501136899,0.00228538604460482,0.04101314138097223,0.1899327940773219,0.8661022740416229,0.13389772828668356,0.0961404195331852,0.4336909770499915,0.39253550046123564,0.12040660076308995,0.4277433722745627,-0.017355005722492933,0.5576136489398777,0.08459611947182566,-0.024149288558874105,0.9283032189123333,0.2661184669705108,6.0,1.1408218294382095,0.09194011124782264,0.06715198046003934,0.050015099259326234,0.634401538874954,0.032810876073199324,0.12368039542343467,1.0,0.15493656694889069,0.06991924351314083,0.11669495957903564,0.18336356454528868,0.13356157450471073,0.09631314064608887,0.05769223757670261,-0.713344500400126,-0.2055345008848235,0.44515738543123007,0.0,0.0,0.1697522475151345,0.127973388065584,0.0903169653029181,0.04188586547388695,0.029202389690908603,0.5408691489137709,0.0,0.12585434707580134,0.1473020772682503,0.4988438761793077,0.04017205804120749,0.02780343173071742,0.16002421861048788,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06776607799110934,0.04356267966795713,0.1449176921742037,0.09033608972094953,0.5821355748921633,0.07128188956994563,0.0433248910412658,0.3048177659511566,0.04025089929928072,0.028416724075214006,0.007778840899845818,0.5754108792170882,0.0,0.7758037773892283,0.08766541304066777,0.02576176829461474,0.022538672943483107,0.04504961293423548,0.04318075382616371,0.22980730806011707,0.46050887275487185,0.05867505833157338,0.02373256407736335,0.007524851582275005,0.21975134825333953,0.11919935286277905,0.07792178826639429,0.053727298974990845,0.574653621762991,0.07021792471641675,0.10428001190302894,0.09205864803516306,extension,3.617965321056545,0.004960377324096044,0.42946064472198486,,0.3285710139880105,0.47464265236778863,0.014950685358295837,0.2146897572092712
0.4344134205020964,0.4734241495687495,,0.05710518447449431,0.7808024445548654,0.21919755241833627,0.7181396302767098,1.5489060301333666,0.7903890199959278,0.005183939456401276,0.07165733043802902,0.11984636087436229,0.009373969653097447,0.0035493752347974805,0.0044802131633332465,0.006277695127209881,1.000004171859473,0.01853388108429499,1.1038850536569953,5,0.0,2.5915624778717756,0.0024205341451306595,0.04198987383279018,0.20559255522675812,0.845149134285748,0.15485086129046977,0.07119040291036072,0.37941850582137704,0.4301543126348406,0.12300768721615896,0.4252959310542792,-0.023133594542741776,0.5572646642103791,0.08364212699234486,-0.022868740810054078,0.9528698301874101,0.2888495686929673,6.0,1.0903104403987527,0.08974350447533652,0.060486120462883264,0.04546060584834777,0.6586872893385589,0.029360510758124292,0.11626196786528453,1.0,0.15522674261592329,0.06412473763339221,0.11476961564039811,0.19264880334958434,0.12996167328674346,0.09352710074745119,0.058475586731219664,-0.695612299721688,-0.23286971088964492,0.39887295849621296,0.0,0.0,0.1769263669848442,0.12887398106977344,0.09360464016208425,0.044391231291228905,0.03039812491624616,0.5258056586608291,0.0,0.12821880623232573,0.14556156273465604,0.4974710161332041,0.041601614881074056,0.027405755768995732,0.15974124567583203,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07287683500908315,0.04596228169975802,0.15515616920311004,0.09340386465191841,0.5577860069461167,0.07481484516756609,0.049258516170084476,0.3087956344243139,0.04282971427892335,0.03071369200188201,0.00804286068159854,0.560359584633261,0.0,0.7907814811915159,0.081800626241602,0.02421367542410735,0.02149014873430133,0.041443976369919255,0.04027009091805667,0.23117155267391354,0.45921943290159106,0.05898090251139365,0.02352862349653151,0.007444727441907162,0.2196547616040334,0.12603759753983468,0.0794643847621046,0.05489694117568433,0.5648147952742875,0.06796171650057659,0.10682456457288936,0.08792600213200785,extension,4.233326466288418,0.00539404268238286,0.42648686736356467,,0.3296804424946901,0.47634723009886565,0.008106910982557261,0.23174438171554357
0.43441341700963676,0.4734241495687495,,0.06422257755184546,0.7880357666872442,0.21196423890069127,0.5780041620600969,1.7510787677019835,0.8416933822445571,0.002839937222233857,0.048261899733915925,0.09921491419663653,0.006176001832500333,0.0018138669311156264,0.004620837458787719,0.006719425688061165,1.0000058100558817,0.01860655278142076,1.169020539149642,6,0.0,2.541129993274808,0.0025233548376490944,0.0429488027584739,0.21828753664158285,0.8321701753884554,0.16782982205040753,0.054281283635646105,0.34877227572724223,0.4513966597151011,0.12470538401976228,0.4225985186640173,-0.030459055677056313,0.556400328874588,0.08279431919800118,-0.021995737891757017,0.9803760466165841,0.3149250715505332,6.0,1.0506837875582278,0.08897108642850071,0.05549091454304289,0.04193061943806242,0.6772681963630021,0.02737552260805387,0.1089636649703607,1.0,0.15576088696252555,0.05953799522831105,0.11324324767338112,0.19955423078499734,0.12795620108954608,0.09026029688538983,0.0579879519646056,-0.6844711806625128,-0.2540827748598531,0.3665952864103019,0.0,0.0,0.1803172753425315,0.12931438710074872,0.09532817680155858,0.04578213903005235,0.03125940391328186,0.5179986148141325,0.0,0.13001859548967332,0.14370215451344848,0.4971463435795158,0.042813910433324054,0.027401310566347092,0.158917692839168,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07512488350039348,0.04803168700891547,0.16288540954701602,0.09680132631910965,0.5394548075273633,0.07770188280846924,0.053329551010392606,0.3142367540858686,0.044625353562878445,0.03220094776770566,0.008129138484946452,0.5474782562814653,0.0,0.8040271583013237,0.07674391701584682,0.02269294591678772,0.020367422432173043,0.03829740357468836,0.03787115134764463,0.22866868216078728,0.4604684445075691,0.059505383716896176,0.023893784717074595,0.00750096358024166,0.21996274089906365,0.13381326373200864,0.08122948405798525,0.056334287422942,0.553527451120317,0.06608688645064831,0.10900862846756354,0.08278411245555617,extension,4.578220300376415,0.00580516982881818,0.42343006341252476,,0.3295980587838188,0.47475890539310595,-0.0027499037775366255,0.2507024940568954
0.4344134161947295,0.4734241495687495,,0.0699943406652892,0.7875835401937366,0.21241646341513842,0.48337576049380004,1.887598684988916,0.8715935884974897,0.0016904437989069265,0.03216853727644775,0.08924338506767526,0.004262841879608459,0.001041202388023521,0.004023741112177959,0.006897459959873231,1.0000052126124501,0.018603124655783176,1.0790160028263927,7,0.0,2.4913248121738434,0.00256939402424905,0.04328902361157816,0.22854414954781532,0.8217247277498245,0.17827526957262307,0.03979723207157804,0.3265028464375064,0.46683265175670385,0.1259281215025112,0.4198726397007704,-0.03680008323863149,0.5554091660305858,0.08182719576871023,-0.02016466078788426,1.0055630099959671,0.338541918550618,6.0,1.0182727118954062,0.08908239635638893,0.05144893271790352,0.03900384597363882,0.6919000097550452,0.02571631495084148,0.10284849791787565,1.0,0.15642854070756584,0.05558823552564718,0.11130531778326258,0.20567195233888924,0.12559814209816977,0.08730353083228692,0.05874831147957593,-0.6781809045933187,-0.2645498630590737,0.34549998492002487,0.0,0.0,0.18383219093084335,0.12912156130187213,0.09558247204404324,0.04627126196282916,0.030944148980779573,0.5142483697272837,0.0,0.12921980174724013,0.14221438625827432,0.49867712892591953,0.04392238290165551,0.027624760507023893,0.1583415468921885,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07960366614861414,0.04956602936726995,0.16971072810702026,0.09865436790278181,0.5227099726907909,0.07975523435743526,0.05866230349056423,0.3184263543225825,0.04576032908516936,0.03361630244762637,0.008328392730618361,0.5352063137106597,0.0,0.8152932887896895,0.07229783176444471,0.0215328129415866,0.01944100514810998,0.035791649599559605,0.03564341471064836,0.22676062118262053,0.46226047817617655,0.06032517060521059,0.02423869453195948,0.007622206143423682,0.21879282593727112,0.1402545589953661,0.08281876763794571,0.05714757854002528,0.5440313541330397,0.06452439009444788,0.11122334975516424,0.07880451247910969,extension,5.453236266039312,0.009382744805407128,0.42040403361897916,,0.32995662424299455,0.4750829630743259,-0.01970045668228219,0.26854757801629603
0.4344134193379432,0.4734241495687495,,0.0715917213819921,0.7895460864529014,0.21045391156803817,0.4246665125247091,1.9722982263192534,0.8887767987325788,0.0011233633617848682,0.021883073975914158,0.08471306011779234,0.0028233019984327257,0.0006804047211517172,0.0036804484861931996,0.006690667742077494,1.00000536814332,0.018615371780470014,1.0235097575932741,8,0.0,2.4579339548945427,0.00270096292024391,0.044840393704362214,0.23613576812203974,0.7975927153602242,0.2024072875501588,0.020032827474096848,0.27513299137353897,0.5024395224172622,0.1263185030547902,0.4168524604756385,-0.0459812986664474,0.5544389551505446,0.08115445799194276,-0.02236887100752938,1.026107023935765,0.3585082180798054,6.0,0.991488924715668,0.08803010830888525,0.0482147353613982,0.03699529412551783,0.7041819212026894,0.02473045613442082,0.09784748480888084,1.0,0.1565339049557224,0.05216023532557301,0.11015952815068886,0.21083916642237455,0.12445553491124883,0.08469504112144932,0.05869220310705714,-0.6726510217413306,-0.26857364387251437,0.3315747024025768,0.0,0.0,0.18735780916176736,0.1276701141614467,0.09465991647448391,0.04642741786665283,0.03085478844877798,0.5130299469456077,0.0,0.13038636720739305,0.14031964703463018,0.4991000934969634,0.0448711245553568,0.027760602955822833,0.1575621624942869,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08271935192169622,0.05151436387677677,0.17514234269037843,0.10050290660001338,0.5075643346644938,0.08255670312792063,0.06279694812837988,0.3230726618785411,0.04680177918635309,0.034944249637192115,0.00848654679430183,0.523897813167423,0.0,0.8230171464383602,0.06959533353801817,0.020714151600259356,0.018598721115267836,0.03374407070805319,0.034330573136685416,0.22338534658774734,0.4659732731524855,0.06144524188130163,0.024147419971995987,0.007577936525194673,0.2174707754747942,0.14581215847283602,0.08406479458790272,0.057080848957411945,0.5357271041721106,0.06376551720313728,0.11354957526782528,0.07549539301544428,extension,6.347869162913412,0.0138104714860674,0.416984541923739,,0.33111136016391574,0.4774092394838888,-0.045187694990697004,0.2869165000738576
