base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.8425719651083151,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8348020249977708,,,0.8425719651083151,
,,0.8260552554080883,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7959620701149106,,,0.8260552554080883,
0.5120860207825899,0.3781596343803838,,0.01084424987766397,0.7096957443282008,0.2903042510151863,1.3788703698664904,0.010710560718834472,0.2527178740128875,0.28582343412563205,0.24133538140449673,0.22012331103906035,0.0012437239597562488,0.0031604861652314575,0.6259252792660845,0.01814319238474127,0.638968221521222,1,0.0,2.8296566624194384,0.014908217839547433,0.14093785965815187,0.1309055242454633,0.9860115176998079,0.013988481397973374,0.7667209936771542,0.8938871161080897,0.07355183782055974,0.10409011523006484,0.5118725802749395,-0.0004324745386838913,0.9043948333710432,0.11130387021694332,0.0037522953384723223,1.0172037580050528,0.2686812557512894,4.0,1.0035146381706,0.21818175248336047,0.5940514486283064,0.14484916778746992,0.042917630984447896,1.0,0.1663729918655008,0.41996799129992723,0.19994204374961555,0.13215438392944634,0.17654176452197134,0.2252199672839197,3.106621526181698,2.695252476260066,0.0,0.0,0.48973343800753355,0.2754113629925996,0.05096109185251407,0.18389410572126508,0.0,0.8571429252624512,0.1428571492433548,0.16672733006998897,0.07158584863645956,0.6689760587178171,0.0927107646712102,0.0,0.10859309497755021,extension,1.9366995729506016,0.009607318789267794,0.5303136233706027,,0.4326177730041296,0.37999941161970974,0.8121386524289846,0.2578370028641075
0.5120860213646665,0.3781596343803838,,0.1666746059054276,0.8067154190503061,0.19328458094969392,1.2771252561360598,0.1574977294076234,0.3456203287933022,0.3661905301269144,0.17415560211520642,0.11403353791683912,0.003207435718650231,0.0064393965803901665,1.0000022565945983,0.018630514547112398,1.1901004696264863,2,0.0,2.747347593307495,0.00994603419530904,0.10491200594697148,0.1401866520754993,0.9799121813848615,0.020087820070330054,0.7500499801244587,0.8583839684724808,0.0981607484864071,0.1116019572946243,0.5076950893271714,-0.008253606967628002,0.8711456572636962,0.10564547881949693,0.004397424454509746,1.1764660966582596,0.4253132059238851,4.0,0.963279549498111,0.1720473610330373,0.6353331780992448,0.14320470503298566,0.04941475852683652,1.0,0.13655191054567695,0.41449825768359005,0.19629237183835357,0.1386361726326868,0.18037821992766112,-0.051584388001174375,2.1252905214205384,1.961545110680163,0.0,0.0,0.5103086472954601,0.2793517515528947,0.05201502438285388,0.15832457737997174,0.0,0.8571429252624512,0.1428571492433548,0.14861837169155478,0.07375079818302765,0.6959397848695517,0.08169104397529736,0.0,0.09043502324493602,extension,1.80297542642802,0.034951575129525736,0.5248213802697137,,0.43382173438731775,0.3810785889895865,0.8132583474119505,0.25863860081881285
0.5120860177557915,0.37771645424857975,,0.40254643064690754,0.8531815428286791,0.14681845623999834,1.1991078732535243,0.27005301986355335,0.3744135103188455,0.4055993736255914,0.15345697908196598,0.06653013813775033,0.003528488854499301,0.00649820583203109,1.0000019962899387,0.01881158907781355,1.0828623995184898,3,0.0,2.671704947948456,0.009252932839444838,0.09721948264632374,0.15154913160949945,0.9709354396909475,0.02906456009077374,0.7383374669589102,0.8105244017206132,0.13133446942083538,0.1190906343399547,0.4987172521650791,-0.023487098049372435,0.8535394873470068,0.10194711096119136,0.0029494232821889454,1.4175941981375217,0.6614898459520191,4.0,0.9125406239181757,0.1352000234182924,0.6727670365944505,0.1388159460038878,0.053216996748233214,1.0,0.11629806197015569,0.4245412312448025,0.18967657664325088,0.13815673382487148,0.18716024432796985,-0.10347138041834114,1.6645454429090023,1.5369821600615978,0.0,0.0,0.5359542742371559,0.2725183670409024,0.05081639313721098,0.14071097178384662,0.0,0.8571429252624512,0.1428571492433548,0.14488327607978135,0.07376532000489533,0.7055297554470599,0.07582164841005579,0.0,0.07804088987177238,extension,1.7943539193365723,0.043874421797227114,0.5151485475944355,,0.4326096159530605,0.37771645424857975,0.8042480188111464,0.2589434140827507
0.5120860248571262,0.37771645424857975,,0.49431129544973373,0.8550624707713723,0.14493753225542605,1.1939171506091952,0.27754165104124695,0.4096899258438498,0.3460209749173373,0.19691637821961194,0.04737272043712437,0.004158440824539866,0.006758804505807348,1.0000051041133702,0.019020944120711647,1.4118864117190242,4,0.0,2.6112778782844543,0.010037816806288902,0.10335257841506973,0.16868267219979316,0.9573600324802101,0.042639966661226936,0.6651776421349496,0.7465067473240197,0.1757081301184371,0.12627509934827685,0.4890622338280082,-0.04147017281502485,0.8410112699493766,0.10021058848360553,0.003047520663017167,1.526580157224089,0.7629727853927761,4.0,0.8767959917895496,0.11551367171341553,0.6955241342075169,0.13302697631297633,0.055935218013473786,1.0,0.10641124419635162,0.4256978298071772,0.1851649972377345,0.13911167380865663,0.19400862511247396,-0.09174008335685357,1.4199209613725543,1.2807223331183195,0.0,0.0,0.5477751293219626,0.26826655422337353,0.0512773429218214,0.13268097711261362,0.0,0.8571429252624512,0.1428571492433548,0.14594607695471495,0.07411670731380582,0.7072448381222785,0.0726923804031685,0.0,0.07230862020514905,extension,1.828286218456924,0.036930088928784244,0.5037857074057683,,0.4351066391484267,0.3817867440701612,0.7937549712757269,0.2686614863341674
0.5120860182214528,0.37771645424857975,,0.4285578449489549,0.8106709783896804,0.1893290247535333,1.1715781027451158,0.30977008235640824,0.37704619741998613,0.3750271920580417,0.21752480987925082,0.030401801734114997,0.004997073527192697,0.0068738598565687425,1.0000073537230492,0.019247512202127837,1.4638177137821913,5,0.0,2.5866660475730896,0.010561188391875476,0.10748231247998774,0.19300199148710817,0.9294406049884856,0.07055939716519788,0.5319991764845327,0.6330278194509447,0.25436572812031955,0.13307999668177217,0.4786774923559278,-0.05828320747241378,0.8359900801442564,0.09929124196060002,0.003336731832860096,1.4856570335105062,0.7142162586096674,4.0,0.8403438529931009,0.10053255275124684,0.7179466225206852,0.12273648491827771,0.05878434097394347,1.0,0.09953626431524754,0.4335195522289723,0.17657117021735758,0.14200156822334975,0.2052181736798957,-0.08565730008922401,1.2702637379989028,1.1072813011705875,0.0,0.0,0.5613928260281682,0.2591911682393402,0.0526497857645154,0.12676622037542984,0.0,0.8571429252624512,0.1428571492433548,0.1466272766701877,0.07388038228964433,0.707121214363724,0.07237113249721006,0.0,0.06916124623967335,extension,1.8698775633238256,0.043421569251222536,0.4905877385754138,,0.43539627230897243,0.38168284736252694,0.792429014419516,0.2856584114488214
0.5120860211318359,0.37771645424857975,,0.4030003582010977,0.7625564923509955,0.23744350543711334,1.1567915249615908,0.3311026038136333,0.3558904698584229,0.3939811310265213,0.22721535351593047,0.022913044464075938,0.005236129312834237,0.006720792651321972,1.000007813796401,0.01935991260688752,1.4155618837103248,6,0.0,2.5596081018447876,0.011569223257538397,0.11520579038187861,0.22047296178061515,0.9023204748518765,0.09767952503170818,0.5047276926925406,0.5398547137156129,0.31894840532913804,0.13891138031613082,0.46762245998252183,-0.07683315826579928,0.8289889353327453,0.09862389828776941,0.004412077568645145,1.470238829497248,0.6912528397515416,4.0,0.821973885409534,0.09266211243811995,0.7279285527765751,0.1190753341652453,0.0603339986409992,1.0,0.09511198324616998,0.4300470689777285,0.17473820387385786,0.1448430303717032,0.21562934760004282,-0.06109720899576132,1.1835057372227311,0.9827027092687786,0.0,0.0,0.5642969971522689,0.2577837882563472,0.05452044686535373,0.12339877348858863,0.0,0.8571429252624512,0.1428571492433548,0.14928401436191052,0.07530522998422384,0.7031673481687903,0.07224340754328296,0.0,0.06957211457483936,extension,2.015479910420254,0.04627088742563501,0.47890051861759275,,0.43477864925012566,0.38189999830155147,0.7913317612061898,0.28825247718486935
0.5120860163588077,0.37771645424857975,,0.3908085556467995,0.7536546611227095,0.2463453373638913,1.1419081343337893,0.35257479874417186,0.34843330504372716,0.4154114769771695,0.2154157857876271,0.020739429877721705,0.005398085660999641,0.00665645702247275,1.000007664784789,0.019456267909845337,1.241708886809647,7,0.0,2.5568435192108154,0.012247108265000861,0.1214215712971054,0.24879278847947717,0.8743995674885809,0.1256004279712215,0.4836225631297566,0.4563624269794673,0.37682084762491286,0.1442386677954346,0.45734144770540297,-0.09516050247475505,0.8251169631257653,0.09820015879813582,0.0022812082424934488,1.4683767738752067,0.6819600826129317,4.0,0.8039562846533954,0.08716443553566933,0.7377072325907648,0.11380480357911438,0.061323525849729776,1.0,0.09210196958156303,0.4310600699391216,0.17173795483540744,0.14607806596904993,0.22018321801442653,-0.04626025668176226,1.1104474114254117,0.8902640622109175,0.0,0.0,0.5691250502131879,0.2546162970829755,0.05528867189423181,0.12096998147899285,0.0,0.8571429252624512,0.1428571492433548,0.15101066255010664,0.07586820708820596,0.7007864732295275,0.07233465486206114,0.0,0.06913842697395012,extension,2.1633527288213372,0.046260388364316896,0.46812434773892164,,0.4355224135781632,0.3848507325935796,0.7848799166580042,0.2911515332525596
0.5120860232273117,0.37771645424857975,,0.3692483323975466,0.7658021543174982,0.2341978462645784,1.149150944314897,0.3421256330329925,0.33694419520907104,0.4099185657687485,0.2327167015755549,0.02042053891636897,0.0051954112968815025,0.006637511745793745,1.000004340428859,0.019492999679641798,1.20011165458709,8,0.0,2.534636378288269,0.013249726500362158,0.13027911819517612,0.2768248824868351,0.8521921611391008,0.1478078366490081,0.46928856952581555,0.39829765749163926,0.41706828121095896,0.14975934172980487,0.4476711838506162,-0.10786255961284041,0.8231523744761944,0.09783422807231545,0.006523168592138973,1.4603959475643933,0.6719160601496696,4.0,0.7794024981558323,0.07949450792511925,0.7505317996256053,0.10748426953796297,0.062489423755323514,1.0,0.08898469200357795,0.4357530288398266,0.16714540985412896,0.14727098890580237,0.22478204523213208,-0.027155707150086528,1.0578806116245687,0.8134403885342181,0.0,0.0,0.5766748799942434,0.24915688438341022,0.05591331599862315,0.11825492331990972,0.0,0.8571429252624512,0.1428571492433548,0.15066080424003303,0.07727970089763403,0.6993734748102725,0.07268602267140523,0.0,0.06693105696467683,extension,2.267091465415433,0.04681388702010736,0.45811483659781516,,0.4390634841659442,0.3906024026762601,0.7871543851991495,0.30266772978939116
0.5120860267197713,0.37771645424857975,,0.35111621499527246,0.7648410177789629,0.23515898070763797,1.1525975428521633,0.337153241969645,0.33555191988125443,0.40872939000837505,0.23493635770864785,0.020782328152563423,0.005162988731171936,0.006565421495906776,1.0000054598785937,0.019571647702832706,1.2287829359993339,9,0.0,2.5094157457351685,0.014310093865788076,0.1393381951493211,0.3061248306185007,0.8243748960085213,0.17562510701827705,0.45389651431469247,0.3318338915705681,0.46313745342195034,0.15596825489774346,0.4376777185825631,-0.1290437439456582,0.8179340632632375,0.09742936259135604,0.005010439241232234,1.450989298056811,0.6551963365636766,4.0,0.7617695690132678,0.07341851442470215,0.7585692093707621,0.10486075904918835,0.06315151276066899,1.0,0.08616125490516424,0.4332441065926105,0.166641796939075,0.1479849147144705,0.2306601043092087,-0.00731450642638265,1.005744455382228,0.7334923134185374,0.0,0.0,0.5791059196926653,0.24833834636956453,0.056691035541007295,0.1158646956901066,0.0,0.8571429252624512,0.1428571492433548,0.15057561977300793,0.08035926066804677,0.6951825716532767,0.07388254458783194,0.0,0.0663370759866666,extension,2.4640683475881815,0.0489065415749792,0.4477613940834999,,0.4421892387796692,0.3974425273687661,0.7862974324574074,0.3040801192400977
0.5120860185706988,0.37771645424857975,,0.3362319393781945,0.7630510400049388,0.23694895778317004,1.143366320990026,0.3504710786510259,0.3329980329144746,0.41825992544181645,0.22981129586696625,0.01893074536928907,0.005123903956700815,0.006188296156324213,1.0000066151842475,0.019620106468209997,1.12569862883538,10,0.0,2.4915971755981445,0.014810728549491614,0.14243905193870887,0.33533564559184015,0.7975670322775841,0.20243297202978283,0.4420754877937725,0.27562607964500785,0.5020977393724024,0.16172231978271157,0.4285590759245679,-0.14704095851629972,0.8147138399071991,0.09688980248756707,0.0048787998439365765,1.4528350206092,0.6507590508554131,4.0,0.7449822155758739,0.06944199863937683,0.766836759634316,0.0990874195995275,0.06463382672518492,1.0,0.08368829992832616,0.4336149541195482,0.16333528072573245,0.1502809829544276,0.2370113618671894,0.0033492019776986126,0.9645225163549185,0.667900716420263,0.0,0.0,0.5834411028772593,0.244901291327551,0.05765032974886708,0.11400727275758982,0.0,0.8571429252624512,0.1428571492433548,0.14965920196846128,0.08055102173238993,0.6965499301441014,0.07323984958929941,0.0,0.0642850436270237,extension,2.5995974845718592,0.05626123721594922,0.43836510844994336,,0.4442637534368606,0.39965400539017587,0.7898506224155426,0.3145271143876016
