base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.3836281392723322,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3385956433194224,,,0.3836281392723322,
,,0.3572788789557914,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2832488599960925,,,0.3572788789557914,
0.26933091701357625,0.3746665494593802,,0.02175085799444787,0.6914275024319068,0.30857249425025657,1.314537942642346,0.1035226332774517,0.3735666914435569,0.19226052123121917,0.19251872564200312,0.24165406066458672,0.0005319251813823422,0.0010744191337439535,0.36956144943542313,0.018119514963473193,0.47149677591909,1,0.0,2.8120330944657326,0.003154729456809946,0.05341626267909305,0.13185275089927018,0.9601931234356016,0.0398068773720297,0.2388061514357105,0.7614160563098267,0.16537378208886366,0.10387643601279706,0.2682759284216445,-0.0037927888333797455,0.7685481351800263,0.11128837415890303,-0.0033114679884747034,0.9022838703822345,0.1441203342692461,4.0,0.07447224588759127,0.10707616226864047,0.7696306811412796,0.7417129049426876,0.04882091207036865,1.0,0.18340309971245006,0.1978048173186835,0.2877407214255072,0.16956482763634995,0.06186719628749415,-0.42104067566106096,2.7686503890436143,3.124826136045158,0.0,0.0,1.000197489047423,0.17969598097261041,0.1058413689606823,0.13758868572767824,0.5768739650957286,0.14322813937906176,0.10268236487172544,0.6161467144265771,0.1379427791107446,0.250429982872447,0.2371171541744843,0.5124528285814449,0.08159067117505714,0.45422871271148324,0.3180855792015791,0.18030188407283276,0.04738382148207165,0.09348106840479886,extension,1.9092482905834913,0.0021818155473853906,0.27582070155767724,,0.27429062867170756,0.3746665494593802,0.29638029386599857,0.12236947687051725
0.2693309168680571,0.3738823827009405,,0.028095811658204184,0.719835894415155,0.2801641065161675,0.9036660464480519,0.6962854724843055,0.7078994216863066,0.0777289926118101,0.07418961632356513,0.14018197085533757,0.0009877656068510987,0.0024444340808713605,0.6535825519822538,0.01814867315988522,0.8154440028592944,2,0.0,2.7383021116256714,0.002790548313441832,0.0508958698992501,0.13609975727740675,0.9272841160418466,0.07271588649018668,0.21659467591234716,0.6243426608853042,0.26038582081673667,0.10948564478894696,0.2672017715522088,-0.007804972352460027,0.694426963571459,0.10556991369230673,-0.0047981653203463814,1.061740524834022,0.3062980200047605,4.0,0.05865708228157018,0.04012423268795828,0.8486031419597566,0.5572568791103549,0.0526155424558965,1.0,0.20168619399191812,0.07741493015055312,0.2915476600173861,0.2106785413052421,0.06540069790935377,-0.47220328130060807,0.9634277354925871,1.3620695881545544,0.0,0.0,0.6633445916231722,0.18925189750734717,0.11197204800555483,0.14551151695195585,0.5532645392231643,0.12746659928234294,0.10754925210494548,0.6471575731411576,0.11782657052390277,0.04607285154634155,0.21826295208302327,0.735664161038585,0.40250639006262645,0.40264998585917056,0.35432719998061657,0.20121419767383486,0.041808615205809474,0.05207881361275213,extension,0.8414004178484902,0.004135663931720046,0.27249709257739596,,0.2736083625917368,0.3738823827009405,0.28853555287544924,0.27820220991270617
0.26933091672253795,0.37316959400280264,,0.03886271431838395,0.7598307533189654,0.24016924644820392,0.6384401872055605,1.0789255008567125,0.8250930809881538,0.04187874827039195,0.03806494277523598,0.09496322521590628,0.0013429651226033457,0.003893433738994645,0.9372259164229035,0.018194384974776767,1.1011346955783665,3,0.0,2.7221512645483017,0.0028911853460158454,0.05552497989265248,0.13530034269206226,0.9042029171250761,0.0957970825402299,0.2112540910966345,0.5450524250627495,0.31534562638262287,0.11386562197003514,0.26505927450489253,-0.015733371605165303,0.6292372044408694,0.09523124610132072,-0.003539175609745371,1.0717758330283687,0.3147673771600239,4.0,0.06575028348015621,0.06169462560865213,0.8272314075147733,0.6100877232966013,0.045323684375034645,1.0,0.23459166748216376,0.06179913749656407,0.22857476869830862,0.18950965403928421,0.06985649085982004,-0.495929311029613,0.5530584305524826,0.9692634560633451,0.0,0.0,0.4393636992899701,0.1899910611100495,0.11363543779589236,0.1475944786798209,0.5487790158949792,0.09629360312828794,0.11481081723468378,0.6819001291878521,0.10699544817907736,0.011816925108178111,0.359148200484924,0.6290348448674195,0.7321364695671946,0.38209059624932706,0.3698339150287211,0.21282349491957575,0.03525198972783983,0.049873005627887323,extension,0.7949579886626452,0.002546431113159997,0.2698374153696932,,0.27571739096959924,0.37316959400280264,0.2809688539709896,0.27590466279070824
0.26933091739192605,0.37078124870188184,,0.04825615262234351,0.7869964208221063,0.21300357731524855,0.462692977336701,1.3324751262553036,0.8865658988943323,0.024591400819190312,0.022945787946810015,0.0658969114520005,0.00157424534427264,0.004386249041544943,1.0000030742958188,0.018376781925326213,1.1383220134302974,4,0.0,2.723432645201683,0.0030282685947895516,0.060638578434009105,0.13406721968203783,0.8764853460015729,0.12351465196115896,0.207304805284366,0.461083289119415,0.37354859663173556,0.11865446000592783,0.2623123189841863,-0.025837666471488774,0.585159093956463,0.08426797762513161,-0.0008779055711967132,1.0616295222425833,0.3052723877481185,4.0,0.07512034123283229,0.09391431768017355,0.791845643077977,0.693200642883312,0.03911969756518374,1.0,0.2669334329548292,0.06000004623638233,0.18119693890912458,0.15484907574136741,0.0734368931807694,-0.5032815543236211,0.3776517089572735,0.7971527747577056,0.0,0.0,0.394427647232078,0.1892180183203891,0.11434433149406686,0.14840409520547837,0.5480335559695959,0.07407233788399026,0.12052479706471786,0.7117449212819338,0.09365794312907383,0.006298817358583619,0.5193795172381215,0.4743216321221553,0.8975170837948099,0.40300983493216336,0.3551121964119375,0.21175035403575748,0.03012761259742547,0.04961050284327939,extension,0.7958193311933428,0.001368423777762473,0.26683606652659364,,0.27146683208842226,0.37078124870188184,0.2801554659381509,0.2570162341580726
0.2693309180322103,0.3704687226952644,,0.049114178404124686,0.7949756874004379,0.20502431303611957,0.3394438016694039,1.5102860955521464,0.9244848110247403,0.01574934179552656,0.014885004828101955,0.0448808433720842,0.00187527712478186,0.00439247616668581,1.0000033779069781,0.01864808626123704,1.0113960960879922,5,0.0,2.712467059493065,0.0029837323577339703,0.06064047360996483,0.1314257656922564,0.8548107558162883,0.14518924700678326,0.20326931436375162,0.4027048857533373,0.41401342226890847,0.12275064422283322,0.2607201451610308,-0.031915655359625816,0.5658452598145232,0.08040937389887404,-0.0013920374291700455,1.0504435690818354,0.2948699232074432,4.0,0.07018563552264823,0.09076783718774095,0.8034371670801193,0.6656195718678646,0.03560936008580029,1.0,0.2660237898817286,0.053114909715077374,0.17707574492669664,0.14511371628032066,0.07410396518389462,-0.501039951806888,0.2558317258080933,0.6731650828151032,0.0,0.0,0.4552791579044424,0.18853224348276854,0.11488924617879093,0.1490026629762724,0.5475758514367044,0.06489170456188731,0.1215575176756829,0.7294266293756664,0.0841241498128511,0.0058063150563612,0.5207016810891218,0.47349197056610137,0.8376555857248604,0.41861862083896995,0.34156624879688025,0.21253602497745305,0.02727911272086203,0.050749051697493996,extension,0.8174627381376922,0.0012260746296988145,0.2650413633091375,,0.2731558031936256,0.3704687226952644,0.2775561755988747,0.24575574506889097
0.26933091718819924,0.3697404933977631,,0.04964404851489235,0.7975507632363588,0.2024492341442965,0.25612534501124173,1.63048921758309,0.9465902295196429,0.00984317876645946,0.009097133877730812,0.034469456084480044,0.002507205269921542,0.0042084449269168545,1.0000059721060097,0.01901756611187011,1.059501664713025,6,0.0,2.6967325508594513,0.002980403164656309,0.06080463219404919,0.1260845212964341,0.8345850358018652,0.16541496498393826,0.19962208526703762,0.353203974023927,0.448324839991983,0.12638312560738996,0.2592204935499467,-0.037427169969305396,0.5527320952387527,0.07787269487744197,3.385963034929773e-05,1.045927107683383,0.28887590975500643,4.0,0.06557594220066676,0.08687598993128631,0.814847685280256,0.6385351859498769,0.03270038163100253,1.0,0.2617943348013796,0.0482522473030258,0.17803052661474794,0.13828574164654128,0.07481718173949048,-0.49365334340836853,0.18172904464881867,0.5913945971988142,0.0,0.0,0.4879093844210729,0.18768609256949276,0.11541727127041668,0.1495851610088721,0.5473114727064967,0.05879329543677159,0.12135405041044578,0.7412682995200157,0.07858436100650579,0.005429531393019715,0.5095747736049816,0.4849956617108546,0.7966548178810626,0.4318442109506577,0.3288780674338341,0.21409549040254205,0.025182234967360273,0.051638230885146186,extension,0.8361805086024106,0.0012040616452395625,0.26339466459467076,,0.26887115457372035,0.3697404933977631,0.2716845680649082,0.2392318605852779
0.26933091651881114,0.36748927485915184,,0.04990023767459206,0.7997197594959289,0.2002802431525197,0.22707487412844785,1.672400189563632,0.9532596647040918,0.007401117944937141,0.0067001940615227795,0.03263902376056649,0.002918624318226648,0.004074102007507463,1.0000067767687142,0.01943232440680731,1.3188952673226595,7,0.0,2.6887648850679398,0.003034219013443362,0.06191897554526804,0.1188263883232139,0.8221204264555126,0.17787957418477163,0.19729263977205846,0.32498458231566474,0.46788503223797306,0.1295963553711772,0.2582894286606461,-0.04080118692945689,0.5419239685870707,0.07572202607116196,-0.0002835843671675775,1.0446889027953148,0.2884305492625572,4.0,0.06183932942440151,0.08419771628541639,0.8239942773943767,0.6162273213267326,0.029968677401484456,1.0,0.25660988182062283,0.044848015619209036,0.1801084511098452,0.13208586772088893,0.07584630841301987,-0.4839214824605733,0.1331266524939565,0.5323785580694675,0.0,0.0,0.5009884887840599,0.18694296618923545,0.11593450052896515,0.15013745485339314,0.5469850772060454,0.05460041563492268,0.12011632137000561,0.7504472727887332,0.0748359868885018,0.005145288212588639,0.5003305303980596,0.49452414823463187,0.7766217000316828,0.4437793344259262,0.31742019206285477,0.21518959058448672,0.023610878881299868,0.05179744783526985,extension,0.8411123586120084,0.001057051246220908,0.2623684094287455,,0.27107882247692716,0.36748927485915184,0.2672147521516308,0.23853031094768085
0.2693309171299916,0.36746669780596475,,0.04904175298725022,0.8001195235410705,0.19988047756487504,0.20193640925572254,1.7086673276498914,0.9590441822074354,0.0056372719363935175,0.005124709336996602,0.030193834867532132,0.0029558553878814564,0.004225626786592329,1.000007119961083,0.019851553748594597,1.2006505718454719,8,0.0,2.675590006634593,0.0030154588562254503,0.061646849258977454,0.11047380237141624,0.8050050867022946,0.1949949151603505,0.19361497875433997,0.288594224548433,0.49310890689957887,0.13245052308775485,0.25694349050172605,-0.045824713190086186,0.5332444382365793,0.07409723386808764,0.0006705178238206599,1.0426784891169518,0.28354898368706927,4.0,0.05816687229889794,0.0806185751062003,0.8331926470855251,0.5935367923812009,0.028021906480717007,1.0,0.2505463951092679,0.042092746087291744,0.18311431343317963,0.12757325495476834,0.0761723821196938,-0.4764763423008844,0.09908446684858063,0.49051241268171,0.0,0.0,0.5143773154704832,0.18647724902257323,0.11641168285859749,0.15067431482020766,0.5464367489330471,0.05137665243819356,0.11916380847105756,0.7574838879518211,0.07197565631940961,0.004929427335355285,0.489700295671355,0.5053702421719208,0.7552372055361047,0.45411665202118456,0.30793765000998974,0.2156449508620426,0.022300747499684803,0.05252588738221675,extension,0.8603429429931566,0.0013236424387059742,0.26091487481608056,,0.26797383505832784,0.36746669780596475,0.26533289133415866,0.2345072316529695
