base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.3941209089631836,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3966344956716057,,,0.3941209089631836,
,,0.36666944064199924,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3432130873261485,,,0.36666944064199924,
0.29521439227391966,0.41514963082987755,,0.017544905454997206,0.8252882342785597,0.17471176679828204,1.3440227925311774,0.06098498703861566,0.3478468566027004,0.2113158445863519,0.20181718122330494,0.2390201176458504,0.0006277916229890934,0.0011455932787791667,0.5050437468162272,0.018147609909647144,0.5640367426512372,1,0.0,2.812853068113327,0.003133669080398249,0.053966745937941596,0.13245368853677064,0.9579617802519351,0.04203821940609487,0.29526416800217703,0.7525151059962809,0.1715434503275901,0.10388303647050634,0.29442341456888244,-0.002668097265996039,0.9182513657724485,0.11138185662275646,-0.007359221268359306,0.8993071566801518,0.16598976159002632,4.0,0.07330936574726366,0.10597904290625593,0.7720750818261877,0.737663587438874,0.04863650702100131,1.0,0.24901565370964818,0.19793518287769984,0.2985621613333933,0.19384051355882548,0.0621195504500065,-0.42576348350849,2.761919096345082,3.122866550460458,0.0,0.0,0.9994096361333504,0.17965464713051915,0.10582301096292213,0.13759089796803892,0.5769314486533403,0.14416489971335977,0.10252339311409742,0.6155163603834808,0.13779534574132413,0.2507980299706105,0.2352517862454988,0.5139501505764201,0.08097895741236805,0.45440078317187726,0.31805087625980377,0.1801826215814799,0.04736571686225943,0.09613599241856718,extension,1.946543570724316,0.001886704977914544,0.30309061746811494,,0.2806047240759874,0.41514963082987755,0.3072805611106257,0.14844485621142667
0.2952143930015154,0.41514963082987755,,0.022297935078313458,0.8595146782463416,0.14048532101151068,1.1437858080025762,0.3498658880707808,0.5700203628512099,0.135678924882086,0.1099876269872766,0.1843130847264547,0.0008229826861452239,0.0013919980808623222,0.6871970482170582,0.018155671350541525,0.7902097515761852,2,0.0,2.743829309940338,0.0026771106472551764,0.051318439916940406,0.13681924750562757,0.9273469790350646,0.07265302195446566,0.27389091676741373,0.6246401198441163,0.2601796392991673,0.10950753407087177,0.2935957652225625,-0.005515510099940002,0.8654272329295054,0.10564521569176577,-0.006649099635041011,1.0575605145422742,0.32530502148438245,4.0,0.05658573219079699,0.03945122455479577,0.8524859005119652,0.5488403832423501,0.05147714251870639,1.0,0.26609703386202455,0.07808335506706499,0.30391815409529954,0.24353965240879916,0.06613574581569992,-0.48157388693653047,0.9547381668817252,1.3619159124791622,0.0,0.0,0.6537103197770193,0.1888614057097584,0.1119156134664081,0.14561750402208418,0.5536054759286344,0.13036901457235217,0.10695961531018838,0.6446582865901291,0.11801308247959241,0.04788965370244114,0.21630521706538275,0.7358050940092653,0.41068410497973673,0.4041088290978223,0.3537460919469595,0.20051426417194307,0.041630810243077576,0.056017895323748235,extension,0.8922318483237177,0.004153552820298501,0.3000283209839836,,0.28209148110972143,0.4155283471035611,0.3049418246373534,0.3030070860404521
0.2952143918373622,0.41183571228305327,,0.03788209160666156,0.9148057035636157,0.08519429540319834,1.0408868286758661,0.49831773329060525,0.5765459261601791,0.07325620914343745,0.06704419822926866,0.2831536670855712,0.001422697854081889,0.0027741563972085714,0.9746081321500242,0.01828220224706456,1.1184151954948902,3,0.0,2.7306937277317047,0.0027755379567224736,0.05776926167163765,0.1347166222985834,0.8978475155308843,0.10215248334861826,0.26676539418986067,0.5252598038641736,0.32906482607359067,0.11414095893269405,0.2907699948118534,-0.015033031231723726,0.8187063073273748,0.0937543726322474,-0.0028547403504717295,1.0639322837814689,0.3338142657885328,4.0,0.06500422438693931,0.06388914298076998,0.8261899233330041,0.6169377777841873,0.04491670988500118,1.0,0.3335091966437176,0.0647291488276096,0.23482406794209965,0.21058916472247802,0.06905144312622724,-0.5026842530933209,0.5751875144778751,0.9991140083875507,0.0,0.0,0.44769882113905624,0.1887261252850294,0.11359432199969888,0.14791683305520564,0.5497627179138362,0.09869608585722744,0.11328205035533756,0.6789062810130417,0.10911558772204444,0.013446875191220897,0.39106003465713,0.5954930576845072,0.747812697198242,0.3933888329192996,0.36505625443533063,0.20769264735281467,0.03386226331349462,0.053314584532927256,extension,0.8358826127368957,0.00222819097507454,0.29668049010797404,,0.2814324923373789,0.41183571228305327,0.30121400370262563,0.29593217407818884
0.29521439320524223,0.41084017483569546,,0.048452054790686816,0.9290849196258932,0.07091508239682298,0.8563566897064447,0.7645384463248774,0.6740845574531704,0.03671543944437872,0.03766049553087214,0.2515395113150589,0.002170932045146401,0.004334676412781846,1.0000050580129027,0.0186143141327193,1.0925427144393325,4,0.0,2.706559995189309,0.0026761206650007807,0.06026577162992908,0.1305690814042464,0.8647744960617274,0.13522550628113095,0.26168519638304133,0.4291109174955636,0.3957101554842666,0.1191507907351479,0.28738452086690813,-0.02640273643191904,0.7832377802114934,0.08423897923785262,-0.0006160911620618492,1.0531623016577214,0.32330958923557773,4.0,0.06783089209056925,0.08378508030727971,0.8100579156307504,0.6549055938376114,0.03832610595782171,1.0,0.369958971219603,0.06108105749444803,0.19993295945459977,0.17528311177738942,0.07246511144330725,-0.5126853535766713,0.3854176013264805,0.815197036950849,0.0,0.0,0.4683789752307348,0.18796202866360545,0.11429771507391706,0.14894773170817643,0.5487925251945853,0.07826565112918615,0.11746575019787997,0.7070397147908807,0.09722888219403103,0.00931256747662701,0.4998506579431705,0.4908367420430295,0.8089062274666503,0.4150319325271994,0.3519477448426187,0.20456007588654757,0.028460250949137844,0.052754174677829724,extension,0.823014156660065,0.0023517448871643865,0.2930036427860614,,0.2798806437247908,0.41084017483569546,0.3021791505937775,0.2748575350269675
0.29521439180825837,0.41084017483569546,,0.0517345848493278,0.9332318854285404,0.0667681159939093,0.7450038000242785,0.925186705077067,0.7251331814331934,0.022971471022174228,0.02368946535352734,0.22820588256581686,0.002666235542619688,0.004908335905838612,1.0000079744495451,0.0189015717478469,1.0467608999460936,5,0.0,2.6403618454933167,0.0025649956360211945,0.0599027009884594,0.12330015155021101,0.844217493548058,0.15578250493854284,0.25847112765768543,0.3762072514509782,0.43238018336705863,0.12366296583786607,0.28542441545869224,-0.03297202370595187,0.7550593176856637,0.08083396985603031,4.924400796824102e-05,1.0499266518745571,0.31890922773163766,4.0,0.060512161267979536,0.07931201320025139,0.826904887566343,0.6128378678695299,0.0332709375070408,1.0,0.356379518576432,0.05388701012998354,0.20360036703641526,0.163555611128686,0.07309405200066976,-0.508488051535096,0.26070509757846594,0.6867864939849824,0.0,0.0,0.5096515862387605,0.18731122557073832,0.11493869725381956,0.14982142543885857,0.5479286522604525,0.06815485667902976,0.11877728439867496,0.7231866647489369,0.08988119394052774,0.008385290115256794,0.47824579977896065,0.513368874671869,0.7513790380908176,0.43299821158871055,0.33760726475156844,0.20391729020047933,0.025477230112301186,0.05294692705501802,extension,0.8222018376691267,0.0017988132235586818,0.2908545425743796,,0.2808714126202724,0.4121769938444757,0.30071430117823184,0.26717464049579576
0.2952143929724116,0.4102504713506421,,0.050879927548521664,0.9283897187560797,0.07161028120026458,0.6707290929043666,1.0323424555826932,0.7597404293483123,0.016396140457800357,0.016858064891493996,0.20700536397635005,0.0029301928161657997,0.005015656147406844,1.0000066319480538,0.019161909687682055,1.1524807009845972,6,0.0,2.62628941424191,0.0025879810514197743,0.061096190780517645,0.11305793753126636,0.8183083288604394,0.18169167038286105,0.25406667157949414,0.31652775005204603,0.47374686202965677,0.12776623433455825,0.2835967942373827,-0.03904120123479515,0.7319839625852183,0.07790773775195703,0.0004436118342141526,1.043926079175435,0.3115500626154244,4.0,0.055322528580290964,0.07664515692886198,0.8393764951033518,0.5797564291278832,0.028655819014602457,1.0,0.345763438323047,0.04932107876811642,0.20695997425355017,0.1515841541113332,0.07394441154610831,-0.49823953676968813,0.18862215094850399,0.6043817974859849,0.0,0.0,0.5271250644000247,0.18646269279997796,0.11555364209925756,0.1506256682332605,0.5473579992540181,0.06168973454623483,0.11932411097222939,0.7338594570755959,0.08512670261552557,0.007601965489811846,0.4654905595816672,0.5269074413808994,0.7243070262484252,0.4481970095075667,0.3231980470009148,0.2051513803889975,0.023453565299860202,0.054037744528613985,extension,0.8417500659124926,0.0012924090870001237,0.28886675034300424,,0.27794259328597126,0.4102504713506421,0.29449477947006625,0.2606701351760421
0.2952143913717009,0.4102504713506421,,0.05195583309978247,0.9214076190255582,0.07859238232776988,0.6124780753161758,1.116380908060819,0.7854230710072443,0.012118437442040886,0.012223787141920184,0.19023470307001844,0.002998570054387528,0.005022896481023054,1.0000053998082876,0.019396278483327478,1.0622031996026635,7,0.0,2.578211933374405,0.002566740147585733,0.061181570308690425,0.10262620786670595,0.8031416072044522,0.19685839200974442,0.2514155131211737,0.28486265550600365,0.495695433113724,0.13135616679210216,0.28212406774400733,-0.04394403600599617,0.7120075530838221,0.07563858779030852,0.0006968764996813093,1.0447277942439541,0.311973515432328,4.0,0.050771636902936734,0.07399320921103936,0.8496356985997409,0.5521852504462004,0.02559945667780994,1.0,0.3331447645323351,0.04598082810116466,0.2108263902773615,0.14302373913233168,0.0748287165624788,-0.48883485700935125,0.13859276617586147,0.5438649588031694,0.0,0.0,0.5370277088950388,0.18538144847843796,0.11612814699765295,0.15136958402581513,0.5471208239905536,0.05716472596395761,0.12001614074688405,0.7411516937427223,0.08166744315531105,0.007182132062553137,0.453171769680921,0.5396460661431774,0.7051371777197346,0.4604688948020339,0.31136224418878555,0.20620580471586436,0.02196305780671537,0.054130039214214776,extension,0.8455686054658145,0.0016825759778384963,0.2872909714351408,,0.2809446892931339,0.4122953044658286,0.29591321720120806,0.2600176823325455
0.2952143915463239,0.40690321896487397,,0.051218410313595086,0.91367805772461,0.08632194319943665,0.5713197510922328,1.175759818404913,0.8035471243783832,0.009602403773897095,0.009612475058020209,0.1772379956091754,0.0030290470008367265,0.005067029037491011,1.000006502494216,0.019594093682826497,1.0701177101582289,8,0.0,2.520558400079608,0.0026338905809097923,0.06270542056881823,0.09250086802057922,0.7844158711377531,0.21558412769809365,0.24822364600549918,0.24828392663039267,0.5210498764645308,0.13471847516484559,0.280856244120514,-0.04818427562713623,0.6928989080479369,0.07344542066857684,0.0011974437992954279,1.0434738753829151,0.30942239600699395,4.0,0.04655560409082682,0.07232023873075377,0.8580277212895453,0.5290313071454875,0.02309643687294738,1.0,0.32001753407530487,0.04353329088917235,0.21450526628177613,0.13505264406558126,0.07583037701260764,-0.47655790217686445,0.10667150084191235,0.499145575449802,0.0,0.0,0.5415577040985227,0.1841411110945046,0.11670888675143942,0.15206009603571147,0.5470899040810764,0.053640258323866874,0.12057143700076267,0.7468695603311062,0.07891874789493158,0.006928845331458433,0.4449750341591425,0.5480960855493322,0.694441155414097,0.4728961328510195,0.299919145880267,0.20635989878792316,0.020824823586735874,0.05463716955273412,extension,0.8600071254186332,0.0013090393051697902,0.2859273876820225,,0.27486869796932567,0.40690321896487397,0.2837552286994954,0.25820398464566097
