base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.2440554512043793,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7977555831894279,,,1.2440554512043793,
,,1.2440554512043793,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7845270726829767,,,1.2479887294272582,
0.3466266986215487,0.8182042193791222,,0.00011565793624868093,0.46552867186255753,0.534471326507628,1.3804037170484662,0.008498408379963962,0.27478865277953446,0.2678535005543381,0.2293060647789389,0.22805178258568048,0.0004072677326920626,0.0013326927830967783,0.15613052717526443,0.01801085150509607,0.19295218847213125,1,0.0,2.801634430885315,0.004458794264792232,0.0786209539801348,0.131519352667965,0.9881462748162448,0.011853724048705772,0.7851590374484658,0.9075889228843153,0.06405447027646005,0.10410523490281776,0.34669396048411727,0.00017500203102827072,0.7906592576764524,0.11040081840474159,-0.004912550253720838,1.0665208674035966,0.2950969540979713,4.0,0.9487980506382883,0.17624865565449,0.6561976005323231,0.10876065451884642,0.05879308795556426,1.0,0.1659977383678779,0.39134564879350364,0.17304124613292515,0.10610440955497324,0.09629631345160306,-0.3114218779373914,2.4447404155507684,2.655956754460931,0.0,0.0,0.48960310430265963,0.2756078573875129,0.05104055756237358,0.18374848528765142,0.0,0.8571429252624512,0.1428571492433548,0.16662499669473618,0.07201238669222221,0.6687727901153266,0.09258982731262222,0.0,0.10589969728607684,extension,1.1244968702085316,0.00390923401690646,0.48463416169397533,,0.5934581737669687,0.8182042193791222,1.2296553465227287,0.29498129431158304
0.3466266959439963,0.8182042193791222,,5.580729366272408e-05,0.46515864972025156,0.534841347951442,1.2797508677467704,0.15370977285783738,0.3653867484536022,0.34950089221820235,0.15342554252129048,0.13168681820388883,0.0011318401643620746,0.004103959556232439,0.43257261090911925,0.018125048460206017,0.4977078200317919,2,0.0,2.6976924538612366,0.003084733938521822,0.0660735517158173,0.13930784550029784,0.9945864672772586,0.00541353176231496,0.779232254717499,0.951578616630286,0.03356313845142722,0.11156001227209345,0.34665439813397825,7.504411041736603e-05,0.7410609708167613,0.10321334522450343,-0.0050644615721466835,1.073302110657096,0.30169459874741733,4.0,0.8959095105528831,0.13658765226136893,0.6951030497439206,0.10471977904671803,0.06358952313894406,1.0,0.13534477422945201,0.3793674486223608,0.1705005728872493,0.10454185568960384,0.10059425886720419,-0.3845187060069293,1.5775990262627602,1.853608377277851,0.0,0.0,0.5045504078734666,0.285390263190493,0.05286611639894545,0.15719321020878851,0.0,0.8571429252624512,0.1428571492433548,0.14408706477843225,0.07534825237235054,0.7003920245915651,0.08017266041133553,0.0,0.10405001073377207,extension,1.0981373330578208,0.007915101014077663,0.4411189956590533,,0.5934784852323078,0.8182368089282324,1.2369873685141404,0.30163879436440766
0.34662669501267374,0.8182042193791222,,3.6098878254620104e-05,0.46538538625463843,0.5346146146766841,1.0080080670304596,0.5457517588511109,0.5662033618427813,0.31291843950748444,0.06783174473093823,0.05304645466094371,0.00210325831631053,0.00738474076933926,0.8544871206395328,0.018304605400771834,0.9248383212834597,3,0.0,2.6535386741161346,0.002492234600140364,0.06323021565913223,0.1465781524311751,0.9962800219655037,0.0037199806538410485,0.7755706678144634,0.9646521923132241,0.024501226958818734,0.11795713246101514,0.34664183505810797,4.024012014269829e-05,0.6987915951758623,0.09733917046105489,-0.005117751657962799,1.0748550407588482,0.3031918692868203,4.0,0.8409406924620271,0.10921500506810844,0.7276228135451674,0.09538330521900207,0.06777887739008293,1.0,0.11345135472947732,0.36705986433662474,0.16734156478196383,0.10177968989592046,0.103289989172481,-0.4116487819701433,1.0862448429688811,1.3894585389643908,0.0,0.0,0.5150716626085341,0.29318127408623695,0.05433728970820084,0.13740977051202208,0.0,0.8571429252624512,0.1428571492433548,0.12684271892067045,0.07782161235809326,0.7246787464246154,0.07065692293690518,0.0,0.1046201660647057,extension,1.1002691606990993,0.005145096914930036,0.4164654908236116,,0.593482684521448,0.8182454525478302,1.2063248592118423,0.303155773319304
0.3466266969917342,0.8182042193791222,,2.595514921921449e-05,0.46579052694141865,0.5342094753868878,0.5211409414187074,1.2481525451876223,0.8414299422875047,0.1288286685012281,0.017642729209910613,0.012098660143237794,0.0029869640111428453,0.008625839778687805,0.9996021939441562,0.018534279544837773,1.0460092555731535,4,0.0,2.6259053349494934,0.0020487707497522933,0.06125129631254822,0.15359209955204278,0.997258625458926,0.0027413797251938377,0.7736233524046838,0.9727428234182298,0.01889322443457786,0.12349933508085087,0.3466355300042778,2.3856759071350098e-05,0.6605913597159088,0.09215705859242007,-0.005146887191585847,1.088577950373292,0.3168747224844992,4.0,0.7921239817515016,0.08944382355548441,0.7529873074963689,0.08597172796726227,0.07159713917644694,1.0,0.09733659791527316,0.35404501971788704,0.16324223496485502,0.0981550220749341,0.1061235704110004,-0.4290117509663105,0.777644847985357,1.097325773909688,0.0,0.0,0.5217346143908799,0.3001662860624492,0.05566795254708268,0.12243114155717194,0.0,0.8571429252624512,0.1428571492433548,0.11314298113575205,0.07970572775229812,0.7439589290879667,0.06319235372939147,0.0,0.10097720089834183,extension,1.0638464172370732,0.0032072538560896646,0.40099023934453726,,0.5934844788104768,0.8182485907796829,1.2128740573922794,0.3168487693183124
0.3466266947798431,0.8182042193791222,,2.6231026218681563e-05,0.46624744427390397,0.5337525573559105,0.21040602948050946,1.6964482441544533,0.9541366710327566,0.037960913599818014,0.004837157488509547,0.0030652562563773245,0.0035198549085180275,0.008854316809447482,0.9992507034912705,0.018709698895690963,1.0271211881190538,5,0.0,2.601831316947937,0.0016855817502801074,0.0592761323787272,0.16014738020021468,0.9974478343501687,0.002552167930844007,0.7718831235542893,0.9743600809015334,0.017772230261471123,0.12830505694728345,0.34663331182673573,1.7047394067049026e-05,0.6252323715016246,0.08750271762255579,-0.0051506145664461656,1.0925724804401398,0.3208617349155247,4.0,0.7519672866910696,0.07541181694250554,0.771920123603195,0.07765681858290918,0.0750112458190415,1.0,0.08516938373213634,0.3401943352073431,0.15872335864696652,0.09406798880081624,0.10888120054733008,-0.44169238838367164,0.5680432836525142,0.8986417162232101,0.0,0.0,0.5249491715803742,0.3071249541826546,0.05699764657765627,0.11092822928912938,0.0,0.8571429252624512,0.1428571492433548,0.10197951714508235,0.08117144857533276,0.7596349739469588,0.057214062282582745,0.0,0.10047647205647081,extension,1.0584101434797049,0.002212756656263082,0.3904731385409832,,0.5934841732184092,0.8182479568890163,1.2088775063554447,0.3208355021197349
0.3466266964096576,0.8182042193791222,,2.9085626522373786e-05,0.46669691684655845,0.5333030852489173,0.10420556803001091,1.849663134664297,0.9810900459997356,0.015641237019735854,0.0020287253382775816,0.0012399882066347345,0.0038182086645974778,0.009029938031744678,1.0000050738453865,0.01886206542258151,1.018479767255485,6,0.0,2.5883829593658447,0.001393067002936732,0.05745671008480713,0.1668668274069205,0.9974280321039259,0.0025719650657265447,0.7710568159818649,0.9741960139945149,0.01788595085963607,0.13244494248647243,0.3466322091408074,1.385621726512909e-05,0.5920383203774691,0.08325822808546945,-0.0051444187395190966,1.0957608297467232,0.3240535284858197,4.0,0.7194654033519328,0.06545478908810765,0.7861015438102186,0.07049351918976754,0.07795014994917437,1.0,0.07572308840462938,0.32575168763287365,0.15402282972354442,0.08972950570750982,0.11137414898257703,-0.45148946112021804,0.41741568758152425,0.7558912076056004,0.0,0.0,0.5253525953739882,0.3143547186627984,0.05837836995488033,0.10191431414568797,0.0,0.8571429252624512,0.1428571492433548,0.09273976623080671,0.08233061898499727,0.7725984123535454,0.052331196930026636,0.0,0.10038877028273419,extension,1.0580360447056592,0.0016397893014072906,0.38292412948794663,,0.5934824177197048,0.8182439543898143,1.197284712145726,0.3240244402550161
0.3466266943141818,0.8182042193791222,,3.439418073014622e-05,0.46715677506290376,0.5328432298265398,0.05948432185687125,1.9141822448000312,0.9904149165377021,0.007906671296950663,0.0010496790155229974,0.0006287330579652917,0.004006952185591217,0.009180242908769287,1.000005249865353,0.019024619468837045,1.0108497394248843,7,0.0,2.5770007371902466,0.001161684819180664,0.05599790011183359,0.1729877059115097,0.9972142898477614,0.002785709424642846,0.7703877277672291,0.9723715758882463,0.01915055702556856,0.13596405822318047,0.3466316880658269,1.1931639164686203e-05,0.5606340626254678,0.07933829427929595,-0.0051364062485390605,1.1029677814804018,0.3312689804006368,4.0,0.6941911121830344,0.05845011194469407,0.796425798907876,0.0646325520647224,0.08049153990577906,1.0,0.06819862499833107,0.310983425937593,0.14924560126382858,0.08528670342639089,0.11360092356335372,-0.45978757506236434,0.30434738378971815,0.6492601819336414,0.0,0.0,0.5234895432367921,0.32196981739252806,0.059829511475982144,0.09471112786559388,0.0,0.8571429252624512,0.1428571492433548,0.0850126770674251,0.08325915760360658,0.7834565807133913,0.048271581646986306,0.0,0.09864062501583248,extension,1.040676839184016,0.0012738531186187174,0.37725681136362255,,0.5934800685398163,0.8182391680422283,1.1987079344689846,0.33123458828777075
0.34662669512908906,0.8182042193791222,,4.992488379684801e-05,0.46761044138111174,0.5323895625770092,0.03499632477178238,1.9495109543204308,0.9948888341896236,0.004186686708635534,0.0005816296086322836,0.00034285051060578553,0.004239455447532237,0.009492438759480137,1.0000066021457314,0.01921247896098066,1.007421538233757,8,0.0,2.565917283296585,0.0009813059564294235,0.05505349297891371,0.17973969306331128,0.9962799702771008,0.003720030013937503,0.7698395606130362,0.9646812914870679,0.024481053871568292,0.13889451418071985,0.3466325281187892,1.3993121683597565e-05,0.5307307559996843,0.07567213918082416,-0.0051117954694746,1.1102647054940462,0.3385974448174238,4.0,0.6751496992073953,0.05352214621962048,0.8038461748510599,0.05988438066560775,0.08274730102857575,1.0,0.062068221130175516,0.29608470713719726,0.14442210062406957,0.08081859210506082,0.1156426877132617,-0.4676165725104511,0.2164686096366495,0.5673951688222587,0.0,0.0,0.5197558444924653,0.3300279069226235,0.0613604832906276,0.08885576215106994,0.0,0.8571429252624512,0.1428571492433548,0.07849017984699458,0.08401254517957568,0.7926538400352001,0.044843428768217564,0.0,0.09673913274309598,extension,1.023747961036861,0.0010473254797034315,0.37285274895839393,,0.5934740598239596,0.8182276610344176,1.2021371585627396,0.33854752127081156
