base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9712382294237614,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.889379199128598,,,0.9712382294237614,
,,0.9308891780674458,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.85011240048334,,,0.9308891780674458,
0.5831939857453108,0.7111919773108535,,0.037344457532526576,0.7634370406158268,0.23656296322587878,1.7803593073040247,0.01644698823373203,0.1907998831011355,0.146929528855253,0.17373519309330732,0.17533042666036636,0.16932546289172024,0.14387950563104823,0.0013481804491042304,0.002962898976912154,0.4836500253586564,0.01814506432856433,0.49154476167853733,1,0.0,2.843843050301075,0.002799220104861888,0.049695313413394615,0.13111235736869276,0.981118839699775,0.01888115490146447,0.8155335965566337,0.8649488058872521,0.09361034980975091,0.10386620520148426,0.5817240406759083,-0.002534453757107258,0.8157629305496812,0.08727516140788794,-0.03478096183789603,0.9636752717196941,0.3478045957162976,6.0,1.2685378706082702,0.08070960699114949,0.10092797153629363,0.06180992614827119,0.5561333235818893,0.04226098387152888,0.1581581910722889,1.0,0.16938351280987263,0.09715558512834832,0.13414088473655283,0.19755779835395515,0.17023302626330405,0.1240082565927878,0.05650232106563635,-0.7482290244661272,0.13631168009305838,0.8267410290427506,0.0,0.0,0.17297536693513393,0.12200657691573724,0.08054537494899705,0.038305048568872735,0.028120774106355384,0.5580468568950891,0.0,0.13633388781454414,0.14093558629974723,0.4848567880690098,0.04740595610928722,0.037337140820454806,0.1531306420220062,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053663217287976295,0.03168818097037729,0.10743269638624042,0.07492346927756444,0.6784275039099157,0.05386493736295961,0.03917063577682711,0.2979816123843193,0.039620990719413385,0.029055546372546814,0.009530337483738549,0.5846408703364432,0.0,0.727096688002348,0.09925671073142439,0.02998919363017194,0.028570479451445863,0.06536166745354421,0.04972525770426728,0.23190103040542454,0.4670124805998057,0.05985395086463541,0.028228776951436885,0.009359755465993658,0.20364401245024055,0.08252331399125978,0.06109307712176815,0.041775384423090145,0.6535282004624605,0.07810853177215904,0.08297149243298918,0.1144570407923311,extension,2.1520564099773765,0.0012973548418069303,0.5981710224878043,,0.48150679304065735,0.7111919773108535,0.9017952432235082,0.310460138367489
0.5831939848139882,0.7095586241868438,,0.2559862961934414,0.8420719550922513,0.15792804741067812,1.299542773514986,0.7101186051731929,0.5571667468175292,0.04326879313157406,0.09941531444201246,0.1608364679850638,0.10464859055355191,0.03466408629901707,0.004327692322476651,0.006940450326510472,0.9980978397652507,0.01859954564133659,1.018930952064693,2,0.0,2.793971125036478,0.002465562200995919,0.04367950206506066,0.14180760539602488,0.9746089288964868,0.02539107296615839,0.7825048132799566,0.8294722740538418,0.11820080765755847,0.1113738123094663,0.576362224528566,-0.01096354890614748,0.7940317643806338,0.08596633560955524,-0.030895394766048412,1.1872552819550037,0.5662308055907488,6.0,1.2415140429511666,0.08535086660413072,0.0902988631860353,0.05834803177276626,0.5738702851813287,0.03909420658601448,0.1530377467861399,1.0,0.17082789086271077,0.08657936565577984,0.1355727813206613,0.19118137145414948,0.16868691076524556,0.11782944150036201,0.05865636287489906,-0.7378709516488016,-0.024583374601206742,0.6488638203591108,0.0,0.0,0.16189168428536505,0.12453799590002745,0.08021703659323975,0.037510733905946836,0.026748053132905625,0.5690945000387728,0.0,0.13207693898584694,0.1426719264127314,0.48784014163538814,0.04609261578298174,0.03401421318994835,0.1573041653027758,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06097337687970139,0.03480729751754552,0.12192155636148527,0.08380776102421805,0.637852864805609,0.06063713663024828,0.038749196828575805,0.28964143176563084,0.04028683385695331,0.028711194958304986,0.009070270920346957,0.5935410754755139,0.0,0.7364020375534892,0.09741474577458575,0.03025772111141123,0.027970385490334593,0.05873852694639936,0.04921658884268254,0.21436520072165877,0.4765754931140691,0.060340204217936844,0.02680486063763965,0.008468775784422178,0.2134454702027142,0.08820791367907077,0.06295835567289032,0.04407549946336076,0.643319854978472,0.07604130206163973,0.08539706724695861,0.09883688756963238,extension,2.269052310846746,0.005767393840869772,0.5919877348933369,,0.48056047833155074,0.7095586241868438,0.8463442673285803,0.3102445099502802
0.5831939838826656,0.7095586241868438,,0.33695625423570164,0.8710084934718907,0.12899150681914762,0.9031961560249329,1.2819259027019143,0.7382527613081038,0.01526552688301308,0.03480724211840425,0.13038237462751567,0.06947885872796178,0.01181324094068259,0.004502629137277836,0.006778418752219295,0.9998299898579717,0.018648852783371694,1.041671953164041,3,0.0,2.7763937301933765,0.002499000696843723,0.04369151275022887,0.1608629849506542,0.970353917684406,0.029646082301042043,0.6530498082283884,0.8075522081926465,0.13339463935699314,0.11623836698709056,0.5721741341985762,-0.018035732209682465,0.7825273768976331,0.08535639429464936,-0.031903739601602865,1.290274964645505,0.6681459730025381,6.0,1.1992110405117273,0.08416685770498589,0.08157240605214611,0.055326144327409565,0.5995129025541246,0.036424613746930845,0.14299708110047504,1.0,0.1685314471833408,0.07943135703681037,0.13643194735050201,0.1962194093503058,0.1666705682873726,0.11165279074339196,0.0587646164058242,-0.7182051031850278,-0.10468868940370157,0.5509029277600348,0.0,0.0,0.1558792544528842,0.12600322463549674,0.07998039678204805,0.037409673124784604,0.02591849044256378,0.5748089686967432,0.0,0.13445583428256214,0.14391654485370964,0.48150741239078343,0.04597136267693713,0.03220530101680197,0.1619435374159366,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06729951914167032,0.036660000361735,0.12881238374393433,0.08874518558150157,0.6140380371361971,0.06444487033877522,0.039228445588378236,0.28327062423340976,0.04058773486758582,0.0283283177705016,0.008909949741791934,0.599674922414124,0.0,0.7452092235907912,0.09458749956684187,0.029609232995426282,0.027797071263194084,0.0548598388559185,0.0479371277615428,0.20811799354851246,0.47836324223317206,0.06025036424398422,0.02689290078706108,0.00813445528910961,0.21824104757979512,0.09674312733113766,0.06503254070412368,0.0463744678418152,0.6284042480401695,0.07550104905385524,0.08794456842588261,0.08453561598435044,extension,2.3300249027088284,0.003848869362627738,0.5851304440293461,,0.483307363116552,0.7156900530349221,0.5417298121998707,0.3311897236853838
0.5831939822528511,0.7095586241868438,,0.32773918961174786,0.8836798300035298,0.11632016854127869,0.7658752421848476,1.4800380961969495,0.7792948647402227,0.008240078306698706,0.015647255931980908,0.12451465730555356,0.06522061844589189,0.007082522297423566,0.004264811348548392,0.006690205409540795,0.9997333390638232,0.0186309627169976,1.0373758813366294,4,0.0,2.7722046077251434,0.0024329884627150022,0.04228881611197721,0.18434933945536613,0.9594246298074722,0.04057537202606909,0.4927789007779211,0.755439608823508,0.16951633885037154,0.11936651746509597,0.5689967426005751,-0.02371245715767145,0.7756996462121606,0.08482091262703761,-0.03257413828453082,1.3001928986050189,0.6754982171114534,6.0,1.1642318470403552,0.08343867611256428,0.07447304707602598,0.052443387219682336,0.6194432806223631,0.034534753489424475,0.13566685456316918,1.0,0.1683307356433943,0.07307232677703723,0.13588730664923787,0.202027942170389,0.16466551076155156,0.10749602335272357,0.05935178947402164,-0.7084773699752986,-0.15582649124553427,0.48737369454465806,0.0,0.0,0.15256463515106589,0.12713580788113177,0.0805778419598937,0.03783296071924269,0.025666497109341435,0.5762222590856254,0.0,0.1356964336009696,0.14347148209344596,0.4806462617125362,0.046238122129580006,0.030967840779339895,0.16297986544668674,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07497970201075077,0.038899303966900334,0.13487877801526338,0.09371205128263682,0.5887526110745966,0.068777552456595,0.04074042569845915,0.27935588941909373,0.040389338217210025,0.02919278558692895,0.009022567275678739,0.6012989897280931,0.0,0.7494481480680406,0.0938764470629394,0.029108265982358716,0.027513878696481697,0.052318655740236863,0.04773460477008484,0.20533429749775678,0.479495826177299,0.060508281108923256,0.027190115419216454,0.008027473464608192,0.21944401098880917,0.10384306468768045,0.06658894510474056,0.047904246603138745,0.6176318810321391,0.07472920481814072,0.08930265757953748,0.07770856193383224,extension,2.461482344660908,0.005925394802034134,0.5786964911967516,,0.4816390580811408,0.7112629138603412,0.5005292155159017,0.3477590191178024
0.5831939862109721,0.7095586241868438,,0.3472484750673175,0.9005419546738267,0.09945804724702612,0.6612744615413249,1.6309451228007674,0.810726166702807,0.004141552308283281,0.008988400688394904,0.12357207474997267,0.04863091028528288,0.003940896160202101,0.004330758656578837,0.006682532606646419,1.00000438420102,0.018660792426089756,1.064800607971847,5,0.0,2.772082483395934,0.0025646159547250136,0.04354137196787633,0.20693967991974205,0.9480277793481946,0.05197221983689815,0.4647880808915943,0.7056277934461832,0.2040432618232444,0.12255029124207795,0.5624538159463555,-0.03518296638503671,0.7686170428059995,0.08390197885455564,-0.03034466400367819,1.3327404814772308,0.7060491116717458,6.0,1.1261808816343546,0.08355059701716527,0.06761761456436943,0.04883808418526314,0.6399221541360021,0.03196654564817436,0.128105002513621,1.0,0.16786949906963855,0.06768678152002394,0.13427416479680687,0.20838606788311154,0.16083364572841674,0.10410507273627445,0.060275698284385726,-0.6900561768561602,-0.1911660194164142,0.4351259246468544,0.0,0.0,0.1492566578090191,0.12632500124163926,0.07949301251210272,0.03763350244844332,0.02517190418438986,0.5821199263446033,0.0,0.135294784209691,0.14315442414954305,0.4819372824858874,0.046922555193305016,0.03004162258002907,0.16264932695776224,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08407094294670969,0.04071996171842329,0.13928087544627488,0.09693056519608945,0.566766086500138,0.07223157276166603,0.04189572503673844,0.27896151109598577,0.04053515521809459,0.02993392664939165,0.009110290950047784,0.5995633965358138,0.0,0.7553977882489562,0.09165504964767024,0.028438861583708785,0.02772834643837996,0.0500019826577045,0.046777970739640296,0.2059167493134737,0.47455038293264806,0.059629180235788226,0.02767752791987732,0.00804717920254916,0.22417897963896394,0.11144840274937451,0.06677829520776868,0.04862596429302357,0.6094031468965113,0.0744981907773763,0.08924600220052525,0.06970039597945288,extension,2.6700965221971273,0.0034885353263689467,0.5715584096033126,,0.4839517179620329,0.717832269281727,0.4652018321988483,0.35880063218064606
0.5831939829513431,0.7095586241868438,,0.37131453526671976,0.9072614116594195,0.09273858554661274,0.6123853111639619,1.7014772491529584,0.8264851840212941,0.002938255047411076,0.0059361995226936415,0.11473672452848405,0.04683570851921104,0.0030679347892146325,0.004487640711886343,0.0063996783101174515,1.0000057015568018,0.018673281811061315,1.1281797057017684,6,0.0,2.7525411248207092,0.0026371268832008354,0.04448081998270936,0.2298865884076804,0.9332866789773107,0.06671332058613189,0.43553463474381715,0.6472140490077436,0.2445325821172446,0.1248189447214827,0.556828900007531,-0.045191727578639984,0.7635227930732071,0.08299609273672104,-0.03088666482199187,1.3730230876244605,0.7466614576987922,6.0,1.0914938212372363,0.08236316440161318,0.06152994855074212,0.04581395862624049,0.6575715010985732,0.02991324225149583,0.12280818505678326,1.0,0.1667645446723327,0.06287847392377444,0.13238811877090484,0.21573412336874753,0.15755045623518527,0.10146277013700455,0.061410873575368896,-0.6781883109360933,-0.21549297391902655,0.39744404004886746,0.0,0.0,0.14785486867185682,0.1264112404314801,0.07911545573733747,0.03734656175947748,0.024772658085566945,0.5844992185011506,0.0,0.13642242015339434,0.14243298070505261,0.4813086779322475,0.047490215103607625,0.0298250918276608,0.1625206150347367,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.09337744995718822,0.042630131443729624,0.1435714743565768,0.10044761217432097,0.5444434047676623,0.07552992668934166,0.04329903132747859,0.2793857187498361,0.040764178993413225,0.031111627933569252,0.009265512780984864,0.5961739318445325,0.0,0.7665874133817852,0.08760772435925901,0.027058707215473987,0.026606217201333493,0.04732200253056362,0.044817930116551,0.2080928992945701,0.4716117314528674,0.05985505410353653,0.028274235868593678,0.008059144915023353,0.2241069320589304,0.11622401559725404,0.06766249443171546,0.04942655662307516,0.6024632281623781,0.07391058810753748,0.09031311678700149,0.06514072371646762,extension,2.994856175966561,0.0038404240262934763,0.5653240990359336,,0.48333034549020165,0.714807548724785,0.43852536000000936,0.3753469113726169
0.5831939862109721,0.7095586241868438,,0.3735150888096541,0.9043029751628637,0.0956970239058137,0.5117219472303987,1.8467037985101342,0.8645393480546772,0.0019150126672684564,0.0037177027534198714,0.08260167160187848,0.04516269477608148,0.0020635686360037653,0.00424747689612559,0.0065016043263312895,1.0000055995769799,0.018771416464005597,1.0635065585374832,7,0.0,2.7238468527793884,0.002783203377475729,0.04601086536422372,0.25141867937054485,0.9230675604194403,0.07693243701942265,0.4138049475150183,0.6090803458355367,0.27096485428046435,0.12597195245325565,0.5515870926901698,-0.0547213819809258,0.7594852596521378,0.08251962217036635,-0.029598130569866044,1.3968292819336057,0.7721886159852147,6.0,1.0670537864789367,0.07990435819374397,0.05815456740674563,0.04428578513034154,0.6698056901805103,0.028577199089340866,0.11927240685326979,1.0,0.164798752986826,0.05963365457137115,0.13111245387699455,0.22171967290341854,0.1548936904873699,0.0997061274247244,0.05921928878524341,-0.6677554165944457,-0.2280920681077987,0.3763111550360918,0.0,0.0,0.14708038815297186,0.1253498021978885,0.0784342372789979,0.037201101309619844,0.024567073676735163,0.5873674019239843,0.0,0.13778156449552625,0.14193458820227534,0.4775694638956338,0.049236282939091325,0.03010225413891021,0.1633758470416069,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.10017647314816713,0.04371040849946439,0.1501426458125934,0.10318209521938115,0.5266642337664962,0.07612414483446628,0.0450701993831899,0.2782859012950212,0.0408075355226174,0.03216002514818683,0.009665272416896187,0.5940110655501485,0.0,0.7725063916295767,0.08527928905095905,0.026133870414923877,0.02657007366360631,0.04583511964301579,0.043675254710251465,0.2115790288662538,0.46888402639888227,0.06051743132411502,0.02877558108593803,0.008073627985140774,0.22217030928004533,0.12021400040248409,0.06969692680286244,0.05011428240686655,0.5931189171969891,0.07380797329824418,0.09304789319867268,0.06051680151722394,extension,3.4260868718847632,0.004132905133019449,0.5596350997220725,,0.48371584856951677,0.7166966453431145,0.4183603659039363,0.39867353183217347
0.5831939806230366,0.7095586241868438,,0.38022716401610523,0.9040753762237728,0.0959246257552877,0.504253396531567,1.8574786391109228,0.8656930159777403,0.0016177443940250669,0.002695898561796639,0.08534971083281562,0.0430266278272029,0.0016170051021617837,0.00432304767309688,0.006547844481247012,1.0000067483633757,0.018806331281666644,1.037873174995184,8,0.0,2.700699746608734,0.002831311188856489,0.046639452542876825,0.27126277261413634,0.908907491248101,0.09109251230256632,0.3919382835738361,0.5604239632375538,0.30469088768586516,0.127063796389848,0.5444676950573921,-0.06784749170765281,0.7573059038259089,0.08205613336758688,-0.03045279510843102,1.428559847176075,0.8038217350840569,6.0,1.0488361958414316,0.07873107580235228,0.05510019467328675,0.042806073135579936,0.6788096046075225,0.027799134448287077,0.11675391608150676,1.0,0.16405598318669945,0.05677198866032995,0.12974048242904246,0.22670526686124504,0.15348131686914712,0.09824618097627535,0.058672394981840625,-0.6611249120905995,-0.23828580416738987,0.35606857552193105,0.0,0.0,0.1462534818565473,0.12595851765945554,0.07931897387607023,0.03781244534184225,0.0249347376084188,0.5857218457385898,0.0,0.13924451626371592,0.1403844504384324,0.4768010852858424,0.05069893773179501,0.030236653008614667,0.16263435943983495,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.10746183909941465,0.04493599905981682,0.15212978690396994,0.10425123310415074,0.5127933756448328,0.07842776435427368,0.04557311668759212,0.28143606265075505,0.041508186026476324,0.032845176523551345,0.009812512660573702,0.5888249496929348,0.0,0.7805637344717979,0.08228789520217106,0.025024046524777077,0.025878274012939073,0.04404562831041403,0.042200432217214257,0.21183799009304494,0.4677998952101916,0.06107515867915936,0.029380593041423708,0.00813438459590543,0.22177198121789843,0.12357836653245613,0.07058636739384383,0.05058504093904048,0.5873956871218979,0.07383085205219686,0.09402368596056476,0.056173298245994374,extension,3.907794231083244,0.008098138478089822,0.5520681745838374,,0.4843550888949601,0.7212798224555121,0.4033547634947657,0.42359457234852016
