base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5991146943221489,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6327035648282617,,,0.5991146943221489,
,,0.5602029946943125,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5773542560636997,,,0.5602029946943125,
0.4344134215498343,0.4792878916339269,,0.026284353355549683,0.7516256012022495,0.24837439961265773,1.76472098659724,0.039008315626212764,0.20708135282620788,0.14608116989256814,0.16933997417800128,0.19116647099144757,0.1375414075446315,0.14878962357761338,0.0013000440434858263,0.0027735487401212566,0.5785872575506801,0.018138561223167926,0.5819791278317412,1,0.0,2.835823582485318,0.0026023878663181677,0.046788884355919436,0.13186454179231077,0.9750216221436858,0.02497837478586007,0.5345609725918621,0.8319811075925827,0.11646181676769629,0.10406267340295017,0.43346951121930033,-0.0024672504514455795,0.5902520944364369,0.08699125814018771,-0.028195438515467686,0.8636136557906866,0.19612938654609025,6.0,1.2682015569880605,0.08249050681479275,0.0945453830936458,0.06083263485925272,0.5609654765576124,0.0432670489535667,0.15789895097259432,1.0,0.1478570265462622,0.09596974856685847,0.11544768663588911,0.17141653515864164,0.13885042082984,0.11875673232134432,0.05517509195487946,-0.7582629877142608,0.10837462618655991,0.8093025828711689,0.0,0.0,0.17226023133844137,0.12140461464878172,0.08016033913008869,0.03803433637949638,0.028150284197181463,0.5599901899695396,0.0,0.13527663354761899,0.14195613493211567,0.4878398191649467,0.04605369456112385,0.03666648763464764,0.1522072295192629,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05383847767370753,0.03227946769038681,0.10785885009681806,0.07513486366951838,0.6769728176295757,0.05391552753280848,0.038091388531029224,0.29841894982382655,0.03902441693935543,0.027784502977738157,0.009165848889097106,0.587514893617481,0.0,0.7271629213355482,0.1008632872835733,0.030037578588235192,0.02772764375549741,0.06395929621066898,0.050249270105268806,0.22705610666889697,0.470794253051281,0.06044537722482346,0.027731040507205762,0.009221160333254375,0.20475206116680056,0.08627028675982729,0.06460111562046222,0.04292891119257547,0.6423188713379204,0.07790988450869918,0.08597093657590449,0.12043044733582065,extension,2.9902191502042115,0.00215993923002733,0.4442691038129851,,0.33181535693072767,0.4792878916339269,0.5193553846329451,0.1698450343683362
0.4344134230632335,0.47637932451944504,,0.0818868433998432,0.8503151112236083,0.1496848909300752,1.3943880163133144,0.5732858462724835,0.46276959823444486,0.04146449075778946,0.12105650448938832,0.27104699215851724,0.05803268711315468,0.045629727479536086,0.0028566683631652268,0.006523407195345499,0.9901372883468866,0.01832773012574762,1.0029527097940445,2,0.0,2.789054751396179,0.0021828666003784747,0.040355501347221434,0.14558300049975514,0.9533629552461207,0.04663704222184606,0.47467095381580293,0.7290213741362095,0.18782806454692036,0.11099137034034356,0.4301043871091679,-0.011001430451869965,0.566114938352257,0.08570706803584471,-0.02577000624523862,0.9127510702237487,0.2514874446205795,6.0,1.2475360874086618,0.0893501756945625,0.08476325683295727,0.05938940914347768,0.5768846184946597,0.04129920931882225,0.14831332955509424,1.0,0.15048741968348622,0.08473933971254155,0.11710411054082215,0.16648884501773864,0.13866539404261857,0.10819308675127104,0.05545963268377818,-0.7547940979711711,-0.06908518640557304,0.6254289695061743,0.0,0.0,0.16167718404904008,0.12204470165306702,0.07904564187629148,0.036257090396247804,0.026119433692656457,0.5748559492640197,0.0,0.12796436331700534,0.14503175322897732,0.49520509224385023,0.04274799075210467,0.031961252170731314,0.15708954411093146,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06021237088134512,0.036308831884525716,0.12275036820210516,0.08330596820451319,0.6366599081084132,0.06076254864456132,0.035970549419289455,0.2926748674362898,0.038385467865737155,0.02630610043706838,0.008181176242942456,0.5984818423166871,0.0,0.7414296851493418,0.09933292400091887,0.02982993247860577,0.024904260484618135,0.05522563113481738,0.04927756648976356,0.21459431969560683,0.47796363150700927,0.060263333027251065,0.024821511600748636,0.008187758590793237,0.21416945033706725,0.09808976447675377,0.07171358028426766,0.04703202974633314,0.6120209447108209,0.0761605971492827,0.09498308593174443,0.10427617508685216,extension,3.3078338555060327,0.004820308920898242,0.43952871998772025,,0.32910508169698965,0.47637932451944504,0.3601072765692758,0.1696006036363542
0.43441341852303594,0.47324884915478016,,0.08443964635080192,0.8382090129889548,0.16179098980501294,1.242901605553925,0.7918345374055207,0.5293278405442834,0.02340008321334608,0.08659607253503054,0.280669970670715,0.05093449549167417,0.029071541677694768,0.0027499754214659333,0.005944802331214305,0.9730978203006089,0.01822358505160082,0.9816538873128593,3,0.0,2.7710892260074615,0.002315031853868277,0.040936099336249754,0.16753324505407363,0.9127623960375786,0.08723760620341636,0.20668132558421348,0.5752413566224277,0.2944202549988404,0.1158108520321548,0.427694826037623,-0.01763772778213024,0.5595112307928503,0.08487269392935559,-0.022782749384532508,0.9379646303132176,0.2774689025245607,6.0,1.2017866000533104,0.08928823721362278,0.07525323082518298,0.05551807272422593,0.6021934882737696,0.03772384861076716,0.1400231218431145,1.0,0.15090445696841925,0.07654241780983284,0.11658932274440303,0.17234511917922646,0.13626997743267566,0.1043227530317381,0.055825348623329774,-0.7302055424079299,-0.14268946321681142,0.5281123539898545,0.0,0.0,0.16488291264977306,0.12005157017847523,0.07832240324933082,0.037601159361656755,0.026280083373421803,0.5728618768043816,0.0,0.1287466335343197,0.14607137895654887,0.4942717980593443,0.04209155502030626,0.029182275844505057,0.15963635849766433,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06426331563852727,0.040216659574070945,0.1350359582575038,0.08661268453579396,0.6072537121362984,0.06661767436889932,0.03794615081278607,0.29015156673267484,0.0396341098821722,0.028555374199640937,0.00802678814943647,0.5956860082224011,0.0,0.7528108521364629,0.09612677991390228,0.028964204975636676,0.024476660109939985,0.050099109852453694,0.04752238414948806,0.21344747382681817,0.4789348600897938,0.059840553789399564,0.023840020192437805,0.007731767327641137,0.21620532288216054,0.10641976934857666,0.07330772012937814,0.0477860432874877,0.6008962956257164,0.07414809631882235,0.09744206891627982,0.09351874358253554,extension,3.503692281898111,0.003578377374651609,0.43168576597236097,,0.3284716874203354,0.47324884915478016,0.07166600374815364,0.19302925723604858
0.43441342061851174,0.47324884915478016,,0.07663353603857104,0.8216276187449694,0.17837238172069192,1.091946399770677,1.0096168611198664,0.6202765693888068,0.01551888816175051,0.07227113292901777,0.23236395604908466,0.04163670071284287,0.017932749004103243,0.0027967825626546983,0.0058034905487147626,0.9978665634989738,0.01815736615390051,1.0336614046245813,4,0.0,2.750203251838684,0.002468666132699582,0.04192406954825856,0.18685894832015038,0.9040238484740257,0.09597614931408316,0.13176752872732322,0.546564765740186,0.31429735175333917,0.11767408059677109,0.42680583568289876,-0.020631161518394947,0.5577266733162105,0.08429136493941769,-0.02461350639896409,0.9517058683559299,0.2888032195623964,6.0,1.169392609037459,0.08761667157523334,0.06925287129706703,0.05225463447277434,0.618382235057652,0.035514308634446934,0.1369792782352306,1.0,0.15086789475753903,0.0705987251130864,0.11522244429215789,0.1775813726708293,0.13393285090569407,0.10433423222275451,0.05791623261757195,-0.717216189019382,-0.1597029318800196,0.4932225046213716,0.0,0.0,0.17254649999085814,0.12068489921512082,0.08097818196984008,0.0385956444661133,0.02708965515193995,0.5601051189005375,0.0,0.13078471762128174,0.14553299848921597,0.4924792950041592,0.0428650475514587,0.028206213464727625,0.1601317316526547,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06603041477501392,0.04372199164936319,0.14447572326753289,0.09076266107149422,0.5835754936560988,0.07143371709389612,0.04069289600010961,0.29016827419400215,0.04082841906347312,0.030950569329434074,0.008181160548701882,0.5891786837019026,0.0,0.7614839505404234,0.0936607516487129,0.028139855043264106,0.0237732056848472,0.0465354714251589,0.04640677463612519,0.20983615436125547,0.48144181282259524,0.0603536996350158,0.023839282657718286,0.007528640289820032,0.21700041100848466,0.11249242612393573,0.07247917167842388,0.04777391435345635,0.5983786615543067,0.07287796400487423,0.09599785914178938,0.08994479780085385,extension,3.7150368206202984,0.006374519052769756,0.4292814835207537,,0.3287458094970259,0.4736935231420729,0.044407114298640714,0.21216968342196196
0.4344134205020964,0.47324884915478016,,0.09320451936218888,0.8302835342474282,0.1697164645884186,1.022793721407652,1.109383086208254,0.6096573830582201,0.010342409386794316,0.051988408813485876,0.28230382641777396,0.03512418355967384,0.010583790004602633,0.002808153347359621,0.005345819550711894,0.9955222862772644,0.018116726176231168,1.0505452770739794,5,0.0,2.7525576688349247,0.0025400291469850345,0.04203619997133501,0.2028086626669392,0.870543600525707,0.12945639953250065,0.09071299037213976,0.44470921135507524,0.3848982413765043,0.11887014238163829,0.42169560864567757,-0.03294355096295476,0.5559236602857709,0.08333700947696343,-0.022087997947934923,0.988727024756372,0.32560456439387053,6.0,1.1426762947812676,0.08795104263117537,0.06393468576425221,0.04943722207099199,0.630987380631268,0.03352507766976487,0.13416458893334493,1.0,0.15196522453334183,0.06522547334316187,0.11341176665155217,0.1816616146825254,0.13135718717239797,0.10360251856036484,0.056785662833135575,-0.710063470993191,-0.1910877071786672,0.45723130414262414,0.0,0.0,0.18164774437900633,0.12186507094884291,0.08302021480631083,0.04024788530659862,0.027928468232857995,0.545290619134903,0.0,0.13140518066938967,0.1447752199601382,0.49434364307671785,0.043640278541715816,0.026872081085457467,0.15896359679754823,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06659673753893003,0.0467235000396613,0.15216085582505912,0.09192011557752267,0.5672410926781595,0.07535769772948697,0.04438845659024082,0.2886398278642446,0.04163149592932314,0.03289202685118653,0.008410503905906808,0.5840376848354936,0.0,0.7718921778723598,0.08955367660382763,0.02730139676714316,0.02342298731673509,0.04353145876666531,0.04429830447770655,0.20476384449284524,0.4869949643034488,0.061418758443323895,0.02417199373303447,0.007368617632891983,0.21528182446490973,0.11837724834913388,0.07275732618290931,0.04764561733463779,0.5935108563862741,0.07109477306948975,0.09661417693132535,0.08253438046085648,extension,4.506239392329007,0.0049587967223487794,0.4233187799109146,,0.3307759276142827,0.47584650976948006,0.023495616605335574,0.2324000420048833
0.43441341700963676,0.47324884915478016,,0.10136566378059797,0.8291860981844366,0.17081390204839408,0.9102896619588137,1.2716921297833323,0.6303368113003671,0.0055346441695292015,0.03102666948689148,0.30164960608817637,0.026303202263079584,0.0051490642108547036,0.0033461194689152762,0.005946094130194979,1.0000026067718863,0.018084502502460964,1.0957224871963263,6,0.0,2.7185151167213917,0.0027198295756534208,0.043350065243430436,0.21570238342974335,0.8469653632491827,0.15303464233875275,0.062005041103248004,0.3837151078041643,0.42717613419517875,0.12005978607339785,0.41665106103755534,-0.04660244984552264,0.555248380638659,0.08238304092083126,-0.020885726511551184,1.02723118243739,0.3605755870230496,6.0,1.1134444428607821,0.08874033251777291,0.05916640743089374,0.046230015403125435,0.6446745451539755,0.03128820734855253,0.12990049563813955,1.0,0.15353415696881711,0.060338796640280634,0.11119399522431195,0.18675735092256218,0.12853283865842968,0.10240753769176081,0.06009679505950771,-0.6979428003542125,-0.2039932026527822,0.4224366669077426,0.0,0.0,0.18871841568034142,0.12022887199418619,0.08264672796940431,0.0419533250387758,0.028599807890714146,0.5378528465516865,0.0,0.13104887469671667,0.1441455859458074,0.4984854534268379,0.04434497671900317,0.025666811838163994,0.1563082969514653,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06717401335481554,0.049555341800441965,0.15899752348195761,0.09464720921823755,0.5502133495174348,0.07941255968762562,0.04870551795465872,0.2906594034284353,0.0423757454555016,0.03491315318387933,0.00858126899402123,0.5747649096883833,0.0,0.7811866938136518,0.08532714593457058,0.026295253599528223,0.023148494714405388,0.04183257123804651,0.04220983706181869,0.20656891004182398,0.4855629103258252,0.062453529390040785,0.024365637087612413,0.007304874729015864,0.21374413464218378,0.12493149982765317,0.07332010654499754,0.0476509882719256,0.5869795549660921,0.069684243935626,0.09743361227447167,0.07526699060690589,extension,4.892723444849253,0.011416137302148854,0.41768717125523835,,0.3337743771139276,0.48045268970191796,-0.000294842019987603,0.2592099275207147
0.4344134161947295,0.47324884915478016,,0.11057342821732163,0.8065988793969154,0.19340111804194748,0.8865647856146097,1.3059198968112469,0.6063270568847656,0.004100255002413178,0.026790486357640475,0.3387072493787855,0.02017127269937191,0.0039036818398017203,0.003955425847379956,0.006319435913610505,1.000005824957043,0.018110944991349243,1.2054811418056488,7,0.0,2.690525045618415,0.002827578988217283,0.04370108831790276,0.22508749621920288,0.8298735893331468,0.17012641055043787,0.041181658066307136,0.3453895489219576,0.4537413869984448,0.12100678763817996,0.41283634456340224,-0.055818975903093815,0.5547699863091111,0.08151731791440398,-0.0188051899895072,1.0590397617779672,0.39000924420543015,6.0,1.0899081923998892,0.08817850216291845,0.055105840612668544,0.0436235829256475,0.6552722100168467,0.02979267200862523,0.12802719284081832,1.0,0.15380544681102037,0.05631815525703132,0.10854118946008384,0.19133455026894808,0.12583830329822376,0.10253025003476068,0.05976527347229421,-0.6897023231722414,-0.21931135922204703,0.39831883693113923,0.0,0.0,0.18780999002046883,0.11899368441663682,0.08199821767630056,0.04312533195479773,0.02923177224874962,0.5388410054147243,0.0,0.1309618738014251,0.1434170036809519,0.5003390193451196,0.04590499753248878,0.02479685984144453,0.15458024223335087,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07001482474151999,0.05161913900519721,0.1619560916442424,0.09702524670865387,0.5366572276689112,0.08272746542934328,0.052334386709844694,0.292189751053229,0.042869333090493456,0.037335293367505074,0.008876635954948142,0.5663945986889303,0.0,0.7876619333401322,0.08231517678359523,0.025725668150698766,0.023114894618629478,0.040512152860173956,0.04067017696797848,0.2094772441778332,0.48464662744663656,0.06398578285006806,0.024608454972621985,0.007182692217611475,0.21009920409414917,0.13086477294564247,0.07315918628592044,0.04808647622121498,0.5829744720831513,0.06805851956596598,0.0968565713847056,0.07194047753000632,extension,5.8177528898231685,0.012306853997870348,0.4134406662778929,,0.3320972891080947,0.4796456604722946,-0.00963938114970612,0.2794358154060319
0.4344134193379432,0.47324884915478016,,0.11748656601412222,0.8042384986765683,0.19576149841304868,0.8154024719260633,1.4085854087024927,0.6363717764616013,0.002502613169781398,0.019971674992120825,0.3259368648286909,0.01276921815588139,0.002447854400088545,0.004055996203533141,0.006643552474997705,1.0000045173801482,0.018095303428708576,1.318504149094224,8,0.0,2.670522579923272,0.002942032620921964,0.044113694719271734,0.2307989337714389,0.7955251415260136,0.20447485649492592,0.01682519386667991,0.27166190929710865,0.50484549254179,0.12291438359534368,0.40330942277796566,-0.08194673387333751,0.553664340171963,0.08093567535979673,-0.019370606136362767,1.0885239969938993,0.4181642543990165,6.0,1.070317239034921,0.08649580558994785,0.051473272978910245,0.04134729022916872,0.663678353652358,0.028500315340352245,0.1285049560246989,1.0,0.15254234103485942,0.053085465100593865,0.10713348805438727,0.19380353391170502,0.12423144042259082,0.10381779406452551,0.062004631879972294,-0.6762576662003994,-0.22107580571901053,0.37585308821871877,0.0,0.0,0.18790513754356652,0.11800086143193766,0.08158326480770484,0.0441816454695072,0.02999080906738527,0.5383382807485759,0.0,0.13210967648774385,0.1434312544297427,0.4976106849499047,0.047394495661137626,0.024299732278450392,0.1551541497465223,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06971263949526474,0.05333066571620293,0.1656261527677998,0.09882253804244101,0.5272982767783105,0.08520973549457267,0.05487740793614648,0.2946223190519959,0.04339600238017738,0.04004681442165747,0.0090622885763878,0.5579951708205044,0.0,0.7901984904892743,0.08153493923600763,0.025637761762482114,0.023557177701150067,0.03876678354572505,0.040304849098902196,0.21198445290792733,0.48270443198271096,0.06473896885290742,0.024921802018070593,0.006975382675591391,0.20867496018763632,0.13409931981004775,0.07266326498938724,0.048170410125749186,0.5821859100833535,0.06696915539214388,0.09591194178210571,0.06630139509798028,extension,6.922464718576521,0.0173241404008877,0.4034248512471095,,0.3364050063506636,0.48757293694233766,-0.041542565488877393,0.30067768797744066
