base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7165013613800207,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7235397808253765,,,0.7165013613800207,
,,0.6924303440997998,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.676645788596943,,,0.6924303440997998,
0.4001711461460218,0.3008927445090006,,0.002003060371862375,0.6209230017848313,0.37907699798233807,1.379868091084063,0.00927115333280426,0.2553947645938024,0.2824586273636669,0.2435266658430919,0.21861994033679366,0.0009883217623309903,0.00322470135659092,0.43098738678963855,0.01811630387965124,0.46329183387382233,1,0.0,2.821098431944847,0.014373088357388042,0.13398806913755834,0.12996239634230733,0.986620721872896,0.013379276031628251,0.6445348949637264,0.8981734202243388,0.07058079686248675,0.10407468455377966,0.4004650312708691,0.0005893115885555744,0.8621416231617332,0.1110106417327188,0.009232586456164427,0.9559346497990191,0.21344132779631764,4.0,1.0068837720900774,0.2271360974991694,0.5891989637166262,0.14226115186465904,0.041403786235605367,1.0,0.16620347613934427,0.4110717286821455,0.18464106263127178,0.12462699780007824,0.17046312207821757,0.2208859544916777,3.102644504979253,2.7008531149476767,0.0,0.0,0.48953800718300045,0.27571755391545594,0.050936355168232694,0.18380808061920106,0.0,0.8571429252624512,0.1428571492433548,0.16711187700275332,0.07118839252507314,0.669059572275728,0.09264015889493749,0.0,0.11065848698490299,extension,1.8087601894512773,0.010442316403722174,0.41645837342366576,,0.382925679286321,0.3009263662591813,0.6772570715596279,0.21143826702609658
0.40017114544752985,0.3008927445090006,,0.0008895504056454229,0.6205815686844289,0.3794184345752001,1.2764266738668084,0.15850557081284933,0.2926195792388171,0.41273313015699387,0.17073951056227088,0.12390777841210365,0.0026074184224853525,0.008011228703253437,1.0000023636966944,0.018541544559411705,1.0435183700174093,2,0.0,2.746965765953064,0.008470168213534635,0.09255023952573538,0.13307541399262846,0.9934764849022031,0.006523514057334978,0.6235067241359502,0.9433821300044656,0.03924451090279035,0.11142731487052515,0.40028823516331613,0.0002701710909605026,0.8232730198651552,0.10455899452790618,0.007654402811681393,0.9589561116881669,0.21628032461740077,4.0,0.9751640693284571,0.1837430763989687,0.6250388217158616,0.1441590308677405,0.0470590742334025,1.0,0.1354102692566812,0.39850320806726813,0.1849967536982149,0.12995867477729917,0.17137626989278942,-0.0889775096111407,2.0390728805214167,1.9172468641772866,0.0,0.0,0.504432221641764,0.28581219422630966,0.052573437395039946,0.15718214749358594,0.0,0.8571429252624512,0.1428571492433548,0.14505701162852347,0.07291491178330034,0.7016689646989107,0.08035910699982196,0.0,0.10915048304013908,extension,1.8576548798009753,0.039427259427611716,0.4147974456427619,,0.38298057137973723,0.3009179993754342,0.6675538172324499,0.21539077488705516
0.4001711437013,0.3008927445090006,,0.0013278943554269063,0.6205755332484841,0.3794244669843465,1.0188632677309215,0.5300910172518343,0.30741799785755575,0.5655131880193949,0.08249632301158272,0.04457249052939005,0.003294811995147029,0.00844699868321186,1.0000027879141271,0.018961607187520713,1.047666816972196,3,0.0,2.6802308801561594,0.006879622531414498,0.08524353650864214,0.134146370110102,0.9877757607027888,0.01222423694707686,0.5454374629771337,0.9103446272201836,0.06214435986476019,0.11778663459699601,0.40036076062824577,0.0003746896982192993,0.7899486119858921,0.09988816408440471,0.008555591531035134,0.9679404948838055,0.2252117261523381,4.0,0.938361406326294,0.14646751270629466,0.655741726513952,0.14539854234317318,0.05239221276133321,1.0,0.11373467778321356,0.38428309047594666,0.1851342871086672,0.13320296874735504,0.17957847903016955,-0.18652975332224742,1.4897247990593314,1.4446289548650384,0.0,0.0,0.5134324231185019,0.2948517401237041,0.05399950421997346,0.13771633116994053,0.0,0.8571429252624512,0.1428571492433548,0.1279179851990193,0.07395929255289957,0.7271036976017058,0.07101902482099831,0.0,0.10563831732724793,extension,1.895476199220866,0.05204711575061083,0.41275923314969987,,0.3825910214393858,0.3011047818831035,0.6445077769458294,0.2238838323391974
0.40017114428337663,0.3008927445090006,,0.002588902561001305,0.6192052308470011,0.38079476775601506,0.4024636190151796,1.4193677180446684,0.8595595206134021,0.13176441635005176,0.006254070516661159,0.0024219945344157168,0.004435747403476853,0.008841044720611535,1.0000046147033572,0.019740895993891172,1.1530788680538535,4,0.0,2.566594770178199,0.006197306323883822,0.07732860717806034,0.13917858432978392,0.9082864662632346,0.09171353513374925,0.3506836514752649,0.5667154625989497,0.3003299538977444,0.12370023940457031,0.40089952386915684,0.0016750777140259743,0.7582010794430971,0.0953845398616977,0.008612475879544945,1.0044963732361794,0.2630017347401008,4.0,0.8862223047763109,0.11346044100355357,0.689989612903446,0.1387857708032243,0.05776417371816933,1.0,0.09714973764494061,0.37862086459062994,0.17922508344054222,0.1298177579883486,0.1932514120126143,-0.23186546890065074,1.1747371652163565,1.1465401034802198,0.0,0.0,0.5286405403167009,0.2960488866083324,0.05336268013343215,0.1219478941638954,0.0,0.8571429252624512,0.1428571492433548,0.1148576503037475,0.07380067132180557,0.746562147513032,0.06477952963905409,0.0,0.09074918553233147,extension,1.6676408818457276,0.06681112482328899,0.4090879346476868,,0.38271166739009677,0.3010015435635097,0.6450776048004627,0.26041283237282187
0.4001711425371468,0.3008927445090006,,0.0030656008834739623,0.6193008194677532,0.3806991777382791,0.11263673385838047,1.8374995281919837,0.9768503736704588,0.022384809264622163,0.0005930860453418063,0.00017172992289715694,0.004783769247296732,0.00903484918671893,1.000005790963769,0.02012686402304098,1.1334234299138188,5,0.0,2.488937944173813,0.005974314790364588,0.0763935714494437,0.16151119954884052,0.8533896147273481,0.14661038265330717,0.31631629718322074,0.4054284878075123,0.4121255655772984,0.1296744829742238,0.400677120545879,0.0011266320943832397,0.7396966284140944,0.09159177489345893,0.006306778181624395,1.0132864005863667,0.2725515745114535,4.0,0.812822428997606,0.09030537802027538,0.73353879339993,0.11607964866561815,0.06007617962313816,1.0,0.08554569311672822,0.39951897552236915,0.16096355533227324,0.12020433828001842,0.20816474710591137,-0.25050906755495816,0.9976807674393058,0.9596440512686968,0.0,0.0,0.5634391913190484,0.2769717015326023,0.049355414463207126,0.1102336955955252,0.0,0.8571429252624512,0.1428571492433548,0.11011385824531317,0.07357225206214935,0.7532164556905627,0.06309744267491624,0.0,0.0873655186733231,extension,1.6647553551010787,0.08038103766739368,0.4080011260230094,,0.38276773454651,0.3017980181981647,0.6471069268882275,0.2694859735202044
0.4001711462624371,0.3008927445090006,,0.003470628421382571,0.6206267345696688,0.379373267525807,0.03839672745380085,1.9446052154526114,0.9938013660721481,0.006017836347382399,0.00014417477240158405,3.661548274180859e-05,0.0049950872926274315,0.008959099963249173,1.0000052764080465,0.02038743569573853,1.2105228686705232,6,0.0,2.474675688892603,0.00594378732421319,0.0807462177472189,0.18405642174184322,0.8198812659829855,0.18011873122304678,0.30040796344110277,0.3287851717323065,0.46525066485628486,0.13486785057466477,0.40044550062157214,0.0004536495544016361,0.7287728502415121,0.08946196374017745,0.007577334733468888,1.022267538588494,0.28185581776779145,4.0,0.7633691234514117,0.07892954925773665,0.7597586349584162,0.10145635256776586,0.059855465282453224,1.0,0.0791027030791156,0.41034478368237615,0.15223707747645676,0.11386648466577753,0.2142432782566175,-0.25356212770566344,0.8841541139408946,0.8404619325883687,0.0,0.0,0.5821985844522715,0.26670702919363976,0.047034047020133585,0.10406034626066685,0.0,0.8571429252624512,0.1428571492433548,0.11149951897095889,0.07439450011588633,0.75159917678684,0.06250680261291564,0.0,0.08507859331439249,extension,1.670382154174149,0.08301103150006384,0.40733781398739666,,0.3826256313967326,0.3012392357701347,0.6387163605540991,0.2783851894782856
0.4001711437013,0.3008927445090006,,0.003669608755444642,0.6200656797736883,0.3799343148712069,0.016595526183664333,1.9760577036067843,0.9976889546960592,0.002245514098831336,5.308803872594581e-05,1.2440657492618357e-05,0.005098239940707572,0.00877537871565437,1.0000061043538153,0.020633883381378837,1.1587820872664452,7,0.0,2.4751720428466797,0.006103223167883698,0.08237415418261662,0.20909431437030435,0.7852939725853503,0.2147060288116336,0.2867876036320922,0.26251852250425145,0.5111832064576447,0.1394298345549032,0.40026389760896564,-0.0003474848344922066,0.7226570779457688,0.08799669909058139,0.006717242858940153,1.0256071714684367,0.2858875868842006,4.0,0.7180963582359254,0.06975356821203604,0.7813883330672979,0.09085874314769171,0.057999356533400714,1.0,0.0744654027512297,0.4216221319511533,0.14613139629364014,0.10732310300227255,0.2177138008410111,-0.24504299683030695,0.8154917466454208,0.758125199470669,0.0,0.0,0.5959941507317126,0.2591913673095405,0.04520970658631995,0.09960477572167292,0.0,0.8571429252624512,0.1428571492433548,0.11949481832562014,0.07545230782125145,0.7416536770761013,0.06339919444872066,0.0,0.08411386607622262,extension,1.716375422431156,0.08469574159244075,0.40681514085736126,,0.38267969044428024,0.30143278056666967,0.6384677775204182,0.282217976404354
0.40017114288639277,0.3008927445090006,,0.0038711780252924655,0.6196271772496402,0.3803728246130049,0.009678023896412924,1.9860375402495265,0.9987625661306083,0.0012028816527163144,2.82298272367143e-05,6.3213413774576566e-06,0.005156196559255477,0.008786553284153342,1.0000056009739637,0.02086394296202343,1.1336192656308413,8,0.0,2.4357462525367737,0.006397708781150868,0.0859810981201008,0.23417961655650288,0.771302078384906,0.2286979187047109,0.2795285350002814,0.23868173314258456,0.5277056097984314,0.143631222541444,0.4000403614481911,-0.0006554191932082176,0.7200597189366817,0.08687118301168084,0.007340895252127666,1.0370939625427127,0.29684924974571913,4.0,0.6747572002932429,0.06269609826267697,0.8010657140985131,0.08070709530147724,0.05553109335596673,1.0,0.07083650218555704,0.43452285835519433,0.14062848628964275,0.10115156538086012,0.2190646210219711,-0.23236953746527433,0.7632066821679473,0.695542776491493,0.0,0.0,0.6084671905264258,0.2519314882811159,0.043632149026962,0.09596917347516865,0.0,0.8571429252624512,0.1428571492433548,0.1294555683271028,0.07601910678204149,0.72904869960621,0.06547662278171629,0.0,0.08119274288765155,extension,1.7091502407565713,0.08096882433164865,0.4063941393978894,,0.3827182324159713,0.3012873241825709,0.6331531852483749,0.2929780707927421
