base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4856014735996723,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8292654035612941,,,1.4856014735996723,
,,1.4716195029517014,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8178547886200249,,,1.4716195029517014,
0.35763035458512604,1.0921200944002343,,0.11667354847122624,0.8003522744402289,0.19964772841194645,1.2287144102156162,0.22733981637664158,0.4129793136380613,0.13686832948587835,0.15575307921972126,0.29439927998464555,0.0020461054399905088,0.004579241832232128,0.7387431367242243,0.018283191995578818,0.7506511582595836,1,0.0,2.7882690764963627,0.0074676940457720775,0.06555434831534512,0.1275920154293999,0.9829934760928154,0.017006524903990794,0.8147832248359919,0.8759429715573788,0.08598977274959907,0.10397711338009685,0.3550358331995085,-0.007123691961169243,0.8723605177365243,0.11819954583188519,-0.00862335379497381,1.1658447035588324,0.43781762081198394,4.0,0.7187008960172534,0.16839414415881038,0.7536919228732586,0.05132986800163053,0.026584065170027316,1.0,0.16590011748485267,0.40766789368353784,0.20734590105712414,0.1227695950656198,0.0780401132942643,-0.42563702107872814,0.23253291306900792,0.577247514622286,0.0,0.0,0.4893699458334595,0.2757277130149305,0.05108577336068265,0.18381657381542027,0.0,0.8571429252624512,0.1428571492433548,0.16854170546866953,0.07153306965483353,0.6672707875259221,0.092654436128214,0.0,0.08621717366622761,extension,0.9125345023348927,0.00288230659954003,0.3736568274907768,,0.6936587474964283,1.0921200944002343,1.4580269567668438,0.3211440749000758
0.35763035574927926,1.0911313011532737,,0.38584597455337644,0.9069715654477477,0.09302843257319182,0.8058234318159521,0.8374425256624818,0.7177519337274134,0.027641740802209824,0.04755607308470644,0.20705025049392134,0.0033993823799391976,0.007364803728705738,0.9970706682652235,0.018535966766648926,1.0618164725601673,2,0.0,2.6440014727413654,0.005232632898696465,0.05420948570827022,0.1338149686343968,0.9784756144508719,0.021524382565985434,0.8171927905641496,0.8501148954965174,0.10389243217650801,0.11041465890593827,0.34838429861702025,-0.025960210245102644,0.82669788133353,0.1095211740466766,-0.010689554496366327,1.4488208079710603,0.7166790610644966,4.0,0.6194474115036428,0.12865157466148958,0.8065883764065802,0.03948322590440512,0.02527682085201377,1.0,0.1345906873466447,0.39934391039423645,0.20225952309556305,0.12239881191635504,0.08146029245108366,-0.5435793711803854,-0.03167371192830615,0.4195764430332929,0.0,0.0,0.5063797039911151,0.284297208301723,0.052776795433601364,0.15654628886841238,0.0,0.8571429252624512,0.1428571492433548,0.16018772881943733,0.07257879921235144,0.6864927657879889,0.08074070990551263,0.0,0.060720130742993206,extension,0.6876947621349245,0.010868923378438922,0.364411418675445,,0.6946067900884719,1.0911313011532737,1.4539155773818493,0.3308330874424428
0.3576303548179567,1.0876014825528262,,0.5628951427061111,0.9451377126388252,0.05486228805966675,0.6282597072422504,1.093612828757614,0.793241014238447,0.012779557859175839,0.025024876245879568,0.168954549706541,0.0033405481572117424,0.007075527868437348,0.999992523342371,0.018528277854784392,1.0720732379704714,3,0.0,2.521721163764596,0.004273134567483794,0.05088547710329294,0.1379411880625412,0.9744911608286202,0.025508838763926178,0.8187289400957525,0.8286945600993931,0.11873987730359659,0.11446130188414827,0.3420841374900192,-0.043024065438658,0.7910303622484207,0.10197169560706243,-0.007627344606589759,1.6616281410679221,0.9263059040531516,4.0,0.5342027824372053,0.09765903366496786,0.8461308320984244,0.032034650081186555,0.024175484613806475,1.0,0.11191900464473292,0.39565461897291243,0.1957358242943883,0.1196907579433173,0.08378202404128388,-0.5897656669840217,-0.15843256982043386,0.3360985298641026,0.0,0.0,0.520902949385345,0.2894187995698303,0.053942831087624654,0.13573541853111237,0.0,0.8571429252624512,0.1428571492433548,0.16451730870176107,0.07183399121277034,0.6903995256870985,0.07324917713413015,0.0,0.04703722753038164,extension,0.5667507431935519,0.011452543141786009,0.35687439097091556,,0.6930742329390591,1.0876014825528262,1.4413025851051013,0.36341076367534697
0.35763035295531154,1.0876014825528262,,0.7298013863619417,0.9659460880793631,0.03405391058186069,0.4956280447077006,1.2849598713219166,0.8463129941374063,0.00624347409211623,0.012688961105595808,0.13475457107415423,0.0032993917102430714,0.006928425740625244,1.0000041518360376,0.018555130242020823,1.069437119178474,4,0.0,2.4262057673186064,0.0036446215945034055,0.04899021401070058,0.14104688330553472,0.9704642370343208,0.02953576396976132,0.8214499368332326,0.8079886832274497,0.13309209636645392,0.11663585773203522,0.33453362761065364,-0.06390533316880465,0.759540740866214,0.09570908453315496,-0.007350125913944794,1.8573819966986775,1.1196010783314705,4.0,0.47075641877017915,0.07719579618424177,0.8722673361189663,0.02736429603100987,0.023172571236500517,1.0,0.09566723497118801,0.390485450392589,0.18909027776680887,0.11610559246037155,0.08473965129815042,-0.6207999782636762,-0.24100149242440239,0.2869157106615603,0.0,0.0,0.5309183127246797,0.2937137607950717,0.05491363929468207,0.12045428721467033,0.0,0.8571429252624512,0.1428571492433548,0.17148697737138718,0.07111895951675251,0.6892678700387478,0.06812619068659842,0.0,0.03742982009134721,extension,0.4826587662100792,0.008143123322952306,0.3485526123549789,,0.6969095098909247,1.0962362264199232,1.444181854526202,0.3897996861487627
0.3576303534209728,1.0876014825528262,,0.8305235269945115,0.9783965456299484,0.021603455177682918,0.39193607587367296,1.4345557587221265,0.8875238853506744,0.0032687912535038777,0.007056055044813547,0.10215126565890387,0.0033676532493700506,0.00661393172777025,1.0000047353096306,0.01859082184091676,1.0504722958430648,5,0.0,2.35142913274467,0.0031955774466041476,0.04709274219931103,0.1434018409345299,0.9642544114030898,0.03574558941181749,0.8248568819835782,0.7776334108784795,0.15413277014158666,0.11686328443465754,0.325844265287742,-0.08816761756315827,0.7338366308249533,0.09040229074889794,-0.005398879814947577,1.9815327180549502,1.2359614977613091,4.0,0.4207395254634321,0.061936785001307726,0.8912665895186365,0.02466185380035313,0.022134769278636668,1.0,0.08273058186750859,0.3871399888303131,0.18324629089329392,0.11220314441015944,0.08474923431640491,-0.6473214877769351,-0.2987272026948631,0.2576547327917069,0.0,0.0,0.5392101495526731,0.2971673049032688,0.05572276693419553,0.10789977764943615,0.0,0.8571429252624512,0.1428571492433548,0.18089530011639,0.07003117684507743,0.6843597241677344,0.06471379450522363,0.0,0.032326970584108494,extension,0.4396677443291992,0.006190317646542098,0.33935412857681513,,0.7005358413413719,1.1027988353103557,1.4211130800346534,0.40543796913698316
0.3576303559821099,1.0876014825528262,,0.8647190316114575,0.9850425012409687,0.014957498548028525,0.30619286256842315,1.5582570722326636,0.9184812493622303,0.0017653084778430639,0.003895953856044798,0.07585748983547091,0.00319952276913682,0.005867478921572911,1.0000064601190388,0.01859973206592258,1.0424633650109172,6,0.0,2.2623474188148975,0.002799366160616046,0.04491226701065898,0.14408509223721921,0.9557312913239002,0.044268713681958616,0.8289708271622658,0.738690571859479,0.18112588615622371,0.11578588123666123,0.3164780397200957,-0.11499041831120849,0.7104362114332616,0.08583285688655451,-0.006278447482557681,2.030234297737479,1.2825330896303058,4.0,0.3807085333392024,0.05089467146899551,0.90537040354684,0.022535269308718853,0.02119965144811431,1.0,0.07259617414092645,0.3834141115657985,0.17703701264690608,0.10851961746811867,0.08497585757868364,-0.6758690262213349,-0.34608063264749944,0.23954113805666566,0.0,0.0,0.5454946327954531,0.30007358524017036,0.056402719143079594,0.09802906267577782,0.0,0.8571429252624512,0.1428571492433548,0.19191928510554135,0.06885046255774796,0.6774341892451048,0.061796068475814536,0.0,0.029054967999400105,extension,0.4127691243775189,0.00527139875885041,0.3295966509031132,,0.7020111765180316,1.1075028939221903,1.4313679113984108,0.4178140622097999
0.35763035411946476,1.0876014825528262,,0.8595708953216672,0.9902599039487541,0.009740090015839087,0.2693494410486892,1.6114108823239803,0.9303460386581719,0.0012438978774298448,0.0026374693206889788,0.06577259517507628,0.003182383159582969,0.0058078551628568675,1.0000063171610236,0.018569742707768455,1.0332337282598019,7,0.0,2.197932271286845,0.0025677490530142677,0.04339952455484308,0.1400853166123852,0.9461750159971416,0.05382498583639972,0.8324668589048088,0.6977619999088347,0.20949541230220348,0.11338695022277534,0.3076451903907582,-0.13840227713808417,0.6897608516737819,0.08221875270828605,-0.004931398018698019,2.0200378373265266,1.265039652120322,4.0,0.3554557394236326,0.04349312427802943,0.9139299872331321,0.021739823605457786,0.020837066796957515,1.0,0.06464647900429554,0.375989907188341,0.17363165505230427,0.10633575788233429,0.08462817047256976,-0.7031594710424542,-0.3832295297179371,0.2307149355765432,0.0,0.0,0.5474006850272417,0.3049160372465849,0.057387960056075826,0.0902953176992014,0.0,0.8571429252624512,0.1428571492433548,0.19856760138645768,0.0679668975644745,0.6744709154590964,0.058994587016059086,0.0,0.029377587350609247,extension,0.41702874284237623,0.004586837003444089,0.32046223198994994,,0.6990768039037311,1.1000714125456634,1.4419885588188965,0.4054687519092113
0.35763035574927926,1.0876014825528262,,0.8660525134764612,0.9933084598742425,0.00669154291972518,0.20106227009091526,1.709928434342146,0.9525989186950028,0.0007347156797550269,0.0015808085900061997,0.045085555146215484,0.0033550945972820045,0.0058853684677160345,1.0000061918981373,0.01857945238589309,1.0249776188284159,8,0.0,2.1488374769687653,0.0022977671478656703,0.0405663333076518,0.13259623269550502,0.9395846882835031,0.060415314394049346,0.8346329997293651,0.6710783489979804,0.22799111029598862,0.11082967935362831,0.3012213066685945,-0.15567531250417233,0.668391939252615,0.07915671437513083,-0.006638772710767071,2.01044684369117,1.254193668719381,4.0,0.3372893703635782,0.03858164021221455,0.9198295813985169,0.021524433890590444,0.020064341340912506,1.0,0.05869592376984656,0.3653919401112944,0.17183279723394662,0.10297313751652837,0.0853002467774786,-0.7332460028119385,-0.41872408683411777,0.22443356667645276,0.0,0.0,0.544799548573792,0.3119398520793766,0.0586912963190116,0.08456930523971096,0.0,0.8571429252624512,0.1428571492433548,0.2084027596283704,0.06682642444502562,0.6676961472257972,0.05707466934109107,0.0,0.0307686961532454,extension,0.43117141746915877,0.004788098850440292,0.3137267256388441,,0.7065559700052574,1.1135141408001934,1.438835517813762,0.3881411459296942
0.35763035505078733,1.0876014825528262,,0.8957255694549531,0.9952021366916597,0.004797862316991086,0.19936279230751097,1.7123802788555622,0.9529876429587603,0.0006599479024771426,0.0014934183864170336,0.04485899006249383,0.003565768987755291,0.005651807652611751,1.0000076247379184,0.018582876000436954,1.0733646713197231,9,0.0,2.1208966579288244,0.0020366809103506966,0.0385728975670645,0.12410827860003337,0.9325953256338835,0.06740468091447838,0.8375212764367461,0.6440171841531992,0.24674848280847073,0.10831702844006941,0.2919331684242934,-0.1818814491853118,0.6465150541625917,0.0762824090779759,-0.005657222588524746,2.04308586101979,1.2822936065495014,4.0,0.3261664239689708,0.03493577553308569,0.9233532245270908,0.021774521715997253,0.019936480341129936,1.0,0.05356982152443379,0.35106410831213,0.17075517366174608,0.10112899728119373,0.08509592909831554,-0.7652357527986169,-0.45666395616717637,0.21874741127248853,0.0,0.0,0.5399961969815195,0.3200763298664242,0.060270493529969826,0.07965697650797665,0.0,0.8571429252624512,0.1428571492433548,0.21358454402070493,0.06623099639546126,0.6650964976288378,0.05508796084905043,0.0,0.029667645052541047,extension,0.4195694683585316,0.0047284552856581286,0.30411695363000035,,0.6981641204268844,1.096199169865361,1.4219357172648113,0.38656803243793547
0.3576303534209728,1.0876014825528262,,0.8957384245004505,0.9956264733336866,0.00437352575136174,0.1707927247043699,1.7535981629043818,0.9614902390167117,0.0004950069303504279,0.0011820756785709818,0.03683267887390684,0.0034483790605008835,0.00514619533350924,1.000005069654435,0.01855640251596924,1.0345140928402543,10,0.0,2.0910309329628944,0.0018930000178443152,0.03768218656477984,0.11767827422590926,0.9276486965827644,0.07235130027402192,0.8395116776227951,0.6255822493694723,0.25952660478651524,0.10554339911323041,0.2863132095662877,-0.19734565494582057,0.6257173838093877,0.07342020492069423,-0.007621924469276564,2.0386917367577553,1.2769865868613124,4.0,0.3145907906582579,0.03156941931229085,0.9269316918216646,0.021601264699711464,0.01989762802986661,1.0,0.04873125202720985,0.34025522973388433,0.16723259480204433,0.09909584949491546,0.08517225040122867,-0.7934472658671439,-0.4890740381088108,0.21518583258148283,0.0,0.0,0.5384756163693964,0.32529890397563577,0.06134636438218877,0.07487911696080118,0.0,0.8571429252624512,0.1428571492433548,0.21643998462241143,0.06600657076342031,0.6641396125778556,0.05341383334598504,0.0,0.02927042757801246,extension,0.41893617156893015,0.004015145068478887,0.2982127028517425,,0.7033254244970897,1.1008266918242924,1.4173006787896156,0.38124815188348293
