base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.2440554512043793,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7977555831894279,,,1.2440554512043793,
,,1.2440554512043793,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7845270726829767,,,1.2479887294272582,
0.3466266986215487,0.8182634995097205,,0.014387188713158139,0.5489891967736185,0.45101080322638154,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.005868054817256052,0.09156615985557437,0.13164226931985468,0.9792268322780728,0.020773170690517873,0.783662501256913,0.8559245523065329,0.09986548585584387,0.09883863385766745,0.345919476239942,-0.002054912969470024,0.8331287521868944,0.1157361904042773,-0.004299707867176039,1.075445561669767,0.3047044745180756,4.0,0.9700427781790495,0.20151021773926914,0.6357131442055106,0.10793999733868986,0.054836640192661434,1.0,0.187886968604289,0.41002127435058355,0.17333627911284566,0.1055506556876935,0.09458889852976426,-0.2269997070543468,3.3087305296212435,3.440252074971795,0.0,0.0,0.4865459827706218,0.26470199623145163,0.048447041132021695,0.20030497887637466,0.0,0.8571429252624512,0.1428571492433548,0.18111250607762486,0.07061169546796009,0.647141033783555,0.1011347629246302,0.0,0.10297273454489186,extension,1.0961195970885456,0.0008892645260569765,0.36159272550139576,,0.598370855762845,0.8298920993767087,1.2327051796019077,0.29031728534027934
0.3466266959439963,0.8182634995097205,,0.10053286855691113,0.7119860649108887,0.2880139339249581,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.007054105346469441,0.09118281601695344,0.14079162920825183,0.9414478340186179,0.058552161790430546,0.7756596524268389,0.6795163946226239,0.22214230452664196,0.09777822537580505,0.3388344587292522,-0.021806846372783184,0.8387066395953298,0.1151157472631894,-0.007441616426149267,1.160883057396859,0.3937075159046799,4.0,0.963772302493453,0.19084465934429318,0.6417261571623385,0.11473982100142166,0.052689366071717814,1.0,0.17820119997486472,0.41743787145242095,0.18286872806493193,0.10340573551366106,0.11222139146411791,-0.1519695805691299,3.496201252564788,3.5110636185854673,0.0,0.0,0.48668005783110857,0.2748693721368909,0.04751384869450703,0.19093671499285847,0.0,0.8571429252624512,0.1428571492433548,0.18172596278600395,0.07289898348972201,0.640144388191402,0.10523067065514624,0.0,0.08315294192289002,extension,0.9053537398576736,0.024885827991965925,0.3543476506602019,,0.5977984241076878,0.8272975399380639,1.2261081834634144,0.293174650054425
0.34662669501267374,0.8182634995097205,,0.1534034885407891,0.7331721927039325,0.26682780939154327,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.008475427584926365,0.09084043226903304,0.14984037028625607,0.896308618132025,0.1036913821590133,0.7686538421548903,0.521130109205842,0.33192731253802776,0.09681727027054876,0.32667473738547415,-0.05530906980857253,0.840286246035248,0.11498993984423578,-0.008606604411397711,1.2089414522051811,0.44254134595394135,4.0,0.9612332158721983,0.18638105469290167,0.6433796240016818,0.11981831915909424,0.050421003470546566,1.0,0.17374668084084988,0.4181032308842987,0.19041290902532637,0.10094681062037125,0.19192776503041387,-0.06333502649067668,3.8041199166327715,3.5566866658627987,0.0,0.0,0.48354264651425183,0.28242623805999756,0.0472351994831115,0.18679591570980847,0.0,0.8571429252624512,0.1428571492433548,0.1850929338252172,0.07712011435069144,0.630207204259932,0.1075797465746291,0.0,0.07653152017155662,extension,0.8396894610486925,0.11884050985099748,0.3420478133484721,,0.6095249316995106,0.8462947204945579,1.2150324036677678,0.28913785656914115
0.3466266969917342,0.8182634995097205,,0.15712604648433626,0.7130537452176213,0.28694625361822546,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.009994892090617213,0.09261568740475923,0.16431715129874647,0.8324405662715435,0.16755942901363596,0.7562787220813334,0.3509120033122599,0.44991351407952607,0.09662634861888364,0.3122770031914115,-0.09410073235630989,0.8426016280427575,0.11480302346171811,-0.007077797547026421,1.20667830016464,0.4391800023149699,4.0,0.9557002503424883,0.18086299439892173,0.6472046542912722,0.12326435750583187,0.04866799063165672,1.0,0.16880977770779282,0.4220609350595623,0.19518856809008867,0.09926295594777912,0.3387012316379696,0.030045986700883986,4.229352444410324,3.573486415669322,0.0,0.0,0.4842679931316525,0.28647577785886824,0.04739440564299002,0.18186182633507997,0.0,0.8571429252624512,0.1428571492433548,0.18969247990753502,0.0811233056592755,0.6177334520034492,0.11145076190587133,0.0,0.07509725136333145,extension,0.8174861799925566,0.2871188160497695,0.32740257552359253,,0.6134321453079344,0.8561296018343123,1.2330267342428367,0.2820539567619562
0.3466266947798431,0.8182634995097205,,0.14884554513264447,0.6966645303182304,0.3033354692161083,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.011710771854268387,0.09933579195057973,0.18196071276906878,0.7478605248034,0.252139471238479,0.7350840549916029,0.18957680417224765,0.5617425534874201,0.09640813560690731,0.29395175562240183,-0.14470648393034935,0.8451771778054535,0.11510238121263683,-0.007781716374665848,1.189461731351912,0.41745817731134593,4.0,0.9570313598960638,0.18009635584894568,0.6456508175469935,0.12740194966318086,0.04685087874531746,1.0,0.16625641926657408,0.4228664224501699,0.2010471379617229,0.09770030912477523,0.4370736659038812,0.12954176681887475,4.530392482876778,3.564209448173642,0.0,0.0,0.4815681828185916,0.29190408159047365,0.04739944564062171,0.17912828898988664,0.0,0.8571429252624512,0.1428571492433548,0.19411434861831367,0.08402172080241144,0.6075974246487021,0.11426650802604854,0.0,0.07630666709155776,extension,0.8124931026250124,0.39956758520565927,0.30865343706682324,,0.6174236219080668,0.8685684204101562,1.2352995164692402,0.2686126343905926
0.3466266964096576,0.8182634995097205,,0.13191747810924426,0.6911555184051394,0.30884448043070734,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.013288700953125954,0.10746920795645565,0.1982218106277287,0.6581199187785387,0.34188008587807417,0.7080241935327649,0.07964173170330469,0.637943740002811,0.09744145104195923,0.27639631601050496,-0.19470055773854256,0.8474916694685817,0.11463076499057934,-0.010836572252514998,1.1612629117444158,0.3887909655459225,4.0,0.9516693712212145,0.1760230053914711,0.6496489061973989,0.12826716306153685,0.04606092696485575,1.0,0.16199019236955792,0.42908724676817656,0.20163407339714468,0.09707340045133606,0.46003851923160255,0.2117493030091282,4.604470744729042,3.5036642514169216,0.0,0.0,0.4859459965955466,0.2917635638732463,0.04729974878137,0.1749906890327111,0.0,0.8571429252624512,0.1428571492433548,0.195216876687482,0.0848571500973776,0.6040289881639183,0.11589698144234717,0.0,0.07807801419403404,extension,0.8187581105157733,0.4290186599828303,0.290556799271144,,0.6207198424944802,0.8736922707822588,1.2322930991649628,0.2568734852829948
0.3466266943141818,0.8182634995097205,,0.10135524114593863,0.6831697002053261,0.31683030305430293,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.014287819321907591,0.11350364040117711,0.20714719977695495,0.5458804368972778,0.4541195563506335,0.6714539295062423,0.011602024670537503,0.6851052716374397,0.09854271169751883,0.26069342088885605,-0.23811079002916813,0.8478123405948281,0.1143776680692099,-0.010943877445242833,1.1325030424632132,0.35222215997055173,4.0,0.9504500972107053,0.1744657679228112,0.6509562619030476,0.12858741387026384,0.045990555052412674,1.0,0.16044830018654466,0.43072628951631486,0.2012131807859987,0.09726996324025095,0.4723516977392137,0.25700777547899634,4.61480313166976,3.442933661863208,0.0,0.0,0.4878747412003577,0.29086037050001323,0.04767188199912198,0.1735930120339617,0.0,0.8571429252624512,0.1428571492433548,0.19531379372347146,0.08519978367257863,0.6029073991812766,0.11657902254955843,0.0,0.08038493982166983,extension,0.8339435080997646,0.4425099950749427,0.2741224989295006,,0.63076684635783,0.8973360709727757,1.2566808834671974,0.25086691486649215
0.34662669512908906,0.8182634995097205,,0.08091870820499025,0.6854849872179329,0.3145150146447122,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.01586887606390519,0.1234671930433251,0.20938093832228333,0.4487918885424733,0.5512081158813089,0.6389975766651332,0.013079662709969853,0.6840810510329902,0.10054671100806445,0.2471416307380423,-0.2770620295777917,0.8425391004420817,0.11343708907952532,-0.009528329696422588,1.1134804370813072,0.32827679021283984,4.0,0.9515497535467148,0.1738339023431763,0.6507470193319023,0.12900131253991276,0.046417762408964336,1.0,0.15913884865585715,0.42609141767024994,0.20027482381556183,0.09802527585998178,0.47381308884359896,0.32219357043504715,4.58941600844264,3.3465182576328516,0.0,0.0,0.48795046354644,0.29064547503367066,0.04852567840134725,0.17287838691845536,0.0,0.8571429252624512,0.1428571492433548,0.1952903103083372,0.08531658275751397,0.6023271740414202,0.11706592893460765,0.0,0.08179302190546878,extension,0.8448505587875843,0.4468910610303283,0.25992158171720803,,0.6198912220341819,0.8682584213832069,1.2619152603050072,0.24735808360856026
