base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7619057521224022,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8063294934108853,,,0.7619057521224022,
,,0.7240624148398638,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7649546093307436,,,0.7240624148398638,
0.5337409996427596,0.556788861165872,,0.03763478301152645,0.7637453125789762,0.23625468835234642,1.7392199337482452,0.07579855753542886,0.2428867369890213,0.12743095110636204,0.16750939562916756,0.19516250945162028,0.14036647975444794,0.12664392672013491,0.0020389381253878014,0.0042902398547353116,0.6447713265879429,0.018227109423605725,0.6620386022240696,1,0.0,2.8396698795259,0.002740267484114156,0.0482803319755476,0.13209495099727064,0.9731283374130726,0.026871663139900193,0.726658365689218,0.8231958658434451,0.12255128083052114,0.10400567715987563,0.5320750158280134,-0.003210565075278282,0.691085122525692,0.08720483910292387,-0.031606097838562164,0.9299006038345397,0.29136464884504676,6.0,1.2724750433117151,0.08105666073970497,0.09611031017266214,0.06140953305293806,0.5574653490912169,0.04385499670752324,0.16010315355379134,1.0,0.16110350633971393,0.09647828614106402,0.12070786306867376,0.18079091468825936,0.15316256589721888,0.12162459891987965,0.05552311832434498,-0.7499322285875678,0.12098661858181003,0.8138264222070575,0.0,0.0,0.17169884138274938,0.12133858329616487,0.08104349672794342,0.03807852230966091,0.027957123122178018,0.5598834310658276,0.0,0.1337974708294496,0.14264039776753634,0.4868033523671329,0.04702679777983576,0.03693787622614764,0.1527941022068262,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05361061927396804,0.031961281347321346,0.10746764281066135,0.07537073723506182,0.6777864871546626,0.05380323049030267,0.037151472468394786,0.29905030061490834,0.039892903238069266,0.02827325057296548,0.009345227772428188,0.5862868446856737,0.0,0.7264856225810945,0.10026299708988518,0.030423641961533576,0.028809053750592284,0.0645188168855384,0.04949986742576584,0.2253589474130422,0.47157251252792776,0.06104722517193295,0.028213873330969363,0.009271076618460938,0.2045363677898422,0.0853067587595433,0.06332817397196777,0.04189437991590239,0.6463795742020011,0.07765641249716282,0.08543471019947901,0.1167981022153981,extension,2.354481960646808,0.0015693071537150605,0.5467291716486216,,0.3903582148360918,0.556788861165872,0.6884306340167919,0.25372986670117825
0.5337410003412515,0.5537848622169985,,0.13049433528794907,0.8207652345299721,0.1792347653536126,1.245425066910684,0.7881939520593733,0.5956221513915807,0.0405861493491102,0.10506965138483793,0.1676836188416928,0.040763154422165826,0.05027527583297342,0.0049639238641248085,0.008220886546041584,1.0000043353065848,0.018711816024733707,1.0479397233575583,2,0.0,2.7886159792542458,0.0025296164412793587,0.045261517429025844,0.1459602063987404,0.9490496180951595,0.05095038108993322,0.6685970129910856,0.7106512137688696,0.2005612920038402,0.11033181881066412,0.5264145240653306,-0.01530957268550992,0.6682920940220356,0.08655158180044964,-0.02777134832331285,1.0447115572169423,0.38896713545545936,6.0,1.2612493438646197,0.08463568278239109,0.08763037319295108,0.06233196938410401,0.5662547557149082,0.04172713622392621,0.1574200849281624,1.0,0.15972144808620214,0.08608664281200618,0.12472111120587215,0.17377488303463906,0.15399461751803756,0.11533821956254542,0.05633573231170885,-0.7399374367669225,-0.03412148493225686,0.6462672613561153,0.0,0.0,0.15784160024486482,0.12196575768757612,0.08119323145365342,0.03806751940282993,0.026257268065819517,0.5746746263466775,0.0,0.12701708322856575,0.14773454191163182,0.48534642020240426,0.045903103426098824,0.033258194889640436,0.16074066294822842,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05738226155517623,0.0355854126974009,0.12074410903733224,0.08403083065059036,0.6412759935483336,0.06098138619563542,0.03584955382393673,0.28847881336696446,0.03971193972392939,0.027810772648081183,0.00899226100591477,0.599156660027802,0.0,0.7392123863101006,0.09686195326503366,0.030333201386383735,0.02905909849505406,0.057231320679420605,0.04730203648796305,0.2100366320228204,0.4808223294094205,0.06120544348959811,0.026998291970812716,0.008340834741829894,0.21259647340048105,0.09253888140665367,0.0665018837316893,0.0435787440801505,0.6300498307682574,0.07537688134470955,0.09195377980358899,0.09740227489965037,extension,2.365648881997913,0.0032129581250046613,0.539752344833687,,0.38756623776321236,0.5537848622169985,0.5581409192333618,0.25847280002199113
0.5337409959174693,0.5525172490201389,,0.11217418612795882,0.7900384152308106,0.20996158092748374,1.115426410920918,0.9757423689588904,0.6404125150293112,0.02718135152827017,0.0912324822274968,0.18277425679843873,0.02475418971152976,0.03364520528702997,0.004983567640010733,0.007510238629038213,1.0000043506734073,0.01879585874848999,1.0535765942186117,3,0.0,2.7543204352259636,0.0025204236790159484,0.044697627861751243,0.17121248948387802,0.8995013274252415,0.10049867242923938,0.40404086955823004,0.5340082910843194,0.3230008364189416,0.11586536857066676,0.5215137032791972,-0.02376068662852049,0.6573693053796887,0.08534315839642659,-0.02887309627931245,1.0514377723447978,0.4006565387826413,6.0,1.2257822351530194,0.08350031630834565,0.0794389300281182,0.05938054484431632,0.58526940504089,0.03762460443249438,0.1547861968865618,1.0,0.15801704535260797,0.07880680286325514,0.12460797349922359,0.17669564951211214,0.14982281567063183,0.11296267207944766,0.05837779425201006,-0.7181585961952806,-0.10812607704428956,0.5462699220515788,0.0,0.0,0.15740785701200366,0.12174884899286553,0.07997932616854087,0.03861201697145589,0.02576030936324969,0.576491647399962,0.0,0.1272807166678831,0.15014274523127824,0.4820642110425979,0.045822182059055194,0.031520184289547615,0.1631699651479721,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05910645707626827,0.03797677037073299,0.12931612832471728,0.0876322973635979,0.6199408206157386,0.06602752045728266,0.03935791924595833,0.2723705228418112,0.03975778550375253,0.029496774353901856,0.009105571451073047,0.6099114255048335,0.0,0.7528107641264796,0.09323932055849582,0.029048703465377912,0.02796189079526812,0.05191098659997806,0.04502833291189745,0.2097825335804373,0.4778637634590268,0.06096469517797232,0.026567636261461303,0.007968668825924397,0.2168527019675821,0.09351013437844813,0.06788998941192403,0.044484724232461303,0.6276633883826435,0.07304821262368932,0.09340355021413416,0.09091022796928883,extension,2.438483342062682,0.005384803545894101,0.5294863956514746,,0.3854456106461275,0.5525172490201389,0.19253445359451385,0.28848235378973186
0.5337409998755902,0.5525172490201389,,0.0947009740921203,0.7559799705632031,0.24402003083378077,0.9368855506181717,1.2333223763853312,0.7066050725989044,0.017398672076524235,0.07299498020438477,0.17098051053471863,0.013863122410839424,0.018157644495659042,0.004976080890628509,0.007160706121794647,1.0000076401047409,0.018860374839277938,1.0256343921646476,4,0.0,2.7341632395982742,0.002586205101579253,0.04498195703490637,0.1957027327734977,0.8504807385616004,0.14951926172943786,0.27263761771610007,0.39461564645171165,0.419620456174016,0.12001887819496915,0.5170141137205064,-0.03337920270860195,0.6527246246114373,0.08441596821649,-0.027929772166203293,1.0677018747664988,0.41364611429162323,6.0,1.1802039500325918,0.07981390962959267,0.07224340486573055,0.0546188049193006,0.6085376371629536,0.03413927980000153,0.15064696490298957,1.0,0.1553064197069034,0.0740757065359503,0.12352812255267054,0.18261747329961509,0.14639642438851297,0.1118692725431174,0.05985531353508122,-0.6979270977899432,-0.14745067717740312,0.48561250139027834,0.0,0.0,0.1629325549583882,0.12233779457164928,0.07955510210013017,0.03863578461459838,0.02590191455965396,0.5706368470564485,0.0,0.1321170423179865,0.15074047597590834,0.47419808828271925,0.046065301838098094,0.030997291483799927,0.16588180419057608,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06120918664964847,0.03941769042285159,0.1326737734489143,0.08905874629272148,0.6088523417711258,0.0687882627826184,0.043977822962915525,0.26607102574780583,0.041314937348943204,0.0322547367104562,0.009544365646434017,0.6068371189758182,0.0,0.7608501063659787,0.09138088976033032,0.02817211885121651,0.027190701192012057,0.048575419845292345,0.043830766837345436,0.20809540490154177,0.47827297961339355,0.06194382390822284,0.026216993137495592,0.007829605008737417,0.21764119190629572,0.09407949156593531,0.06778999470407143,0.045910398330306634,0.6298864809796214,0.07036555849481374,0.09196808090200648,0.08585989419952966,extension,2.63601112132892,0.005008606682167738,0.5223194174468517,,0.3866275302947514,0.5552053534434946,0.14012754806814579,0.3189451419748366
0.5337410040665418,0.5525172490201389,,0.1024265241867397,0.7430280451662838,0.25697195704560727,0.913698947057128,1.2667735731229186,0.6979509890079498,0.014856016183330212,0.0589529660937842,0.20243221626151353,0.012123505563067738,0.0136843054642668,0.004960216949257301,0.0074916960002155975,1.0000076359137893,0.018946990501717664,1.0110830273479223,5,0.0,2.7260954082012177,0.0025906973096425645,0.04522561917838175,0.21317784977145493,0.8061555242165923,0.19384447683114558,0.23144827117721434,0.2922506438335404,0.490574469557032,0.12285777856595814,0.5103947424795479,-0.04681286681443453,0.650366379879415,0.08345422218553722,-0.028127590938765934,1.1127503383904696,0.4572738539427519,6.0,1.1456298036500812,0.07878681560396217,0.06684789351129439,0.05046340692206286,0.625821053981781,0.031401373315020464,0.14667946251574904,1.0,0.15555985155515373,0.06980807363288477,0.1211396879516542,0.18829867732711136,0.1423770011169836,0.11089160770643502,0.0657242271990981,-0.6848160023801029,-0.15860735304886475,0.4469182067550719,0.0,0.0,0.16690765565726906,0.12154196813935414,0.07954567240085453,0.03909236425533891,0.025773239278350957,0.5671390960924327,0.0,0.1336887195939198,0.14797426341101527,0.4760236949659884,0.04824554958031513,0.030913175563910045,0.1631546006537974,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06309310637880117,0.04069135515601374,0.13681107049342245,0.09063826489727944,0.5973264924250543,0.07143970695324242,0.04954895286937244,0.2668142563197762,0.042280071997083724,0.03552704019239172,0.00997687823837623,0.5958527997136116,0.0,0.7669964632950723,0.0896453428431414,0.027647917188005522,0.02689442520204466,0.04592589152161963,0.042889958480373025,0.20828736969269812,0.4774727402254939,0.0628217266057618,0.025833788691670634,0.007709654968493851,0.21787471312563866,0.09854450379498303,0.06825624988414347,0.046820485760690644,0.6251412788406014,0.06960036314558238,0.09163712005829439,0.08105051182792522,extension,2.983992334920913,0.013566214915044839,0.5148651029448956,,0.3915100854540628,0.5592508510667451,0.12467360356337547,0.35484732990153134
0.533741001971066,0.5525172490201389,,0.10162065897020511,0.745510199572891,0.25448980112560093,0.8302620383910835,1.3871475895866752,0.7189997751265764,0.010177238124015275,0.0408912303391844,0.2108677108772099,0.009531018236884847,0.009533028227451723,0.00494797242936329,0.007283315044332994,1.0000064633786678,0.018973494894453324,1.0075698224827647,6,0.0,2.715935528278351,0.002633078042890702,0.04593271907651797,0.22755995637271553,0.7650995086878538,0.23490049317479134,0.20253756511465326,0.21493299002759159,0.5441669845022261,0.12479186453856528,0.5025060293264687,-0.06316890148445964,0.6483925175853074,0.08304910088190809,-0.02493430086178705,1.159197044558823,0.5000787207391113,6.0,1.1152764586731791,0.07878907525446266,0.06313956367375795,0.04776583917555399,0.6422272585332394,0.029620529647218063,0.13845773023786023,1.0,0.15634051361121237,0.0667148619540967,0.11990353383589536,0.1939966008067131,0.14005621464457363,0.1074655782431364,0.06294651326606981,-0.6761465179733932,-0.1879306008340791,0.4153951667249203,0.0,0.0,0.16853364778216928,0.12004403810715303,0.07864566787611693,0.03891346845193766,0.025633858051151037,0.5682293162681162,0.0,0.13449610909447074,0.14636269374750555,0.47709595365449786,0.04923274691100232,0.03072541051369626,0.16208708833437413,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0662378377164714,0.04142675214097835,0.14119230397045612,0.09154388844035566,0.5861770980991423,0.07342212268849835,0.05330776114715263,0.2718304751906544,0.04402327135903761,0.03789987086202018,0.010323348906240426,0.5826152707450092,0.0,0.7732662265188992,0.0867486402275972,0.026933926477795467,0.026955268695019186,0.044607441377593204,0.041488494898658246,0.20634046581108123,0.47686885576695204,0.06378884986042976,0.025877269843476824,0.007741592755337479,0.2193829684983939,0.10683417494874448,0.06934569933218881,0.04801762939314358,0.6125493156723678,0.07062580808997154,0.09262736898381263,0.07562919659540057,extension,3.4115609056316316,0.00987423762671824,0.5063688477966934,,0.3887866154279298,0.5582997061858462,0.09188644829555415,0.398458061972633
0.5337410054635257,0.5525172490201389,,0.09937601267301943,0.7487449669279158,0.25125502760056406,0.7922795750200748,1.4419446932151914,0.7209708173759282,0.007615594775415957,0.03497624601004645,0.22276982909534127,0.006854987808765145,0.006812523693952244,0.004886405164143071,0.00734350228231051,1.000006013084203,0.01899910562497098,1.0064191799610853,7,0.0,2.684824524447322,0.0026077369811901008,0.04520029778359458,0.2369320624275133,0.7188805909827352,0.2811194055248052,0.17524571974718128,0.14471482334192842,0.5928385094739497,0.12605813308618963,0.4959322779905051,-0.07673141313716769,0.6469752257689834,0.08250307512935251,-0.026412893461383646,1.202660882845521,0.5441696769557893,6.0,1.088768323417753,0.07715440788888372,0.05973111389903352,0.04516869293001946,0.6552584739401937,0.02800981537438929,0.13467749702977017,1.0,0.15564260771498084,0.06354205880779773,0.11828585411421955,0.19918169174343348,0.13766440120525658,0.10671039385488257,0.0660339227761142,-0.6702558435499668,-0.19660905172349885,0.3928678100928664,0.0,0.0,0.17005290265660733,0.11778010736452416,0.07723994337720796,0.03926696995040402,0.02630391693674028,0.5693561602383852,0.0,0.13669728429522365,0.1453608723822981,0.47581667895428836,0.05038972065085545,0.03070760531409178,0.16102784464601427,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06898040568921715,0.04293975152540952,0.14525926113128662,0.09404925705166534,0.5722855739295483,0.07648574566701427,0.0569035675143823,0.2757866964675486,0.04547407862264663,0.0398991487454623,0.01061633178323973,0.5713201719336212,0.0,0.7777484254911542,0.0843823827453889,0.026054684189148247,0.027195155096706003,0.04416316963033751,0.040456179674947634,0.2082941570552066,0.4747773341368884,0.06427046493627131,0.025715052339364775,0.007776051519613247,0.21916694031096995,0.1112255766056478,0.06893954559927806,0.048771195841254666,0.6091142515651882,0.07024122250732034,0.09170820412691683,0.0732774727512151,extension,3.990420922636986,0.01474505924852565,0.49924058048054576,,0.39761891873245064,0.5692938208489912,0.08739672146960704,0.44479366089217365
0.5337410031352192,0.5525172490201389,,0.10554185454384424,0.7447545398026705,0.25524546345695853,0.6489727292209864,1.6486927792429924,0.7870663269422948,0.0042400829879625235,0.024894744652556255,0.17634829669259489,0.0036172892650938593,0.003833260550891282,0.004737766237667529,0.007141921392758377,1.0000085341744125,0.018958203814690933,1.0066275196149945,8,0.0,2.660674910992384,0.002775938919512555,0.048079376079840586,0.2424098866758868,0.6965376380831003,0.30346236238256097,0.15927986970018537,0.11634800414321944,0.6125008906237781,0.12554845126578584,0.48816196201369166,-0.09254736732691526,0.6469011488370597,0.08256123785395175,-0.020459842787204252,1.2384557188488543,0.5778661095537245,6.0,1.0733146825805306,0.07516797797870822,0.057620907566160895,0.044381441417499445,0.6626677615568042,0.02748845329915639,0.1326734586036764,1.0,0.15480984363239259,0.060864492726977915,0.11831767106195912,0.20338652189821005,0.13727169996127486,0.10602495790226385,0.060015134571585804,-0.6666947202757001,-0.21424101328011602,0.3842201717197895,0.0,0.0,0.17346243595238775,0.1161016066907905,0.07629460585303605,0.03987431729910895,0.02733519920730032,0.5669318377040327,0.0,0.1393402765970677,0.14337454782798886,0.4724105875939131,0.052643529197666794,0.031246722748619504,0.1609843405894935,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07074645248940215,0.04401905322447419,0.14863584586419165,0.0960383708588779,0.5622066832147539,0.07835358910961077,0.059149743436137214,0.28223910368978977,0.047283572203014046,0.04104006115812808,0.010637731495080516,0.5596497850492597,0.0,0.7822927976958454,0.08278974058339372,0.02547118919028435,0.02729078037373256,0.042583626112900674,0.039571855013491586,0.20909383206162602,0.4730114168487489,0.06516286957776174,0.025772734719794244,0.007865650681196712,0.21909349923953414,0.11574314895551652,0.07062654802575707,0.05033382438705303,0.6000654334202409,0.06939380010589957,0.09383724327199161,0.06889413786120713,extension,4.705902678426355,0.008218398241297109,0.4911333180498332,,0.39248920261904946,0.5669963340009602,0.07359783497910637,0.47232425352558494
