base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.46410175583635765,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.49404647340998054,,,0.46410175583635765,
,,0.4187629232183099,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4241687742760405,,,0.4187629232183099,
0.40742787939962,0.4528212750714923,,0.015938048182761122,0.7378421095199883,0.26215788966510445,1.7800294952467084,0.016922806290260994,0.19630048447288573,0.15982139995321631,0.1849808965343982,0.1711880072252825,0.14075541734928265,0.14695379324257374,0.0010619605814348176,0.002689627472792111,0.510100176470587,0.01807441932032816,0.5136861542686662,1,0.0,2.8192062601447105,0.0026196471953880973,0.04762295656837523,0.1317123033804819,0.9771426171064377,0.02285738187492825,0.3747966265073046,0.8436667071655393,0.10836197657044977,0.10404931945959106,0.40696190914604813,-0.0016146651469171047,0.4929023231379688,0.08727200742578134,-0.014350104593177093,0.8389611802995205,0.13692456512944773,6.0,1.2689701654016972,0.08081231688265689,0.09445739825605415,0.06157856871141121,0.5590369855053723,0.043876791693037376,0.16023794165812433,1.0,0.12632867088541389,0.09553900855826214,0.11395820288453251,0.16502108331769705,0.12855749588925391,0.11603942577494308,0.05578902596607804,-0.7577613326720893,0.10953258765221108,0.8095703339204192,0.0,0.0,0.17353633779566735,0.12011359090683982,0.07862895395373926,0.038134040049044415,0.02781949142809026,0.5617675841785967,0.0,0.13634620606899261,0.1427577625727281,0.48511577118188143,0.04649171221535653,0.036874357028864324,0.15241419745143503,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053452561231097206,0.03225075027148705,0.10723057185532525,0.07376922498224303,0.6794461915269494,0.053850701166084036,0.03815575284534134,0.2964284033514559,0.03963800932979211,0.027887378266314045,0.009258140846213792,0.5886323172599077,0.0,0.7270579934120178,0.10094109992496669,0.029755135896266438,0.028487450297689065,0.06422767348703928,0.04953064359142445,0.22745076986029744,0.469507260248065,0.06096317179617472,0.02798354483093135,0.009289179877669085,0.20480607158970088,0.08451368764508516,0.06322930729947984,0.04180159658426419,0.6490531270392239,0.07697352865943685,0.08442875655600801,0.12010744668077677,extension,4.241321738343686,0.001934560142871078,0.41456737322732806,,0.29266580040492707,0.4528212750714923,0.3675621260384408,0.1209865162963979
0.4074278905754909,0.4515688916047414,,0.04581679638067726,0.7460978701710701,0.25390212784986943,1.6236026687547565,0.24259901081677526,0.3447314421646297,0.11697106942301616,0.2338947921525687,0.16386518510989845,0.061784918943885714,0.07875259290449321,0.002785074406347121,0.006252677674638107,0.9837132678367198,0.018303245451534167,1.0025079878978431,2,0.0,2.7596867978572845,0.0023045071575324982,0.043441150497528724,0.14799896185286343,0.9389626956544816,0.06103730913309846,0.2111717159127693,0.6756718615069985,0.22480712982360274,0.11051691370084882,0.4049808452837169,-0.008132364135235548,0.4719230984337628,0.08694697730243206,-0.015062111081988405,0.8652035766281188,0.16953038540668786,6.0,1.242348994128406,0.08289572841022164,0.08427771381684579,0.06132748967502266,0.576538217253983,0.04154436393582728,0.15341648738831282,1.0,0.12733726610895246,0.08474882546579465,0.1174101724755019,0.1621669065207243,0.13021461910102516,0.10823704826179892,0.056829644861863926,-0.7530314475297928,-0.057750135456444696,0.6335441125556827,0.0,0.0,0.1629072717623785,0.12222721037687734,0.07828691770555452,0.036646510678110644,0.025674003074527718,0.5742580853402615,0.0,0.1349407657980919,0.14889859862159938,0.4813675354234874,0.0439641245175153,0.03300021804170683,0.15782875171862543,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.058905399520881474,0.035938236251240596,0.12215627450495958,0.08062084205448627,0.6423860625363886,0.05999318684916943,0.03785751399118453,0.2810809302609414,0.04100399086019024,0.02621965423168149,0.00866266680532135,0.6051752441562712,0.0,0.7365101715549827,0.10207560315029696,0.029422013845760375,0.026627935832948424,0.056120323308277875,0.049243944231420755,0.21904733532574028,0.4718625491950661,0.06051843220484443,0.025477708099060692,0.008244923148595262,0.21484905446413904,0.09164406621130183,0.06750246149022132,0.04378590959822759,0.6334010818973184,0.07244141207775101,0.09122506307903677,0.10607097536558285,extension,5.007426640018821,0.004907554675810388,0.4091465288074687,,0.2911522722748852,0.4515688916047414,-0.05854296470837047,0.12371358805103227
0.40742788452189416,0.4515688916047414,,0.04332315974897938,0.6895733214914799,0.3104266822338104,1.4826938947662711,0.44588739750906825,0.4324866244569421,0.08836695645004511,0.20772116596344858,0.18473467300646007,0.03794620577536989,0.048744374682428315,0.003078124418607331,0.006894058973557549,0.9954481730237603,0.018294930006959476,1.0407699872739613,3,0.0,2.7350687384605408,0.0023756045702612028,0.043845320848049596,0.17063527752179652,0.8770020883530378,0.12299791595432907,-0.05330859192463322,0.46493338025175035,0.37087991647422314,0.114039919921197,0.4026417669374496,-0.01574150426313281,0.4686023397371173,0.0875622964813374,-0.016762465366241486,0.881857018917799,0.18875870271585882,6.0,1.2153478506952524,0.08330316439969465,0.07668620531330816,0.06029113178374246,0.5913168266415596,0.03918239209451713,0.14922027761349455,1.0,0.13024594506714493,0.07740375446155667,0.11936514766421169,0.16693541733548045,0.13093532109633088,0.10548961244057864,0.05841505786520429,-0.7368408432230353,-0.1168683921569027,0.5544373192824423,0.0,0.0,0.1686187330633402,0.12788533483399078,0.08269158442271873,0.037723381392424926,0.025999442092143,0.5570815205574036,0.0,0.1363721212837845,0.1513958778232336,0.4765588876325637,0.04486280691344291,0.030755643398151733,0.1600546615663916,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06079582640086301,0.03835957226692699,0.13531811197753996,0.08550696534803137,0.6167550780810416,0.06326444586738944,0.039661963091930375,0.275456759147346,0.04521568107884377,0.02700460169580765,0.008598521941166837,0.6040624766610563,0.0,0.7429276979528368,0.10136381525080651,0.02904409602342639,0.025669415699667297,0.051900990918511525,0.04909398595918901,0.22702196810860187,0.46532213944010437,0.060462705994723365,0.025158503049169667,0.007824881184205879,0.21420980407856405,0.09670063841622323,0.06957618851447478,0.04404911893652752,0.6252714674919844,0.06898145185550675,0.09542114264331758,0.09398856412735768,extension,5.187250173185021,0.007120074798876885,0.40145872556604445,,0.29117338367240136,0.4537353099338592,-0.12532859105461588,0.1454355450696312
0.4074278933694586,0.4515688916047414,,0.04950821366219316,0.6862647370435297,0.31373525876551867,1.3860579021275043,0.5853036623448133,0.48889222787693143,0.08086670824559405,0.17032019316684455,0.19855942763388157,0.028654769688728265,0.03270667514880188,0.003912936555934721,0.006971787282964215,0.9894426446408033,0.018282824370544404,1.060831903014332,4,0.0,2.7060810923576355,0.002535724994231714,0.045922476158011705,0.18972653523087502,0.8423713478259742,0.15762865031138062,-0.0911848445830401,0.3739404808729887,0.4339513888116926,0.11576368153328076,0.3993273494997993,-0.025791115127503872,0.469578915508464,0.08811774360947311,-0.015226580765101971,0.910632929764688,0.21157684281934053,6.0,1.1873350962996483,0.08288037148304284,0.07185055340232793,0.05678993195760995,0.6061158860102296,0.037779640610096976,0.14458361663855612,1.0,0.1324458655435592,0.07316027244087309,0.11942357034422457,0.172122023999691,0.13196551275905222,0.10370145697379485,0.05987856100546196,-0.7232951340265572,-0.13729564810637385,0.5146280922926962,0.0,0.0,0.17402264196425676,0.13252408534754068,0.08562689943937585,0.0388595771510154,0.02617149960133247,0.5427952907048166,0.0,0.13907288038171828,0.15413324860855937,0.47029824275523424,0.04689232158125378,0.029841847004718147,0.15976145665626973,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06133231308194809,0.039332286309218034,0.1437154859304428,0.08784332289360464,0.6048862040042877,0.06289039200055413,0.04310872528003529,0.2797217299230397,0.050949402211699635,0.029116400110069662,0.008733421738725156,0.5883703185245395,0.0,0.7456906656734645,0.10135446058120579,0.028906087056384422,0.02491594312596135,0.04961093497695401,0.04952190929907374,0.23275637440383434,0.4579551503993571,0.06135203971643932,0.025374393109814264,0.007782762419083156,0.2147792847827077,0.10227867326466367,0.0717600755742751,0.044644368201261386,0.6174880098551512,0.06696509994799271,0.09686377266189083,0.08761957933893427,extension,6.296003312338144,0.011492832014482701,0.3973663585493341,,0.29071297374351945,0.45183283973623206,-0.15337461024319055,0.16206862858962268
0.40742788347415626,0.4515688916047414,,0.05703569694014732,0.6844615484587848,0.31553844758309424,1.2956380220130086,0.7157519743777812,0.5284003736451268,0.07699368469184265,0.12868886964861304,0.22284325235523283,0.020308590595959686,0.022765227360650897,0.00458194596649264,0.008038347175897798,1.0000049597583711,0.01832869296777062,1.2258841954171658,5,0.0,2.699462592601776,0.0026548259975243127,0.047544246073812246,0.20546100393403322,0.8205833025276661,0.17941669537685812,-0.11797404696153535,0.3234081566333771,0.4689777276944369,0.1175055344356224,0.39598519599530846,-0.038769524078816175,0.4700806890614331,0.0881597397965379,-0.015185762003511627,0.9403672628104687,0.24014813732355833,6.0,1.1651688916608691,0.08243659237632528,0.06813190160028171,0.05235150386579335,0.6172849014401436,0.037399261753307655,0.1423958353116177,1.0,0.13416793872602284,0.06920185848139226,0.11798643547808751,0.17534356948453933,0.13300737307872623,0.10319443937623873,0.058587654784787446,-0.7112341509200633,-0.15478896925924346,0.4829946088138968,0.0,0.0,0.17611277766991407,0.13336659781634808,0.0871951617882587,0.03947607523878105,0.02594854605558794,0.537900841794908,0.0,0.14217160758562386,0.1562289136927575,0.4659922181162983,0.04834001892595552,0.029123493179213256,0.15814374771434814,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06268411825294606,0.04037852247711271,0.1502144425176084,0.08866496081463993,0.595231409650296,0.0628265478007961,0.04654563617077656,0.2862897135782987,0.054238329496001825,0.03195615824370179,0.008888959251635242,0.5720812040381134,0.0,0.7480346569791436,0.1007198819424957,0.028870062989881262,0.02482896223955322,0.048288870486430824,0.04925756761804223,0.22987900429870933,0.46364935231395066,0.062344515696167946,0.025288047647336498,0.007689373480388895,0.21114971116185188,0.10589109861757606,0.07173066696850583,0.04512148749199696,0.6174299917183816,0.06457519170362502,0.09525156731251627,0.08158719757921062,extension,7.315078807994723,0.014862918047583662,0.39347092737443745,,0.29215510402406963,0.4531208500660286,-0.18285459885373712,0.18311244109645486
0.40742787905037403,0.4477045717378142,,0.05990375571127515,0.684181320015341,0.31581867951899767,1.240172459743917,0.795771864708513,0.5477240255568177,0.07308685249881819,0.11631232174113393,0.2308147845324129,0.014507046194921713,0.017554969155753497,0.004499876391491853,0.007399955935397884,1.000005774665624,0.018379320346866734,1.2129706917330623,6,0.0,2.6993795335292816,0.002921574890933698,0.051086304301861674,0.21837939892429858,0.7656312314793468,0.23436877003405243,-0.16209925704606576,0.21665730234235525,0.5429717819206417,0.11973395536188036,0.3912703567184508,-0.05057893926277757,0.47034507687203586,0.08812519151251763,-0.013869424480617454,0.9810486799106002,0.27638103091157973,6.0,1.1377170411869884,0.08049224890419282,0.06365816592006013,0.04871065486804582,0.631289528682828,0.037116107196197845,0.13873329100897536,1.0,0.13440735323820263,0.06550115684513003,0.1167081393650733,0.17964415776077658,0.13391098845750093,0.10213947761803865,0.06256913024117239,-0.6926415143534541,-0.15793818567181006,0.44772695377469063,0.0,0.0,0.17758904257789254,0.13321058847941458,0.08717595803318545,0.03986321936827153,0.026180315297096968,0.5359808788634837,0.0,0.14460099395364523,0.1583186206407845,0.46013724035583436,0.050608068297151476,0.02845413380418904,0.15788093849550933,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0635018470347859,0.04178613386466168,0.1567823012592271,0.08954304835060611,0.5854348884895444,0.06295177876017988,0.04985977796604857,0.29307248536497355,0.05603672339930199,0.03384525125147775,0.008899803811800666,0.5582859637215734,0.0,0.755282907281071,0.09772791719296947,0.028155509833595715,0.024386553777731024,0.046560885704820976,0.04788622507476248,0.22937050508335233,0.4672142839990556,0.06346320937154815,0.025485923353699036,0.007730713154160185,0.20673536276444793,0.11119770322693512,0.0735058609279804,0.044853847968624905,0.6116155851632357,0.06379696325166151,0.0950300422264263,0.07620939053595066,extension,9.090333501342684,0.02440724465122912,0.3878704368835315,,0.28819454094720265,0.4477045717378142,-0.18087973787138859,0.21647727361414582
0.40742788766510785,0.4447272612304284,,0.06136316889023874,0.6866720682010055,0.3133279306348413,1.1766336858272552,0.8874389347620308,0.5523603996261954,0.05809215467888862,0.09667079499922693,0.2690190081484616,0.012263191376405302,0.01159444961376721,0.004606236445397371,0.0076213706233829726,1.0000060913152993,0.018466825247742236,1.1361181326210499,7,0.0,2.6608624160289764,0.0029513386307371547,0.05071128741838038,0.22637815831694752,0.7425301647745073,0.25746983441058546,-0.1797821894970184,0.1815479616052471,0.5673077232204378,0.12083583360072225,0.38552895991597325,-0.07042965106666088,0.4697768872138113,0.08805985300568864,-0.013424202928945306,1.0054319063201547,0.2987614715239033,6.0,1.127454360947013,0.08030868065543473,0.0612258133769501,0.04676851072872523,0.6362795317545533,0.03729731460043695,0.1381201494950801,1.0,0.1347609773511067,0.06312772416276857,0.11563974997261539,0.18083574739284813,0.13453194499015808,0.1022600372089073,0.062141842470737174,-0.6870015361346304,-0.17280278546968475,0.42733903019689023,0.0,0.0,0.174383059842512,0.13290591072291136,0.08701722719706595,0.039886107202619314,0.025799677983741276,0.5400080140680075,0.0,0.1446796127129346,0.1590218769852072,0.45787444920279086,0.053038601618027315,0.028272031850065105,0.15711342461872846,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06463009672006592,0.04268209496513009,0.16113026475068182,0.08996990747982636,0.5786661701276898,0.06292146968189627,0.05185982826515101,0.29944030405022204,0.05809140024939552,0.035731371433939785,0.009008897955936845,0.5458681993186474,0.0,0.7587115224450827,0.09675679920474067,0.027600471876212396,0.024135004190611653,0.045612299436470494,0.04718390162452124,0.22840164275839925,0.4714916234370321,0.06386303488397971,0.025727351210662164,0.0077880158314656,0.20272832887712866,0.11548509262502193,0.07387845334596932,0.04443689581239596,0.6084503922611475,0.06270768781541847,0.0950414715334773,0.07170600607059896,extension,11.136465872870758,0.024717879277886823,0.381760512245819,,0.2830527506808124,0.4447272612304284,-0.23453471541870385,0.23739830334670842
0.4074278856860474,0.4447272612304284,,0.06367392872925848,0.6864891732111573,0.313510823296383,1.1121424986049533,0.9804800543934107,0.5757257104851305,0.04816961011965759,0.08673356362851337,0.2718648163136095,0.009030339053424541,0.00847596357925795,0.00459178271194105,0.007326633549382677,1.0000070286914706,0.018533917944296263,1.1009240942075849,8,0.0,2.644967645406723,0.0031573148862662492,0.05338590720202774,0.23406747507397085,0.693141832947731,0.3068581644911319,-0.20782431302359328,0.1120671447715722,0.61546815559268,0.12144481728319079,0.3794904777314514,-0.08845877787098289,0.47067407984286547,0.08786119421711192,-0.015154533304354345,1.0488276742398739,0.34022339165676385,6.0,1.1133575132116675,0.07883541885530576,0.05934508987411391,0.0447925553744426,0.6428229124285281,0.03698104050999973,0.13722298183711246,1.0,0.13444215047638863,0.06112143531208858,0.11435714206891134,0.18307578191161156,0.13439992745406926,0.10286328475922346,0.06265942298341542,-0.6764786075800657,-0.16639295674394816,0.4170607943087816,0.0,0.0,0.17583416134584695,0.1326168195810169,0.08715768158435822,0.040610665862914175,0.025579979599569924,0.5382006890140474,0.0,0.14706977631431073,0.16028995183296502,0.4538886558730155,0.0549989732389804,0.027848626807099208,0.15590401703957468,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06513703765813261,0.0427886099787429,0.16307023586705327,0.09147816488984972,0.5741930087096989,0.06333294734940864,0.05422210323740728,0.3038647719658911,0.06022525916341692,0.03754828218370676,0.009208623610902578,0.5349309514276683,0.0,0.7631141254678369,0.09475726110395044,0.02753434155602008,0.02411021695297677,0.04442394227953628,0.04606011472060345,0.22516700986307114,0.47539925342425704,0.06450997781939805,0.026202691427897662,0.007724878283625003,0.20099619147367775,0.11905542510794476,0.07390224270056933,0.04431423044297844,0.6060904772020876,0.06203156121773645,0.0946060623973608,0.06701205391436815,extension,14.519453838001937,0.030365433180122636,0.37516759580466896,,0.2885393557094392,0.4533257459206556,-0.2423024891759269,0.27654946222901344
