base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.6155442104985317,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6723889890126884,,,0.6155442104985317,
,,0.5780675128723184,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6229202325921506,,,0.5780675128723184,
0.45922684262041,0.4910537124310852,,0.026651502520962822,0.6644196757115424,0.3355803219601512,1.7148522809147835,0.11095364997917356,0.24505066766869277,0.11921801199787296,0.17706141306553036,0.21360510413069278,0.12685499020153657,0.11820981511846185,0.0012655593660992892,0.00391386313483455,0.5981772576051299,0.018129183692508377,0.609538973518224,1,0.0,2.824646696448326,0.0026736740956039284,0.047028349072206765,0.1316633198875934,0.9805952543392777,0.019404744831263088,0.5819883204530925,0.8627583351917565,0.09512866678414866,0.10408604587428272,0.45848094241227955,-0.0017412379384040833,0.5922595262527466,0.08736164798028767,-0.02835200307629293,0.8637628485448658,0.2128669701050967,6.0,1.2711006524041295,0.0847147514577955,0.09323773061623797,0.06109896313864738,0.5591547323856503,0.04269615325029008,0.15909767092671245,1.0,0.14973499125335366,0.09598850132897496,0.11666369298473,0.17046500358264893,0.13945110247004777,0.11930043599568307,0.05517683521611616,-0.7546834233216941,0.10862421109050047,0.8057524557225406,0.0,0.0,0.1706688350532204,0.1224342284258455,0.08022114774212241,0.038244313502218574,0.02807216005749069,0.5603593182750046,0.0,0.1322201020666398,0.14273450733162463,0.4891010937280953,0.04620390583295375,0.03679415155784227,0.1529462451580912,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05376532656373456,0.03228856321948115,0.10754209390142933,0.07488172588637099,0.6776097393594682,0.0539125508221332,0.037553704634774476,0.3001951545011252,0.03954997457913123,0.027932590834097937,0.009226069050782826,0.5855425084009767,0.0,0.7280866485089064,0.09983256319537759,0.03009881658363156,0.027893633625353687,0.06403811075142585,0.05005022726254538,0.2277545453980565,0.4688585461117327,0.06060511141549796,0.028090400708606467,0.0092837660558871,0.20540763845201582,0.0851428352179937,0.06417707705986686,0.04274451732635498,0.6452780053950846,0.0771926732850261,0.0854648890090175,0.11882497847545892,extension,2.890977285336703,0.0023783430799864114,0.47022933361586183,,0.33811663635193356,0.4910537124310852,0.5320640079056224,0.18621546705253422
0.45922684331890196,0.4899156057330036,,0.06885962180967908,0.6749777789227664,0.32502222107723355,1.4621267514303327,0.4755595119204372,0.37247657123953104,0.04432945148437284,0.19756913313176483,0.294521113159135,0.0528340591408778,0.03826967196073383,0.003654193842521636,0.006686852633720264,0.9874240322969854,0.01846802147338167,0.9901041076518595,2,0.0,2.756666362285614,0.002197497778070101,0.04082540434319526,0.1465062655042857,0.9536356749013066,0.046364323527086526,0.4471419770270586,0.7323919143527746,0.1854917845921591,0.1111098047113046,0.4563940423540771,-0.00795710925012827,0.5699299555271864,0.08686175319598988,-0.024943414845154166,0.9223878206685185,0.26063731382600963,6.0,1.2544173477217555,0.08974171843146905,0.08223686294513755,0.06073640371323563,0.5710824488196522,0.04088568137376569,0.15531688497867435,1.0,0.150040703243576,0.08515910571441054,0.12108183337841183,0.16446935781277716,0.14187025697901845,0.11131081014173105,0.05682983383303508,-0.7535167834721506,-0.0653932647255715,0.624769770540297,0.0,0.0,0.1590177968610078,0.123835543054156,0.07949808542616665,0.037039940390968695,0.02574638584337663,0.5748622440733016,0.0,0.12533155106939375,0.14987569977529347,0.4863971727900207,0.043097505084006116,0.03275401488645002,0.1625440544448793,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05921616277191788,0.03613178708474152,0.11986672814236954,0.0807573554920964,0.6432951157912612,0.060732854704838246,0.03577783762011677,0.2933412359561771,0.0389522933983244,0.027624532682239078,0.00849230192397954,0.5958117982372642,0.0,0.743884386960417,0.0955499779083766,0.02930328501679469,0.02672811817319598,0.0558944788062945,0.048639759683283046,0.21318415889982134,0.4778827705886215,0.061017846543109044,0.026141802431084216,0.008248388330684975,0.2135250389110297,0.09221028175670654,0.06982169667026028,0.04574310049065389,0.6265261103399098,0.07253426482202485,0.09316454670624807,0.10261717607500032,extension,3.00980976363644,0.006523914773424622,0.46527148922905326,,0.33787979493065484,0.4899156057330036,0.1388495254990024,0.1917776910122484
0.4592268447158858,0.4894116019445752,,0.04784023287356831,0.642292080912739,0.3577079209499061,1.40321265719831,0.5605545833241194,0.35934596229344606,0.03424568816262763,0.20264007395599037,0.3328300437424332,0.0430960287922062,0.02784220151079353,0.0036682187928818166,0.006028433850588044,0.9986183140426874,0.018402210480417125,1.0140539924614131,3,0.0,2.7333623599261045,0.0023180968910310185,0.042953799304086715,0.17125059012323618,0.8744984827935696,0.1255015202332288,0.15728425438828708,0.4601225038059056,0.37421456235460937,0.1154314098530449,0.4527977389516309,-0.016321989241987467,0.5635448829270899,0.08732475677970797,-0.024629367169154648,0.9240951258689165,0.2678176494082436,6.0,1.2279892908409238,0.08985865156864747,0.07430873694829643,0.05921136512188241,0.5856331107206643,0.03855106454284396,0.1524370692204684,1.0,0.15062197158113122,0.07729815907077864,0.1237841458641924,0.16686558013316244,0.14273523073643446,0.10930557578103617,0.05683062129537575,-0.7328981133177876,-0.1371187085751444,0.5362408147193491,0.0,0.0,0.1680187376914546,0.12426509993383661,0.08413592504803091,0.0381468728010077,0.026139403838897124,0.5592939667403698,0.0,0.12556225672597066,0.15664312418084592,0.47266942053101957,0.04317515707225539,0.030372325069038197,0.17157772171776742,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06180681916885078,0.03871462200186215,0.13228012970648706,0.08641571138286963,0.6153063238598406,0.06547639181371778,0.037287771207047626,0.2916388208977878,0.0439034893643111,0.03011225227965042,0.008636546677735168,0.5884211221709847,0.0,0.7527942867018282,0.09284956293413416,0.02899150107987225,0.026561726743238978,0.05124001236981712,0.047562911931890994,0.21074963815044612,0.480125444708392,0.060709200508426875,0.02492900416837074,0.0076553324033739045,0.2158313737018034,0.09648851171368733,0.07078127702698112,0.04742662949138321,0.6216776040382683,0.06948965892661363,0.09413631760980934,0.096040924458066,extension,3.131539531517774,0.002707968822392104,0.4558063083095476,,0.3343331911576488,0.4894116019445752,0.02685476552627127,0.21997741714585572
0.4592268447158858,0.4867676676265777,,0.05507397386827506,0.6567737241275609,0.34322627377696335,1.3082343554124236,0.697579306550324,0.3903015658725053,0.02320282332948409,0.1740537874866277,0.3613220448605716,0.03517882400774397,0.015940955534460954,0.004128471258809441,0.006923878405359574,1.0000057546421885,0.01845583772228565,1.0619212156161666,4,0.0,2.694107409566641,0.002392572083408595,0.0430890015559271,0.19503078667912632,0.8029164308682084,0.19708357169292867,0.09080534709028143,0.28773524647112936,0.49370430456474423,0.11866415844997391,0.4474921835353598,-0.02942217281088233,0.5636336258612573,0.08745562739204615,-0.024220809535108856,0.9684746735729277,0.30649803683627397,6.0,1.1966780507937074,0.08774753022589721,0.06720140010293107,0.05572386208223179,0.6009611487388611,0.03611740250198636,0.15224865823984146,1.0,0.1513198756147176,0.07070252211997285,0.12386004178551957,0.17110043833963573,0.14206110464874655,0.11094486608635634,0.058133339625783265,-0.7150416937656701,-0.16854830959346145,0.4827916077338159,0.0,0.0,0.17330383462831378,0.1235743995057419,0.08945248479722068,0.040106561005814,0.026768419746076688,0.5467942995019257,0.0,0.13061228801961988,0.16033016017172486,0.4590228477027267,0.04464922804618254,0.02870714098389726,0.17667833680752665,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.064016301126685,0.040301417058799416,0.14535861450713128,0.09177215793170035,0.5901380684226751,0.0684134402545169,0.040018808300374076,0.2950512517709285,0.049065971514210105,0.03330229193670675,0.009082494769245386,0.573479178827256,0.0,0.7585567873902619,0.08992519497405738,0.02908776626281906,0.0277983499399852,0.04843324865214527,0.04619864822598174,0.21121958456933498,0.4855668409727514,0.06054976044106297,0.02334720647195354,0.007332082015636843,0.2119845317211002,0.09874634782318026,0.06966044881846756,0.04797522441367619,0.6226341207511723,0.06818768318044022,0.09279617381980643,0.08901144066476263,extension,3.54451955948025,0.005568437294414252,0.44913974101655185,,0.3350337034180051,0.4867676676265777,0.02771528852948298,0.25142406416125596
0.459226839360781,0.4860442290230403,,0.0650043285859283,0.6808622381649911,0.31913776230067015,1.2403940260410309,0.7954522115178406,0.42211190541274846,0.017672720532573294,0.1593753262422979,0.3627619070466608,0.0276602944068145,0.010417842142487643,0.003994337859694497,0.006622491895541316,1.0000056591816247,0.01844021443685051,1.1045890366658568,5,0.0,2.62633060477674,0.002656587496858265,0.04613250396505464,0.2121184301795438,0.7751196455210447,0.22488035541027784,0.0621764737261401,0.23718773073051125,0.5287411732133478,0.11989471752895042,0.4400182750541717,-0.04673745669424534,0.5646815006621182,0.08696087589487433,-0.024782844423498318,1.0138651467859745,0.3484258484095335,6.0,1.1789744393900037,0.08814738498767838,0.06194489546760451,0.05293376633198932,0.6080345092341304,0.03429828363005072,0.15464116004295647,1.0,0.1523756372043863,0.06529598380438983,0.12239043833687901,0.17390413908287883,0.13996654248330742,0.1138186061871238,0.05895827611675486,-0.6986656771041453,-0.17849441122962162,0.45088777388446033,0.0,0.0,0.18019151501357555,0.12078817590372637,0.09236983198206872,0.04220565716968849,0.027554592394153588,0.5368902329355478,0.0,0.1308279117802158,0.16081130551174283,0.45609370060265064,0.047067970590433106,0.0276226651185425,0.17757643922232091,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06637819641036913,0.04148036253172904,0.15452837594784796,0.09703745634760708,0.5698992102406919,0.07067639916203916,0.0435397821420338,0.2979827031958848,0.05269117743591778,0.03668146190466359,0.009498668230662588,0.5596062121912837,0.0,0.76723787561059,0.08602272137068212,0.02846842654980719,0.02822008174553048,0.04582693226984702,0.044223965698620304,0.2113947382895276,0.49030459811910987,0.06028010047157295,0.02282741836097557,0.007348442970396718,0.20784469600766897,0.10205304645933211,0.06981487898156047,0.04858305270317942,0.6200071526691318,0.06693032116163522,0.09261154569685459,0.08286286066868342,extension,4.129881999455392,0.010325215838747681,0.44108331156894565,,0.33607756523858934,0.4860442290230403,-0.0554850900080055,0.2834215183975175
0.4592268388951197,0.4860442290230403,,0.07010577584151179,0.6919133611954749,0.3080866406671703,1.1568324845284224,0.9160060328431427,0.4286373443901539,0.011889469642483164,0.13219011604087427,0.4016402012202889,0.01934357258141972,0.0062992946805024985,0.004315774735005107,0.006531662158522522,1.0000069928355515,0.01849205257894937,1.0898261088877916,6,0.0,2.5802936907857656,0.0026849108435271773,0.0453205312078353,0.22599214722868055,0.7217009849846363,0.2782990135019645,0.031206297273456585,0.14835314539959654,0.5903166169300675,0.1213374188519083,0.43287695839535445,-0.0660210526548326,0.5645415759645402,0.08642540278378874,-0.02303604014270988,1.073353607673198,0.4057737442199141,6.0,1.1626244243234396,0.08712598629062995,0.05717204755637795,0.05046127858804539,0.6141619146801531,0.03300859183946159,0.15807017672341317,1.0,0.15203469607513398,0.060718904045643285,0.12111024453770369,0.17571711027994752,0.1383900644723326,0.11695708706974983,0.05871543366811238,-0.6902180509641767,-0.19487830239813775,0.4251442274544388,0.0,0.0,0.18729251786135137,0.11768463690532371,0.09282883256673813,0.04437000027974136,0.027690604401868768,0.530133412219584,0.0,0.13209973787888885,0.16103641327936202,0.45313486945815384,0.048371400975156575,0.0268688305222895,0.17848874360788614,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06740780716063455,0.04216405752231367,0.16164788976311684,0.1010677723097615,0.5558834723196924,0.0718289987416938,0.046416792582022026,0.3005974991247058,0.054252930713118985,0.03992606676183641,0.009841694256465416,0.548965007532388,0.0,0.7737394287250936,0.08301908540306613,0.02785990595293697,0.0291258425131673,0.043571728660026565,0.0426840067084413,0.20823544496670365,0.49558757920749485,0.061174227128503844,0.022714698934578337,0.007161180317780236,0.20512687077280134,0.10426793515216559,0.0694095358485356,0.04841634459444322,0.6212805523537099,0.06470214412547648,0.09192348760552704,0.07676091213943437,extension,4.724643685854971,0.011480087247036863,0.4333062043879181,,0.33710227756903915,0.4923002998980265,-0.06277426761031772,0.3356679680291563
0.45922684262041,0.48512431096147607,,0.07125004041881766,0.6885890322737396,0.31141096563078463,1.1383988540619612,0.942600138951093,0.44025390199385583,0.010499555508431513,0.12668926682090387,0.39846064429730177,0.01873092260939302,0.0053657085009035654,0.00451046748275985,0.00705277069209842,1.000006684102118,0.018489862108253874,1.0538369761779904,7,0.0,2.5659767482429743,0.002741440208410495,0.04476826556492597,0.23537237965501845,0.696630104444921,0.30336989206261933,0.015426569279497926,0.1218868461146485,0.6086616576649249,0.12239278363995254,0.4282885199645534,-0.0756982653401792,0.5650417823344469,0.08585142600350082,-0.026368311953774537,1.1083656060509384,0.43963147373870015,6.0,1.143027488142252,0.08522807250847109,0.054401413377490826,0.047878733021207154,0.6234294404275715,0.031564782082568854,0.15749756072182208,1.0,0.15136197058018297,0.057644869724754244,0.11911523103481159,0.17972527164965868,0.13609152473509312,0.11833593592746183,0.060934412525966763,-0.6820165063254535,-0.19390453468076885,0.41077859443612397,0.0,0.0,0.19296668993774801,0.11564781633205712,0.09262691374169663,0.045237202517455444,0.02785728061280679,0.5256640980951488,0.0,0.13363986578769982,0.16085217287763953,0.4507028488442302,0.04998945680563338,0.026408970370539464,0.17840668803546578,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07049574580742046,0.04260353968129493,0.168139960616827,0.10276208817958832,0.5432957787998021,0.07270288863219321,0.04838904063217342,0.3032770168501884,0.056284248450538144,0.04256171948509291,0.009935345908161253,0.5395526275970042,0.0,0.7797262659296393,0.08053130679763854,0.027309548429911956,0.029337079511606134,0.041649540566140786,0.041446253657341,0.21082397911231965,0.4947710600681603,0.06094125454546884,0.022736336453817785,0.007164094426116208,0.20356327248737216,0.10777721257181838,0.06820767250610515,0.04804267600411549,0.6210824754089117,0.06472613156074658,0.09016383031848818,0.07349457684904337,extension,5.82104200264439,0.016398963780375198,0.4284031505230814,,0.33462256792361145,0.48512431096147607,-0.08973571066356574,0.36838143318891525
0.45922683901153505,0.48512431096147607,,0.08022957903449424,0.6969124204479158,0.3030875844415277,1.0720711769536138,1.0382907520979643,0.44839189969934523,0.007175219907367136,0.10344718105625361,0.42372592631727457,0.013696012560103554,0.003563761983969016,0.004266906322300201,0.00714870083538699,1.0000112345442176,0.018477677163900807,1.056980362161994,8,0.0,2.568038919940591,0.0029610593446705025,0.0473582289123442,0.24156529968604445,0.6614655656740069,0.33853443805128336,-0.006120706584624713,0.07834728198940866,0.6388409840874374,0.12246817070990801,0.41953966626897454,-0.09828332299366593,0.5662257825024426,0.08555293158860877,-0.02346777588286386,1.156851027160883,0.48697030916810036,6.0,1.1371688535436988,0.08673248655395582,0.05154331773519516,0.04660453833639622,0.624730393756181,0.030827952912659384,0.15956131066195667,1.0,0.15312210482079536,0.05476432517752983,0.11841640423517674,0.18099419714417309,0.13532490737270564,0.1194489003974013,0.06113435808219947,-0.6743173529393971,-0.1920371480518952,0.39690034184604883,0.0,0.0,0.1942795692011714,0.11497517430689186,0.09455396636622027,0.046481087687425315,0.02814656900591217,0.5215636356733739,0.0,0.13280857854988426,0.16038314159959555,0.4528562978375703,0.051076831470709294,0.025734648093930446,0.17714050714857876,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07181923312600702,0.042785425699548796,0.17344972700811923,0.10402552329469472,0.5347944437526166,0.07312564621679485,0.05084570462349802,0.3078593239188194,0.05793931128573604,0.04506251844577491,0.01002469639206538,0.5282684396952391,0.0,0.786237221211195,0.07778681436320767,0.026704195712227374,0.029396141762845218,0.03967683872906491,0.04019878411781974,0.21262539958115667,0.4944257780443877,0.06106891899253242,0.02264338781242259,0.0070338987025024835,0.2022026116028428,0.10862600279506296,0.06881322246044874,0.04823733516968787,0.6199947749264538,0.0635849658283405,0.09074370161397383,0.06947747658705339,extension,6.674131074454635,0.02424550540308701,0.41922521498054266,,0.33959672343794,0.49296998977661133,-0.06296318800499041,0.40674072853289545
