base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.40493325470015407,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3447718490206171,,,0.40493325470015407,
,,0.3776823962107301,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2918695713742636,,,0.3776823962107301,
0.2654676287493203,0.3805940450543932,,0.050914946867123945,0.681732177385129,0.3182678245357238,1.28238222328946,0.14991352951109604,0.4168965335120447,0.17342405652743764,0.16559259651694447,0.24408681187196635,0.0012673429373957212,0.003950817787369054,0.7624582620992442,0.018154569479520433,0.7976678488029707,1,0.0,2.8141624182462692,0.003151282883663953,0.0535854902191204,0.12692891748156399,0.9730723794782534,0.026927619452180807,0.27213244554877747,0.8217656868509948,0.1235426059429301,0.10390375112183392,0.26381671318085864,-0.006023738416843116,0.6814677494112402,0.11108081872225739,-0.004093564846982645,0.9105965257622302,0.1553417095565237,4.0,0.073341979408724,0.11305827989417594,0.7645832276903093,0.751775108918082,0.049016514527465915,1.0,0.1392747424542904,0.2035818005533656,0.27254781796364114,0.161929792171577,0.06316878653160529,-0.42187231773277745,2.8342978823930025,3.1892639740835875,0.0,0.0,1.0045007850276306,0.17985323327593505,0.10590049921302125,0.13768045778851956,0.5765658067539334,0.1411071353359148,0.10293926455779001,0.617652983404696,0.13830061489716172,0.2629529362748144,0.23309352481737733,0.5039535030373372,0.07436944869679962,0.45440760091878474,0.3179765671957284,0.18025137833319604,0.04736445198068395,0.08996545378613519,extension,1.816627114545554,0.0029937477940937818,0.2666510106064379,,0.27999591372559507,0.3805940450543932,0.37137084322360653,0.1044267622201005
0.26546762901125476,0.37924523893229956,,0.08027405834582169,0.7325967142824084,0.26740328344749287,1.0002071493072435,0.5570061040925793,0.6521275849081576,0.09172491515346337,0.07759339147014543,0.1785541086574085,0.0022674600406844547,0.004766885937897314,0.9917516261339188,0.01843937623198144,1.0746753895655274,2,0.0,2.7404853105545044,0.0026721458261818043,0.04999605319608236,0.12693073705304414,0.9689631954533979,0.031036805605253903,0.27639080242079217,0.800473642651923,0.13830112584400922,0.10968773817876354,0.2628790254530031,-0.009553777519613504,0.5970562640577555,0.10495676152640954,-0.005817563238764478,0.9329477124847472,0.18165581568609923,4.0,0.05792684180778451,0.0464598414619104,0.843515689834021,0.5720961182960309,0.05209763081802521,1.0,0.15705783833982423,0.08750561182387173,0.2716217161505483,0.19845255758264102,0.06795227845577756,-0.47820268326904625,1.0483836779603735,1.4484392423182726,0.0,0.0,0.7316221930086613,0.19116361753549427,0.11258667497895658,0.14646822051145136,0.5497814905829728,0.126039823575411,0.10754544037627056,0.6485122297890484,0.11790250212652609,0.06551078704796964,0.23175147341680713,0.7027377064805478,0.3445393111614976,0.4026492880657315,0.35418693837709725,0.2011939671356231,0.0419698022888042,0.08193122733791824,extension,1.6722512983251363,0.0067494483600967214,0.26392740904702805,,0.2778198254971997,0.37924523893229956,0.3789975729305297,0.10138175734027755
0.2654676274978556,0.3785341044743364,,0.09318630519555882,0.7731017349287868,0.22689826437272131,0.7725480709923431,0.8854487232165411,0.7721357853151858,0.06508927565300837,0.05086352502257796,0.11191141381277703,0.0026657674666239473,0.004909495502943173,0.9999227900989354,0.018631712984642945,1.0785735426470637,3,0.0,2.7128632832318544,0.0025371056765379763,0.05069940640532877,0.1269325549947098,0.9670871654525399,0.03291283421640401,0.2764488544635242,0.7912387304240838,0.14470227982383221,0.11347680550534278,0.2621874198957812,-0.01223382179159671,0.5591784282587469,0.10478326825250406,-0.005739136431709646,0.9485938315046951,0.195755778811872,4.0,0.04589528768337914,0.02505148786440259,0.8749282161006704,0.47957896353909746,0.05412500852253288,1.0,0.15917213700595312,0.05173028344870545,0.2564343076373916,0.22541876247851178,0.06950569488253677,-0.5012964314082637,0.5094127578777261,0.9308833976974711,0.0,0.0,0.4599029589444399,0.19480055116582662,0.11467399483080953,0.14923465577885509,0.541290795430541,0.1173855338129215,0.10974677035119385,0.6667673490010202,0.10610035114223137,0.01967606320795312,0.13570453124702908,0.8446193708805367,0.5436378456070088,0.3563424914609641,0.3861587739083916,0.2206443389877677,0.0368543982913252,0.07807295492239064,extension,1.5898602213710546,0.0048837195213309315,0.26269683259306476,,0.2778224675856352,0.3785341044743364,0.3765031354657064,0.10256947268499061
0.26546762842917815,0.37758124824282,,0.10487251171434764,0.820898492122069,0.17910150889656506,0.7528779087588191,0.9138267693342641,0.773041618289426,0.05757600391370943,0.04157520087755984,0.12780717632267624,0.0028835693938162876,0.005243523557510343,1.0000064577907324,0.01892450732702855,1.0900327116250992,4,0.0,2.6747784540057182,0.002421934529365899,0.05148294378159335,0.1269343747990206,0.9625527096213773,0.03744729004392866,0.27500610337301623,0.7696049995720387,0.15969763856264763,0.11654236615868285,0.2612337200262118,-0.015812317957170308,0.5152760234195739,0.10093221983697731,-0.005943479692547271,0.9597663175081834,0.20680107251973823,4.0,0.04363508767164603,0.026431857146235416,0.8789819907397032,0.4693389851017855,0.0509510646952549,1.0,0.16611959665897302,0.043223951157415286,0.22205469582695514,0.22188060425105505,0.07070192441460676,-0.5209640492685139,0.2926481834438164,0.733493612264283,0.0,0.0,0.36867320217425004,0.19577344285789877,0.11558435356710106,0.1504330598982051,0.5382091449573636,0.10296650050440803,0.11252092145150527,0.6832722248509526,0.10124035249464214,0.00969427754444041,0.1555646639317274,0.8347410247661173,0.6497162671294063,0.32523998781107366,0.4069557641632855,0.2357117934152484,0.03209245669131633,0.07618496767099714,extension,1.5569146522320807,0.0029195332064091417,0.2615263686166145,,0.2775012908998486,0.37758124824282,0.3766540772436808,0.10192856068897527
0.26546762767247856,0.3769026486091191,,0.1321269016189035,0.86422304273583,0.13577695738058537,0.7443836176535115,0.9260814385488629,0.7574732259381562,0.03835870392504148,0.030530908159562387,0.17363716292311437,0.0033863817284327524,0.005841732452608994,1.0000085108913481,0.019411763962125406,1.1338727604597807,5,0.0,2.6085340827703476,0.0024247301707873703,0.052600810035073664,0.12693619390483946,0.9555095302639529,0.0444904723772197,0.2742819008999504,0.7375648421002552,0.18190618499647826,0.11979546584188938,0.2591498263645917,-0.023556066560558975,0.46196428762050346,0.09058270826062653,-0.004061949684000865,0.9841312125790864,0.23221189426840283,4.0,0.05170732390251942,0.05550430367293302,0.8476955511141568,0.5653834024560638,0.04509282259459724,1.0,0.17615938137168996,0.04648367220215732,0.18036747959558852,0.18561106343986467,0.0722941353888018,-0.5317711469251662,0.20727839987375773,0.6574733370216563,0.0,0.0,0.3321447291527875,0.195483548915945,0.11620415362995118,0.15117994928732514,0.5371323502622545,0.07708165148505941,0.12049871252384037,0.7071310747414827,0.09528855653479695,0.005088803733087843,0.32866143563296646,0.6662497234065086,0.8163718316936865,0.3283467285800725,0.404055361635983,0.2401091093197465,0.02748880248691421,0.0722093159056385,extension,1.4678223627852276,0.0011183563284475895,0.25935710457270034,,0.2766056835236516,0.3769026486091191,0.3824211142491549,0.10008499409013893
0.2654676279926207,0.37581585116778554,,0.15139526562415995,0.8995755324140191,0.10042446631996427,0.6439355186885223,1.070997411152348,0.8020667228847742,0.027623338737612357,0.022742282602848718,0.14756765784113668,0.003692420755214698,0.006249238365853671,1.0000061569735408,0.019858494371874258,1.2018860410898924,6,0.0,2.527880607172847,0.002376077315375369,0.052876918533002026,0.12693801173008978,0.9494115145644173,0.05058848412591033,0.27469827149752746,0.711157760466449,0.20021018004626967,0.12310015200637281,0.2573203688079957,-0.030066192033700645,0.4363793166121468,0.08572009981435258,-0.002616546605906933,1.0026979953981936,0.25139074234175496,4.0,0.050894128893560264,0.06143263412377564,0.8484505841042846,0.5633530654013157,0.03922265111759771,1.0,0.17474096751539037,0.042287304197088815,0.17519757425179705,0.16701555508188903,0.07473986801778665,-0.5329654113156721,0.12228872068226337,0.5716500112321228,0.0,0.0,0.34439580340404063,0.1949475952424109,0.1166608648491092,0.15171461110003293,0.5366769288666546,0.06288065604167059,0.12545604130718857,0.7262931312434375,0.0853701684391126,0.004579995661060821,0.35933954175561666,0.6360804276773706,0.8271859604865313,0.34830118576064706,0.38601684221066535,0.24132947681937367,0.024352493506739847,0.06833145398559282,extension,1.3642915049567819,0.0005923934850926571,0.2574426577484701,,0.2779668834781671,0.37581585116778554,0.3763615695837264,0.0999954771832563
0.2654676285746973,0.37438324463370537,,0.16138440096983686,0.9271236292552203,0.07287637027184246,0.5853145238943398,1.1555696330033243,0.8253226090455428,0.021722647801652784,0.019046864359552274,0.13390787850948982,0.0037587422962133132,0.005945105872342538,1.0000072829425335,0.02026124832627829,1.1471801064908504,7,0.0,2.4479223527014256,0.0023933121360641962,0.053962575577315874,0.12693983176723123,0.9419502745149657,0.05804972688201815,0.27537380505236797,0.6804440822452307,0.2214992787630763,0.12601234985049814,0.255490633280715,-0.036948645021766424,0.4186828283709474,0.08222012559417635,-0.001860980229601239,1.0149516037199646,0.2612117527460214,4.0,0.04921609988741693,0.06215764183434658,0.8533304455922917,0.5498072261689231,0.035295811931064236,1.0,0.1733571631484665,0.03912170989497099,0.1707064854563214,0.15521403885213658,0.07512139999016654,-0.5286552304169163,0.062667454178154,0.5074340711580589,0.0,0.0,0.4008396395947784,0.19458105333615094,0.11714475502958521,0.1522287200205028,0.5360454730689526,0.05564597243210301,0.1277382749831304,0.7389824688434601,0.0776332892710343,0.004908127606995549,0.377809606899973,0.6172822284279391,0.7846342137781903,0.3594597214832902,0.3731326221022755,0.24486334016546607,0.022544314502738416,0.06628928332065698,extension,1.3098424507770687,0.0009208714281356833,0.25555330046336167,,0.27905547210130843,0.37438324463370537,0.3704415426279108,0.09982735232915729
0.2654676297970582,0.373564504538347,,0.15802968727075495,0.9428162494441494,0.05718375103606377,0.5638797787250951,1.1864934286568314,0.8322581365937367,0.01817169858259149,0.01760792310233228,0.13196224204148166,0.00375499149231473,0.005755311015491316,1.0000094268471003,0.02061944927845616,1.0981457885354757,8,0.0,2.377397172152996,0.002303491289012527,0.053275550228136126,0.12694165052380413,0.9340337335597724,0.06596626831742469,0.2750510164332809,0.6493809027597308,0.24303063409752212,0.1285422252258286,0.25417900522006676,-0.042121752980165184,0.40574631991330534,0.07952910162566695,-0.0006590002188318067,1.0122144407359883,0.2580134753079619,4.0,0.04735692789836321,0.060882665566168725,0.85934093745891,0.5335379210300744,0.032419468961961684,1.0,0.17063491509179585,0.036523956223390996,0.16876268768101,0.1467010479827877,0.07630994040664518,-0.5281281312927604,0.020266848492610734,0.46329277084441856,0.0,0.0,0.44404033926548436,0.1943675911752507,0.11767626670189202,0.1527749344240874,0.5351812113076448,0.05075061769457534,0.1284573811572045,0.7484849370084703,0.07230705686379224,0.005093246988963074,0.3855486231041141,0.6093580953311175,0.7472547579091042,0.3683974933810532,0.3620768191758543,0.24825291393790394,0.02127277808904182,0.06587581194617087,extension,1.2928728165570647,0.0013197210408861793,0.2541992720507551,,0.2760125294454505,0.373564504538347,0.3753983419931804,0.09998378792079166
