base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.187318280339241,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7990915533155203,,,1.187318280339241,
,,1.1807648154596488,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7840354167856276,,,1.1807648154596488,
0.3508736963849515,0.7160288760451232,,0.032275249670419726,0.7540952488780022,0.24590475170407444,1.3001269130036235,0.12431335335461569,0.35661986574996263,0.1733019631356001,0.17388105299323797,0.2961971184704453,0.001690014481268598,0.0035450824567924144,0.6883656794816488,0.018221694059320726,0.7078587334089521,1,0.0,2.7863353304564953,0.007326572947931709,0.06468394031981006,0.1293062400072813,0.970020494889468,0.02997950979624875,0.7761577125638723,0.808172972407192,0.13296435435768217,0.10396911879070103,0.3490907009691,-0.005357916932553053,0.797525099478662,0.11832847452023998,-0.012073000027157832,1.1104817488230765,0.32250646385364234,4.0,0.7191676762886345,0.16712284996174276,0.7548433900810778,0.051761529786745086,0.026272233626514208,1.0,0.1652630401076749,0.38257256778888404,0.20482786104548723,0.10747935913968831,0.07721617905190215,-0.4338222179794684,0.22270103608025238,0.5763679512310773,0.0,0.0,0.4894672972150147,0.27570981811732054,0.05107999319443479,0.18374289630446583,0.0,0.8571429252624512,0.1428571492433548,0.16760870080906898,0.0718466134276241,0.6680947747081518,0.09244991338346153,0.0,0.09897227096371353,extension,1.0570229585282505,0.002939125671012288,0.36684086499735713,,0.5657935748024593,0.717242459320968,1.1573592958350976,0.2902312132064253
0.35087369475513697,0.7160288760451232,,0.09567971364594996,0.7878532698377967,0.21214672771748155,0.9434612994082272,0.638873060233891,0.5928230995777994,0.047730895719723776,0.041113882456556894,0.3183321210090071,0.003096753009231179,0.005805710461572744,0.9931096551008523,0.018422987428493798,1.012708615977317,2,0.0,2.619439823552966,0.005062847218141542,0.05395867585320957,0.13930465327575803,0.9547351193614304,0.0452648795908317,0.7765975543297827,0.7344154589809477,0.18408917216584086,0.11032946372870356,0.3460408423561603,-0.013880946207791567,0.7507505523972213,0.11057297990191728,-0.011579858114600938,1.1673797024413943,0.39051289740018547,4.0,0.6333838852588087,0.13224942347733304,0.8011940936557949,0.04056242119986564,0.025994065996201243,1.0,0.13450711237965152,0.3700509334448725,0.20137631660327315,0.10904993995791301,0.08037778723519295,-0.5553122868295759,-0.04748799349181354,0.41739069297909737,0.0,0.0,0.5042159759905189,0.28581308433786035,0.05296162737067789,0.15700930869206786,0.0,0.8571429252624512,0.1428571492433548,0.15171241213101894,0.07436860882444307,0.6944837258197367,0.07943525776499882,0.0,0.08637787227053195,extension,0.950335721950978,0.010055813523649704,0.3610979123041034,,0.565890572779303,0.7184829057749708,1.1563219365974267,0.2948331825900823
0.35087369463872164,0.7160288760451232,,0.1348464426700957,0.81034921342507,0.18965078541077673,0.8053098586387932,0.8381834556348622,0.5981428250670433,0.01815735127456719,0.0145130133460043,0.3691868104506284,0.0028767360745405313,0.005231969218584709,0.9888349454849958,0.018361232287134044,1.0755897415801883,3,0.0,2.487185787409544,0.004001406512543326,0.05033803227706812,0.1473305430263281,0.9461914119310677,0.053808586730156094,0.773340935818851,0.6982978992164135,0.2091239554574713,0.11447359406156465,0.342313613393344,-0.024841096252202988,0.7092389306053519,0.1040797135210596,-0.013119052464389824,1.2231782441958785,0.4454751666635275,4.0,0.5723213709425181,0.10923674376681447,0.8304836037568748,0.03385702637024224,0.026422628536238335,1.0,0.11233577411621809,0.35662409849464893,0.196308976970613,0.10957519669318572,0.08252334815915674,-0.6108143816236407,-0.1868189933593385,0.3309791481588036,0.0,0.0,0.5139766591601074,0.29438103968277574,0.054597821057541296,0.13704448356293142,0.0,0.8571429252624512,0.1428571492433548,0.14394568710122257,0.07540071237599477,0.7112955385819077,0.06935806089313701,0.0,0.07847387477522716,extension,0.8753511095419526,0.010492891640751623,0.3559122410370037,,0.5666753661875822,0.7181971792190794,1.1407320039967697,0.3106287242844701
0.35087369778193533,0.7125950724629858,,0.18053623859304935,0.8177242991514504,0.18227569805458188,0.7125878669321537,0.9719530092552304,0.6384698026813567,0.006688603356451495,0.005369517881263164,0.34947207593359053,0.0030159038415149553,0.005353557458875002,0.9995386344380677,0.01833863026695326,1.1110426122322679,4,0.0,2.3786736764013767,0.0033312982304778416,0.04803103898302652,0.15137101884465665,0.9281789516098797,0.07182104955427349,0.7723670494742692,0.6282533840276301,0.2576751154847443,0.11652052635326982,0.3364994997391477,-0.041013024747371674,0.6722759297117591,0.09823273110669106,-0.011870257657847105,1.2870665341615677,0.5097476404625922,4.0,0.5227441932074726,0.09198538871714845,0.852294638287276,0.028940937729203142,0.02677903723088093,1.0,0.09591757622547448,0.34434797102585435,0.18929041107185185,0.10889272124040872,0.083710698178038,-0.648344581015408,-0.27584780019242316,0.280241932021454,0.0,0.0,0.5209130509756505,0.30149780702777207,0.05600406549638137,0.12158507958520204,0.0,0.8571429252624512,0.1428571492433548,0.14061407593544573,0.0752054491895251,0.7206093347631395,0.06357114115962759,0.0,0.07055354426847771,extension,0.7976212939247489,0.008544152417016448,0.3491883617825806,,0.5624844298070791,0.7125950724629858,1.1350604171554248,0.3292114061769098
0.3508736949879676,0.7125950724629858,,0.20356712315697223,0.8225032752379775,0.1774967247620225,0.6765283509157598,1.0239758943207562,0.6584330163896084,0.003441726374148857,0.002831270125170704,0.3352939870674163,0.003179435498168459,0.005290867353323847,0.9992715194821358,0.018356103202677332,1.1750794174149632,5,0.0,2.264666587114334,0.0028371302450977964,0.04620352078927681,0.15303535270504653,0.9096183078363538,0.09038169638370164,0.7702865800820291,0.5642955168150365,0.30200733221136034,0.11655097641050816,0.3286176039837301,-0.0631728945299983,0.6413496527820826,0.09327650076011196,-0.011280586606972065,1.317789252847433,0.5338140497915447,4.0,0.4921638045925647,0.0809981978381984,0.8651558118872344,0.02675815438851714,0.027087837588624097,1.0,0.08418580726720393,0.3306795198004693,0.18432932358700782,0.10772309510502964,0.08369952964130789,-0.6816326975822449,-0.33935731812380254,0.25131807662546635,0.0,0.0,0.5233081877231598,0.3091411320492625,0.05746862114756368,0.11008206167025492,0.0,0.8571429252624512,0.1428571492433548,0.1387173756957054,0.07441767334239557,0.7255514394491911,0.061313513258937746,0.0,0.06753457893501036,extension,0.7671063574962318,0.007257773209857987,0.34062976075802,,0.5788001100492586,0.7355638299128906,1.1400375093022983,0.3302469237241894
0.3508736965013668,0.7125950724629858,,0.2122276665759273,0.7782021970488131,0.22179780469741672,0.6503078662790358,1.0618040566332638,0.6779606216587126,0.0021502983800019138,0.0017589210638107033,0.3181301571894437,0.0032315851622115588,0.00530813452496659,1.0000050053931773,0.018388736571068875,1.1697422293946147,6,0.0,2.189830580726266,0.0024562681901443284,0.04435728208045475,0.14989522064570338,0.8674113182350993,0.1325886802515015,0.7656507026404142,0.4376468507107347,0.38979349797591567,0.11513415456283838,0.3170575558906421,-0.09534215880557895,0.6126367379911244,0.08883339259773493,-0.011105617187695316,1.3267076583579183,0.5388978880364448,4.0,0.46955006173811853,0.0731973882066086,0.8742154603824019,0.025274140061810613,0.027313009573845193,1.0,0.07581934076733887,0.3173634777776897,0.17816318606492132,0.10595784755423665,0.083618556993315,-0.7138082436285913,-0.38678734633140266,0.236316135735251,0.0,0.0,0.5222533899359405,0.3166037667542696,0.05900200016913004,0.10214083758182824,0.0,0.8571429252624512,0.1428571492433548,0.14089712488930672,0.07346566743217409,0.7266828590072691,0.058954346692189574,0.0,0.0660596507077571,extension,0.7528078416362405,0.007086203619110165,0.32850269437767565,,0.5791237083962715,0.7493918193440859,1.1376414435605209,0.32667021872475743
0.3508736954536289,0.7125950724629858,,0.20847391214920208,0.7269548801705241,0.2730451204115525,0.616802538279444,1.110142027027905,0.7125434088520706,0.0014980227197156637,0.0012349176358839031,0.28472365182824433,0.003504424452330568,0.005325398629793199,1.0000066091306508,0.018419476007693447,1.1128739891573787,7,0.0,2.138108292594552,0.002193946063925978,0.042669612186728045,0.1402315970044583,0.8289156928658485,0.17108431074302644,0.7599491053260863,0.34107896755449474,0.4567292546853423,0.11277668533148244,0.3059903250541538,-0.12683436693623662,0.5861340556293726,0.08467579371063039,-0.009723657381982775,1.3254574472084641,0.5306912772357464,4.0,0.4475634500849992,0.06713464655331336,0.8825350673869252,0.023452277055184823,0.026878004318859894,1.0,0.06943445169599727,0.3081604316830635,0.16922843374777585,0.10283974109916016,0.08358839486027136,-0.7440472575835884,-0.4242842618841678,0.22951852402184159,0.0,0.0,0.5235741171054542,0.3207059458363801,0.05988324576173909,0.09583669336279854,0.0,0.8571429252624512,0.1428571492433548,0.1437728916062042,0.07250780344475061,0.7253283457830548,0.05839096326963045,0.0,0.06554668064927682,extension,0.7500571247655898,0.006656074980128324,0.3169464651728049,,0.573630399985108,0.7384354843844633,1.142016778389613,0.3222173620015383
0.3508736928924918,0.7125950724629858,,0.21315212146146223,0.7106497711502016,0.28935023257508874,0.5858914493583143,1.1547372993081808,0.7385491016320884,0.0010690491990317241,0.0009577711603014905,0.25942408049013466,0.0034687468851188896,0.005039022064011078,1.0000061905011535,0.01846678629226517,1.1273825475946069,8,0.0,2.085868487134576,0.0019755571502173552,0.04093022116285283,0.12950595770962536,0.7908433894626796,0.2091566164745018,0.7530377572402358,0.26112157304305583,0.5121514981146902,0.10978282109135762,0.2933866939274594,-0.15917112631723285,0.5635132524184883,0.08134680497460067,-0.00841113694377782,1.3260042546316981,0.5263595448341221,4.0,0.43928192160092294,0.06360788308666088,0.885950228665024,0.023190895692096092,0.027250989100139122,1.0,0.06449549383250996,0.29595742048695683,0.16402887005824596,0.10151945560937747,0.08324132463894784,-0.775423280429095,-0.4594441077206284,0.2265498738270253,0.0,0.0,0.520612804684788,0.32714238157495856,0.06110463885124773,0.09114017512183636,0.0,0.8571429252624512,0.1428571492433548,0.1442377760540694,0.07218446751357988,0.7262636353261769,0.05731412547174841,0.0,0.06464643817162141,extension,0.7398856794461608,0.006187974475324154,0.3038530066842213,,0.5707106222641442,0.7371767486304113,1.135292274877429,0.3132074212189764
