base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.29816228108635795,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2943691867258167,,,0.29816228108635795,
,,0.2664579819732656,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.20928457754780538,,,0.2664579819732656,
0.15566165308700874,0.1262287645349427,,0.0074979975643145735,0.6628336026333272,0.3371663955040276,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,5.588226318359375,0.023840144524001516,0.20154058001935482,0.1310647833161056,0.981572353746742,0.0184276484142174,0.1731053526782489,0.8680278803221881,0.0914760961313732,0.10021050769137219,0.15547242399770766,-0.0014556339010596275,0.6000199415720999,0.12014192418428138,0.02273691909340414,0.978542004013434,0.09545317897573113,4.0,0.9666132526472211,0.2609672879334539,0.5824399036355317,0.13322735513793305,0.02336545268917689,1.0,0.18603427708148956,0.3326571052893996,0.14909906138200313,0.07072152174077928,0.2079968253383413,0.281179547201873,2.0355342272669077,1.54484988655895,0.0,0.0,0.48356189765036106,0.2642441971693188,0.04899835053947754,0.20319555117748678,0.0,0.8571429252624512,0.1428571492433548,0.18370807159226388,0.06989061989588663,0.6458036163821816,0.1005976886372082,0.0,0.10408504246152006,extension,1.409840777516365,0.001507960984893586,0.1589345310931094,,0.24757068497794016,0.1262287645349427,0.2584978840313852,0.08795518171973526
0.15566165221389383,0.12565510306093428,,0.03307939437945606,0.7224197024479508,0.27758029650431126,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,5.588226318359375,0.02628032665234059,0.20073012809734792,0.14581512426957488,0.9536542850546539,0.04634572070790455,0.03158071265283979,0.7336377366445959,0.18462824769085273,0.09938891173806041,0.15439991431776434,-0.00739252706989646,0.629959914367646,0.1241349569754675,0.019826893776212273,1.004875774262473,0.12045690545346588,4.0,0.9654627600684762,0.27535193553194404,0.5755858169868588,0.1269746856414713,0.022087558209022973,1.0,0.20032419881317765,0.3489668373949826,0.1481417209142819,0.06984236591961235,0.2137078468222171,0.43177923694020137,2.347040919587016,1.6817449275404215,0.0,0.0,0.4854137406218797,0.25454553740564734,0.04671257108566351,0.21332814474590123,0.0,0.8571429252624512,0.1428571492433548,0.19035309040918946,0.06791055481880903,0.6413138946518302,0.1004224625066854,0.0,0.08905603011953644,extension,1.2422947799786925,0.01980891338098445,0.15503152832388878,,0.2470977949717688,0.12565510306093428,0.2192305142962141,0.08737751084845513
0.1556616512243636,0.124718168070392,,0.030924613172828685,0.7017857772298157,0.29821422416716814,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,5.588226318359375,0.03201789903687313,0.2159096032846719,0.1663527840282768,0.8841936094686389,0.11580639315070584,-0.20476910724391928,0.48602364398539066,0.3562612598761916,0.09802292345557362,0.15239737392403185,-0.017492440063506365,0.6757327625527978,0.13035344728268683,0.017038844237504236,1.0092455358244479,0.1237639180617407,4.0,0.9610897204838693,0.30121074116323143,0.5637868803460151,0.11498231595032848,0.020020060102979187,1.0,0.22580550983548164,0.37139212084002793,0.14491119200829417,0.06887607276439667,0.23493276548106223,0.7748107700608671,3.0303224995732307,1.9258603230118752,0.0,0.0,0.48518059588968754,0.23954297066666186,0.04515270906267688,0.23012371780350804,0.0,0.8571429252624512,0.1428571492433548,0.19849152909591794,0.06916192331118509,0.629167705308646,0.1031788417021744,0.0,0.0850479376676958,extension,1.167296773288399,0.09471865464001894,0.14830199154675938,,0.24619673807469625,0.124718168070392,0.1974493659217842,0.0928393043577671
0.15566165267955512,0.124718168070392,,0.033065897921915166,0.7127042831853032,0.28729571937583387,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,5.588226318359375,0.041418385808356106,0.24519651499576867,0.18580121209379286,0.8335198652930558,0.1664801281876862,-0.24745918445114512,0.35507219459395856,0.4470298883970827,0.09757806354900822,0.14896512415725738,-0.03285257099196315,0.7112918044440448,0.13529240631032735,0.01766224956008955,1.0114433504641056,0.12785544019425288,4.0,0.9574057999998331,0.3227567153517157,0.5521023168694228,0.10708272428018972,0.01805824270559242,1.0,0.24745627876836807,0.38736871955916286,0.14295171364210546,0.0669577257358469,0.27541898854542524,1.2922114063985646,3.9376880191266537,2.104450933635235,0.0,0.0,0.48444416583515704,0.22925656847655773,0.04315555590437725,0.24314370506908745,0.0,0.8571429252624512,0.1428571492433548,0.2017684605671093,0.07136468857061118,0.6183001953177154,0.10856665804749355,0.0,0.0831058842886705,extension,1.137217354029417,0.2656066914787516,0.14401594063383527,,0.2508975132590249,0.12914881476807216,0.2097900234706079,0.09478954272344708
0.15566165233030915,0.124718168070392,,0.041101162642007694,0.7297882363200188,0.27021176216658205,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,5.588226318359375,0.04806357258348726,0.2616757039213553,0.20538903994020075,0.7622273848392069,0.2377726169070229,-0.2884702213686978,0.2143610337516293,0.54456343408674,0.09649235726101324,0.14323204790707678,-0.05892928782850504,0.7435553600080311,0.13994360342621803,0.018544284717791015,1.0263359607197344,0.13590875826776028,4.0,0.9565555416047573,0.3397563125472516,0.5402866839431226,0.10357367608230561,0.016383329271775438,1.0,0.2667555252555758,0.4001570167019963,0.14350063423626125,0.06592388992430642,0.30916306539438665,1.7043773550540209,4.774918254464865,2.3020079359412193,0.0,0.0,0.4809690513648093,0.2232761007035151,0.04213003706536256,0.25362480932381004,0.0,0.8571429252624512,0.1428571492433548,0.2093750968342647,0.07495696702972054,0.6007631630636752,0.11490476975450292,0.0,0.08238392835482955,extension,1.126215370837599,0.459369940450415,0.13746264373185113,,0.2481293578942617,0.12637128562681257,0.19026884439517744,0.09480759565485641
0.1556616534362547,0.124718168070392,,0.04346786856331164,0.7504685982130468,0.24953140271827579,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,5.588226318359375,0.05797681081457995,0.2889725351706147,0.2201333404518664,0.7043785504065454,0.29562145145609975,-0.3172233032892109,0.13267318985890597,0.6011851336807013,0.09689873224124312,0.1361819242592901,-0.090478774625808,0.7651511165313423,0.14245916274376214,0.018018832220604963,1.0244065281003714,0.14270549191860482,4.0,0.9492310816422105,0.3521038049366325,0.5360787166282535,0.09640553378267214,0.015411944215884432,1.0,0.2808849629946053,0.4100567572750151,0.1398429999826476,0.06449802231509238,0.3506260006688535,2.21866846177727,5.665484316647053,2.3890618104487658,0.0,0.0,0.48315108427777886,0.21482129814103246,0.04067803404177539,0.26134958444163203,0.0,0.8571429252624512,0.1428571492433548,0.21080247545614839,0.07507328200154006,0.5955255683511496,0.11859867675229907,0.0,0.07960031242691912,extension,1.1562411142513156,0.7071280796080828,0.12983745819656178,,0.2515868752721756,0.13015649739712004,0.1932727496799392,0.09923762257676572
0.1556616525631398,0.124718168070392,,0.04924179107911186,0.7588270572014153,0.24117294140160084,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,5.588226318359375,0.06251408104435541,0.29621643223799765,0.22941865772008896,0.643658603541553,0.35634139413014054,-0.34272756856444175,0.07010154290765058,0.6445564948953688,0.09636782336747274,0.12812746007693931,-0.13072865596041083,0.7794651915319264,0.144299361621961,0.01912408659632092,1.0324602641630918,0.15185896045295522,4.0,0.9499015677720308,0.3628216553479433,0.5273064088542014,0.09506916414829902,0.014802774276176933,1.0,0.2920174284372479,0.4131282332818955,0.1392871041316539,0.06380213535157964,0.4021729207597673,2.500740872696042,6.269955266267061,2.4966533314436674,0.0,0.0,0.4810169006232172,0.21209123672451824,0.03995643078815192,0.2669354302342981,0.0,0.8571429252624512,0.1428571492433548,0.21107467741239816,0.07560708757955581,0.5906805517151952,0.12263768416596577,0.0,0.07623377529671416,extension,1.1502548661082983,0.8703881432302296,0.12127290861099027,,0.25094861005033764,0.12893742926063992,0.18765250146680046,0.10261716943932697
0.15566165186464787,0.124718168070392,,0.05383076679572696,0.762616312596947,0.2373836871702224,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,5.588226318359375,0.06719362828880548,0.3036335025681183,0.23554524732753634,0.6147542507387698,0.38524574553593993,-0.3618275322514819,0.051173936190025415,0.6576761123724282,0.09511609125183895,0.11988629327970557,-0.17271245270967484,0.7919241162016988,0.14544802147429436,0.015575329637613322,1.0467935230117291,0.15930520434631035,4.0,0.9519824464805424,0.3708727057091892,0.5196362982969731,0.09537722123786807,0.014113776462181704,1.0,0.30059518525376916,0.41596950055100024,0.13923176180105656,0.06323932838859037,0.44684632401913404,2.850664014928043,6.951686400920153,2.6359848510473967,0.0,0.0,0.47889177897013724,0.21083218685816973,0.03944872456486337,0.2708273073658347,0.0,0.8571429252624512,0.1428571492433548,0.21137678087688982,0.07611747534247115,0.5865638023242354,0.1259419479756616,0.0,0.07359569676918909,extension,1.1467836303636432,1.0181911778636277,0.11264974283403717,,0.25032303139330847,0.12887328614791235,0.18224066436475064,0.10547443880932406
0.15566165215568617,0.124718168070392,,0.05582418369886,0.7587385452352464,0.24126145523041487,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,9,0.0,5.588226318359375,0.06984133788500912,0.30578341020736843,0.23671685089357197,0.5779151963070035,0.4220848025288433,-0.3802339648536872,0.02884399544200278,0.6731540481559932,0.09394370921654627,0.11371767916716635,-0.21639269310981035,0.8002262893132865,0.14605893765110523,0.01731815657876723,1.0522959404624999,0.16144170350162312,4.0,0.9531127442605793,0.37666100286878645,0.5140730002894998,0.09561591653618962,0.013650080269144382,1.0,0.30653033195994794,0.41770477360114455,0.13903213618323207,0.06268555842689238,0.47816367354243994,3.0948742982000113,7.369240302592516,2.754881205037236,0.0,0.0,0.4776722614187747,0.20965302968397737,0.038933697767788544,0.27374101569876075,0.0,0.8571429252624512,0.1428571492433548,0.21094314567744732,0.07668989419471473,0.5849010655656457,0.12746589537709951,0.0,0.07165054077631794,extension,1.1762292901985347,1.0413211365230381,0.10611299952142872,,0.25519335128012155,0.13484260215172691,0.1920477421178172,0.10561751935165375
0.15566165262134746,0.124718168070392,,0.05392704578844132,0.7543946080841124,0.2456053881905973,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,10,0.0,5.588226318359375,0.06958498695166782,0.30036324029788375,0.2355742653599009,0.5369793379213661,0.46302066068165004,-0.40232744064269355,0.014928206726835924,0.6827997379004955,0.0935112324077636,0.10824407497420907,-0.2513262461870909,0.8060261118225753,0.14666315738577396,0.015012166032647656,1.0502983792684972,0.16007590328808874,4.0,0.951981115154922,0.37763709970749915,0.5136405639350414,0.09551889664726332,0.013203436483308906,1.0,0.3104447675868869,0.4191887080669403,0.1393390103476122,0.0620055427425541,0.49139288486912847,3.121150653809309,7.389596402645111,2.815230840817094,0.0,0.0,0.47683988767676055,0.20899731188546866,0.038464694924186915,0.27569809928536415,0.0,0.8571429252624512,0.1428571492433548,0.21333414420951158,0.07863104023272172,0.5790802286937833,0.12895458564162254,0.0,0.07029961299849674,extension,1.1745249992236495,0.9618220678530633,0.10019752645166591,,0.25073152378438013,0.1299245637797174,0.18728606744116405,0.10614885960239917
