base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5713432030752301,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6412206375971437,,,0.5713432030752301,
,,0.5410782877976695,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.585671346867457,,,0.5410782877976695,
0.3692023667972535,0.2224648342110943,,0.061391330700303115,0.7842072281055152,0.21579277463024482,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,5.588226318359375,0.02476193207257893,0.202764640445821,0.13056857557967305,0.9732288182713091,0.026771188131533563,0.5487940011080354,0.8250416927039623,0.12127185490680858,0.0985953402123414,0.3656661903951317,-0.008567512966692448,0.8303968976251781,0.12045740091707557,0.03287564099218798,1.1008207211270928,0.23152985668275505,4.0,0.9726232197135687,0.26687541557475924,0.5736281799618155,0.13629243016475812,0.02320397452422185,1.0,0.19079361588228494,0.39370430796407163,0.20028829388320446,0.10427754727425054,0.20658866653684527,0.35941035579708114,2.176172461360693,1.6075820224359632,0.0,0.0,0.47983597754500806,0.26624837424606085,0.0494162562827114,0.20449939265381545,0.0,0.8571429252624512,0.1428571492433548,0.18347462627571076,0.06877092533977702,0.6457756459712982,0.10197880433406681,0.0,0.09911959996679798,extension,1.6360552546102554,0.002591413389287922,0.3766420690808445,,0.3341201651934323,0.22684224068172396,0.5462912954390049,0.17013852833770216
0.3692023627809249,0.2224648342110943,,0.20099398167803884,0.8806216605007648,0.11937834124546498,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,5.588226318359375,0.02811661083251238,0.20381754892878234,0.13700556359253824,0.94705276703462,0.05294723261613399,0.5158847603015602,0.70194504968822,0.20659594191238284,0.09692743991035968,0.3559762010117993,-0.02974671684205532,0.8374753827229142,0.12150840560207143,0.029885939827181573,1.274274280294776,0.4131964361295104,4.0,0.9773548608645797,0.27790880703832954,0.564517346676439,0.13500821770867333,0.022565630075405352,1.0,0.19858019903767854,0.3934666938148439,0.19965515297371894,0.10378799558384344,0.2162668441887945,0.581508138217032,2.5329473596066236,1.7155574252828956,0.0,0.0,0.47634076327085495,0.2646153010427952,0.0486806005355902,0.21036333253141493,0.0,0.8571429252624512,0.1428571492433548,0.18026684515643865,0.06718253175495192,0.6503606257028878,0.10219000518554822,0.0,0.06561235628032591,extension,1.1354719121009111,0.019614951888797805,0.36629389616427943,,0.3382872670145532,0.23305724334824923,0.548964569500337,0.2122024557320401
0.3692023630719632,0.2224648342110943,,0.3007884850958362,0.9103736099787056,0.08962638865341432,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,5.588226318359375,0.02927714478573762,0.1954690384445712,0.13894873287063092,0.9327107099816203,0.06728929581004195,0.4952785501955077,0.6448388993740082,0.24617891304660589,0.09526445873780176,0.34588439762592316,-0.051780194509774446,0.8459548787213862,0.12217516958480701,0.029755605466561974,1.479624864179641,0.6251680997665972,4.0,0.9771460895426571,0.28650652000214905,0.5595020083710551,0.1324353383970447,0.021556133557169233,1.0,0.20589124877005816,0.3975481141824275,0.1969737863400951,0.1022364404052496,0.23437619756441563,0.6991347919683903,2.8179977480322123,1.8366772383451462,0.0,0.0,0.47590508544817567,0.2604978505987674,0.04784521707915701,0.21575184690300375,0.0,0.8571429252624512,0.1428571492433548,0.18104834703262895,0.06797755206935108,0.6493127145804465,0.10166138818021864,0.0,0.04122518889562343,extension,0.6760766134830192,0.04780951619613916,0.35578996868571267,,0.33696487431082867,0.23122054703381598,0.5435263188555837,0.32437961222603917
0.36920236435253173,0.2224648342110943,,0.3701791344792582,0.9171407576650381,0.08285924035590142,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,5.588226318359375,0.030741062917513773,0.19424982625059783,0.14016747591085732,0.9215066344477236,0.07849336619256064,0.48236078198533505,0.6045833630487323,0.2740819259779528,0.09506684419466183,0.33652904885821044,-0.06167015107348561,0.8478748835623264,0.12242078047711402,0.0327032425334437,1.5898624896071851,0.7400829568505287,4.0,0.9797223065979779,0.2903685133205727,0.55528703215532,0.13319792080437765,0.021146532126294915,1.0,0.20886784233152866,0.3960058530792594,0.1979434514651075,0.10121879074722528,0.24913721077609807,0.7927278373390436,2.975174754858017,1.863776383921504,0.0,0.0,0.47456603962928057,0.2606227344367653,0.04703992046415806,0.2177713045384735,0.0,0.8571429252624512,0.1428571492433548,0.1767737448681146,0.06868972413940355,0.6527576968073845,0.10177883534925058,0.0,0.036257959458453115,extension,0.5889850087696686,0.06953334831632674,0.34617626620456576,,0.3354515431959883,0.22698283857769436,0.5262757431094846,0.3699038268532604
0.3692023641197011,0.2224648342110943,,0.4058984366711229,0.9271577503532171,0.07284224970499054,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,5.588226318359375,0.031965203321306035,0.19341950269881636,0.14150557108223438,0.9078420554287732,0.09215794270858169,0.4741688516223803,0.5577855608426034,0.3065196885727346,0.09476754761999473,0.32369221979752183,-0.09757250221446157,0.8507505259476602,0.12281261070165783,0.029004713549511507,1.617326125036925,0.7657026490196586,4.0,0.9842667081393301,0.294905275804922,0.5492540944833308,0.13503673620289192,0.02080388860485982,1.0,0.21154609404038638,0.39442602451890707,0.19968841900117695,0.10057306935777888,0.26751108688768,0.8758415738120675,3.1327256560325623,1.892643965780735,0.0,0.0,0.4725259018596262,0.2610690351575613,0.046734274277696386,0.21967078454326838,0.0,0.8571429252624512,0.1428571492433548,0.17581356747541577,0.0697757073212415,0.6521487557329237,0.10226196539588273,0.0,0.0340970973848016,extension,0.5634079106384888,0.09672903246246278,0.3331755977123976,,0.3387558341296622,0.23275346199130795,0.529452592600137,0.3598042109515518
0.36920236045261845,0.2224648342110943,,0.4419989506714046,0.9352363818325102,0.06476361962268129,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,5.588226318359375,0.03443902278377209,0.19825817982200533,0.14364413486327976,0.887039999011904,0.11296000221045688,0.46781513071618974,0.4932391180191189,0.3512598732486367,0.09391721780411899,0.30827300396049395,-0.12311160191893578,0.8554260167293251,0.12315538950497285,0.02878479806076939,1.6371036609634757,0.7918973104096949,4.0,0.9870931110344827,0.30058537889271975,0.5445462628267705,0.1343880034983158,0.02048035823099781,1.0,0.21456252806819975,0.3968445777427405,0.1983054323354736,0.10034476610599086,0.2850101455114782,1.0511421225965023,3.413933664560318,1.9545974945649505,0.0,0.0,0.4737598174251616,0.2584737869910896,0.04662797786295414,0.22113842086400837,0.0,0.8571429252624512,0.1428571492433548,0.1741941770305857,0.07045646791812032,0.6511793732643127,0.10416997876018286,0.0,0.033634265873843106,extension,0.5622938848100603,0.12318390648579225,0.31762930675176904,,0.33916552429026214,0.23422857166147557,0.5263907595848044,0.34989835717715323
0.3692023674957454,0.2224648342110943,,0.45827818429097533,0.9343640087172389,0.06563598685897887,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,5.588226318359375,0.03670295653864741,0.2041733697988093,0.14693692163564265,0.8740171571262181,0.12598284595878795,0.4569439677288756,0.455445465631783,0.37745643756352365,0.09374270861735567,0.2968069449416362,-0.15197935327887535,0.8584107523784041,0.12311423034407198,0.029588805427920306,1.6070415116846561,0.7591799977235496,4.0,0.9893374284729362,0.30063873750623316,0.5426360454875976,0.1368119514081627,0.019913265976356342,1.0,0.21399627556093037,0.3995172881986946,0.19996695220470428,0.09908599086338654,0.2932564690709114,1.192039905115962,3.586106602102518,1.9657352343201637,0.0,0.0,0.4747567980084568,0.25894937687553465,0.04625320737250149,0.2200406143674627,0.0,0.8571429252624512,0.1428571492433548,0.17840202269144356,0.07231426978250965,0.6430177926085889,0.10626591590698808,0.0,0.038772638217778876,extension,0.664689915953204,0.13507500535342842,0.3059458230272867,,0.3438713372159166,0.2376912202424203,0.5301706250756979,0.3009018115699291
0.3692023609764874,0.2224648342110943,,0.4798098494648002,0.9382445756345987,0.06175542363780551,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,5.588226318359375,0.03901956166373566,0.21120922674890608,0.15225045569241047,0.8462391239590943,0.15376087254844606,0.4506997358985245,0.3831317413132638,0.4275804925709963,0.09380667249206454,0.27910257142502815,-0.1861985856667161,0.8595903804525733,0.12319409777410328,0.03070758656031103,1.5913099171593785,0.7477918495424092,4.0,0.9914216324687004,0.3029077360406518,0.5398350658360869,0.1376482289051637,0.019608971477282466,1.0,0.21473486186005175,0.4001453439705074,0.2000873815268278,0.09858452237676829,0.30070135300047696,1.3245136220939457,3.7416195664554834,1.9706341903656721,0.0,0.0,0.47463392256759107,0.2587173441424966,0.04611582888173871,0.22053290077019483,0.0,0.8571429252624512,0.1428571492433548,0.18048970052041113,0.07317417132435367,0.6396058853715658,0.10673024272546172,0.0,0.04172643325000536,extension,0.7410514603834599,0.14577039354480803,0.288116566138342,,0.3456642016802245,0.2404855808703537,0.529636548521618,0.2679820010671392
