base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7165013613800207,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7235397808253765,,,0.7165013613800207,
,,0.6924303440997998,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.676645788596943,,,0.6924303440997998,
0.4001711461460218,0.3008927445090006,,0.030804378865468607,0.6703958227299154,0.32960417645517737,1.3693389017134905,0.02446156260371879,0.23352300224360079,0.3007990319747478,0.2585953630041331,0.20708260871469975,0.0008336230148264789,0.0030217629007669444,0.5208272404197487,0.018095164603437297,0.5306365494015468,1,0.0,2.8313571363687515,0.014547362872690428,0.13608762831427157,0.13090408232528716,0.9810925223864615,0.01890747618745081,0.6430342725943774,0.865198964253068,0.09343695250572637,0.10410727089038119,0.39907981315627694,-0.0028771888464689255,0.8620811938308179,0.11111954128136858,0.004882512226686231,0.9804867452476174,0.23798290931154042,4.0,1.0062831160612404,0.22443964541889727,0.5907494178973138,0.14308699709363282,0.04172394172928762,1.0,0.16621264396235347,0.4116435325704515,0.1840148668270558,0.12465307104866952,0.17227437323890626,0.22375404350714234,3.1116114910691977,2.7053361795842648,0.0,0.0,0.4900530113372952,0.2752423509955406,0.05091689483379014,0.18378774367738515,0.0,0.8571429252624512,0.1428571492433548,0.16830851056147367,0.07142494234722108,0.6673124898225069,0.09295405284501612,0.0,0.10433522777748294,extension,1.713466418441385,0.010246892350648906,0.41505211091134697,,0.3851533962620629,0.3015984871557781,0.6771502128491799,0.20717852981761098
0.40017114544752985,0.3008927445090006,,0.19646071150782518,0.7799581787548959,0.22004182206001133,1.272515906020999,0.1641476167133078,0.2563110333867371,0.4344824803993106,0.19331105111632496,0.11589543375885114,0.0026909758416877594,0.006068016173230717,0.9999208673834801,0.018466574270860292,1.068431993946433,2,0.0,2.7667490243911743,0.00990659620219958,0.1029476672410965,0.14134245342575014,0.9621413629502058,0.03785863691882696,0.6175426202826202,0.7689104001037776,0.1601790997083299,0.11185723857488483,0.3903282731771469,-0.021193120628595352,0.8283442817628384,0.10607083357172087,0.006022374951044185,1.1593637992627919,0.4075362447183579,4.0,0.9702806281857193,0.18120210035704076,0.6294952845200896,0.1415147875668481,0.0477878283127211,1.0,0.13849304360337555,0.4027910092845559,0.1813843959243968,0.1314447014592588,0.17144841910339892,-0.03304697117891919,2.1664144042879343,1.9996436135843396,0.0,0.0,0.5061193755827844,0.27985836705192924,0.05380245624110103,0.16021980182267725,0.0,0.8571429252624512,0.1428571492433548,0.15976416075136513,0.07434514781925827,0.6804937571287155,0.08539693418424577,0.0,0.07959341307287104,extension,1.417516418499872,0.028369352119625546,0.4048455411102623,,0.38507366464251563,0.3014555216308624,0.6718937885016203,0.2110755346948281
0.4001711437013,0.3008927445090006,,0.27403261946165003,0.8147774394601583,0.18522256275173277,1.282435106113553,0.14983723603654653,0.3726790053769946,0.3451393209397793,0.16359060863032937,0.11859106866177171,0.003216549581338768,0.005755686855991371,1.0000041886232793,0.01874927812605165,1.1302524143829942,3,0.0,2.666351592168212,0.009406223853147822,0.09752456814749166,0.14486296870745718,0.9124969602562487,0.08750303878332488,0.5886466715019196,0.5749716516584158,0.29460719926282763,0.11964219273068011,0.37190049490891397,-0.0599322784692049,0.8121621562168002,0.10353599535301328,0.0072455462450307095,1.4274344523437321,0.6573332087136805,4.0,0.92981993034482,0.15062386984936893,0.6614901120774448,0.13663914252538234,0.051246874398202635,1.0,0.12388350669061765,0.4076299457810819,0.17565250711049885,0.1313901807880029,0.178460207185708,-0.07637995158256672,1.7525452505797148,1.6123849712312222,0.0,0.0,0.5231116088107228,0.2739797639660537,0.054751389601733536,0.14815723651554435,0.0,0.8571429252624512,0.1428571492433548,0.16691583942156285,0.0759310724097304,0.6750259087421,0.08212717791320756,0.0,0.044606631505303085,extension,0.7629969750996679,0.03808001897414215,0.38542597519699484,,0.3937798033631037,0.31496441316983054,0.6761600524187088,0.38330058194696903
0.40017114428337663,0.3008927445090006,,0.30515441484749317,0.7729872791096568,0.22701271960977465,1.2786707263439894,0.15526808763388544,0.3882493204437196,0.33519270620308816,0.15249983791727573,0.12405813625082374,0.0033725403973221546,0.005461895292683039,1.0000038701109588,0.01884757239895407,1.1488583767786622,4,0.0,2.575234731659293,0.0098357088972989,0.0978902741917409,0.14652875461615622,0.8565517738461494,0.14344822545535862,0.5774503715801984,0.4094892987050116,0.40931082563474774,0.1274757090723142,0.3497617549728602,-0.11108497204259038,0.8028696277178824,0.10196249536238611,0.008094121264548448,1.4599935370497406,0.6741159507073462,4.0,0.8941848720423877,0.1328716638381593,0.685638568829745,0.12865438649896532,0.0528353787958622,1.0,0.11557387450011447,0.4155352902598679,0.1694038612768054,0.12920275540091097,0.1897512263385579,-0.07003736605111044,1.52562415599823,1.3588644061237574,0.0,0.0,0.537703291978687,0.2662457721307874,0.05477422659168951,0.141276711714454,0.0,0.8571429252624512,0.1428571492433548,0.1734713213518262,0.07832257566042244,0.6665637637488544,0.08164233935531229,0.0,0.0426286550500663,extension,0.7409530455479398,0.047045887069543824,0.362836386077106,,0.38850799581361195,0.3075026583576959,0.6576684930672249,0.3689615360926837
0.4001711425371468,0.3008927445090006,,0.302876096626278,0.7345714615657926,0.2654285447206348,1.2566331177949905,0.1870616355445236,0.4275728927459568,0.3094259893987328,0.1481937705539167,0.11480734695214778,0.003450056110523292,0.0053910885253571905,1.0000040703453124,0.018901846764492802,1.1892062360420823,5,0.0,2.511209322139621,0.010664400666428264,0.10292826808290556,0.151010682573542,0.8200631393119693,0.17993686150293797,0.5634418311528862,0.3232762445695698,0.46906916215084493,0.1338457422098145,0.3334779888391495,-0.14894793089479208,0.7934825303964317,0.10109480371465907,0.008466414065424033,1.398701366968453,0.603016025852412,4.0,0.8726956080645323,0.12192458991194144,0.69874875433743,0.1252105562016368,0.05411610077135265,1.0,0.11150169948814437,0.41200636816211045,0.16795303497929126,0.12905593065079302,0.20103559410199523,-0.05361401807635957,1.3941330034285784,1.1928815562278032,0.0,0.0,0.5416011204943061,0.2649001949466765,0.05544156159157865,0.1380571206100285,0.0,0.8571429252624512,0.1428571492433548,0.17618050205055624,0.07988003158243373,0.6617850004695356,0.08215446455869824,0.0,0.04904108370828908,extension,0.8740800356026739,0.053829858981771395,0.34614095848519355,,0.39047351148393417,0.31813747258413405,0.6632353359212478,0.30013992614112794
0.4001711462624371,0.3008927445090006,,0.2996475565014407,0.7267985637299716,0.27320143848191947,1.2412515431642532,0.20925255690235645,0.4307080286089331,0.32094131829217076,0.14519795449450612,0.10315270000137389,0.0035081618043477647,0.00521327527530957,1.0000050598755479,0.018937092332635075,1.0813745930790901,6,0.0,2.4762780144810677,0.010865076532354578,0.10368533519795164,0.15877183701377362,0.7864862005226314,0.2135137990117073,0.551297016441822,0.25654444727115333,0.5153241199441254,0.13924738217610866,0.31764316896442324,-0.18404755927622318,0.7870988505892456,0.10056432918645442,0.012019789585679064,1.3833034876734018,0.5812671494204551,4.0,0.8558640484698117,0.11511878593591973,0.7082824697718024,0.12239597958978266,0.054202766725211404,1.0,0.10881339287152514,0.4112218809314072,0.16694422299042344,0.12730307725723833,0.2036840587388724,-0.05077153716410976,1.2912473734468222,1.0804422991350293,0.0,0.0,0.545446575153619,0.26342237973585725,0.055309728923020884,0.13582131185103208,0.0,0.8571429252624512,0.1428571492433548,0.17899346351623535,0.08192152343690395,0.6563062081113458,0.08277880074456334,0.0,0.05022943108633626,extension,0.9220858367625624,0.057892548909876496,0.32996035483665764,,0.4000858844272674,0.3296795527613352,0.6676616414139668,0.28161959210410714
0.4001711437013,0.3008927445090006,,0.28202846794738434,0.706099595874548,0.2939004027284682,1.2392286164686084,0.21217102359514683,0.44453914114274085,0.30556680588051677,0.14333951799198985,0.10655453207436949,0.003515789758239407,0.005141443125467049,1.0000047152861953,0.01902279617206659,1.0513978581875563,7,0.0,2.4470520224422216,0.01138445979449898,0.10763229354051873,0.17193116631824523,0.740980336908251,0.2590196640230715,0.5372277749702334,0.17888227372895926,0.5691554369404912,0.14569006697274745,0.30361473839730024,-0.21504635410383344,0.7806591540575027,0.10005466709844768,0.010885077422244649,1.3570260354317725,0.5492096017114818,4.0,0.8338442915119231,0.10617439990164712,0.7202283954247832,0.11930997885065153,0.05428722273791209,1.0,0.10501483210828155,0.41042265738360584,0.1666458073304966,0.12602416204754263,0.20829082047566772,-0.04063438604498515,1.1881489595398307,0.9598964708857238,0.0,0.0,0.5496917529962957,0.26217419910244644,0.055523360846564174,0.13261068612337112,0.0,0.8571429252624512,0.1428571492433548,0.1813769293949008,0.08535681938519701,0.6497429767623544,0.08352327079046518,0.0,0.05058205719979014,extension,0.9657292077317834,0.06059605345944874,0.3155474435770884,,0.3957591425804865,0.3183478339323922,0.6633879188448191,0.2671811336185783
0.40017114288639277,0.3008927445090006,,0.26875685653067194,0.6968236360698938,0.30317636020481586,1.244044952094555,0.2052225205115974,0.44417591392993927,0.3013594215735793,0.1439999477006495,0.11046471545705572,0.0035028027414227836,0.005068508988188114,1.0000056931748986,0.01908197438751813,1.0410387376323342,8,0.0,2.411197178065777,0.011804881891293917,0.1118973622797057,0.18792128609493375,0.7077667713165283,0.29223323008045554,0.5211828276515007,0.13273649505572394,0.601141253951937,0.15185804979410022,0.2916910747298971,-0.24616207368671894,0.7719766572117805,0.09948156995233148,0.014064545296150754,1.3363678730092943,0.5192903506103903,4.0,0.8225416671484709,0.0999122250941582,0.725554121658206,0.11960032593924552,0.054933327075559646,1.0,0.10232232685666531,0.40239719673991203,0.1683084851829335,0.1265195368323475,0.20866781566292048,-0.03294764127713279,1.0993190379813313,0.863479480613023,0.0,0.0,0.5486845225095749,0.26430103019811213,0.05646477412665263,0.13054967008065432,0.0,0.8571429252624512,0.1428571492433548,0.1811610540607944,0.08857019990682602,0.6458608387038112,0.0844079126836732,0.0,0.05200715409591794,extension,1.0831621526740491,0.060119382018456236,0.3032140482682735,,0.3899037208822038,0.3091937807344255,0.6537415897473693,0.2505334948655218
