base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9825498349964619,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.991604782640934,,,0.9825498349964619,
,,0.9680911389489969,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.9624794139526784,,,0.9680911389489969,
0.6516360768582672,0.47616924457449133,,0.0735769008524585,0.7229387052357197,0.2770612947642803,1.3842161847278476,0.002998180247132609,0.25548031250946224,0.25396908016409725,0.2566287179943174,0.23392189061269164,0.0012972906233796877,0.003134906276794247,0.5357907623401843,0.018089527351548895,0.5395304627144784,1,0.0,2.838609207421541,0.014658722560852766,0.13696119334781542,0.1304511179914698,0.9803379843942821,0.01966201706090942,0.9440256347879767,0.8605239321477711,0.09667743841418996,0.10407372302142903,0.6495279520750046,-0.0033152438700199127,0.942445108667016,0.11129955010255799,-0.0008337009530805517,1.076179571915418,0.4365267816465348,4.0,0.9984529633074999,0.2182254659710452,0.5979853486642241,0.14254452916793525,0.041244656255003065,1.0,0.16672270197886974,0.42561211180873215,0.22188757616095245,0.13474306813441217,0.171793703106232,0.22307950536196586,3.11208981461823,2.7081171460449696,0.0,0.0,0.48877102113328874,0.2760288561694324,0.0509550295828376,0.18424509547185153,0.0,0.8571429252624512,0.1428571492433548,0.16811086307279766,0.07111820898717269,0.6680004098452628,0.09277051617391407,0.0,0.09727111729444005,extension,1.7235894817858934,0.009099466943103707,0.6715205516666174,,0.4954601075914171,0.48155958993094305,0.9698001419504484,0.36294987658038735
0.6516360787209123,0.47616924457449133,,0.24095349523122422,0.7763717877678573,0.22362821165006608,1.1776463948190212,0.3010153882787563,0.5374084236100316,0.17683216510340571,0.14308376604458317,0.14267564920010045,0.0028587223023350816,0.006730242166668177,1.0000014919787645,0.01832821118296124,1.0418577613309026,2,0.0,2.7885342240333557,0.010257537349389168,0.10627122566802427,0.1366644393419847,0.9733190764673054,0.026680925089749508,0.9120107120834291,0.8229420948773623,0.12272718222811818,0.1113903391524218,0.6440069063100964,-0.012301521375775337,0.9075623713433743,0.10678735806141049,0.009334135290828272,1.2717423811554909,0.6254579613450915,4.0,0.9643545751459897,0.1730717800091952,0.6324884365312755,0.14847747737076133,0.04596230400784407,1.0,0.14086568600032479,0.4092696097213775,0.22666080575436354,0.1376373937819153,0.17558595165610313,-0.03328796045843774,2.1728877387940884,1.9992004474624991,0.0,0.0,0.49634201219305396,0.2876612537074834,0.05340629076818004,0.162590442574583,0.0,0.8571429252624512,0.1428571492433548,0.15623434074223042,0.07537201681407169,0.684217007830739,0.0841766384546645,0.0,0.08040890574920923,extension,1.5519931542221457,0.03138929630222265,0.6644200079608709,,0.49641729788805444,0.4829967246484504,0.9640196673572063,0.3845044672489166
0.6516360801178962,0.47599471283968164,,0.4296891979756765,0.7431726036593318,0.2568273905199021,1.002992526628077,0.5529876553919166,0.6604893957264721,0.1449073973344639,0.09142981487093493,0.10317339200992137,0.0030003895499248756,0.006987759879848454,0.9999289126135409,0.018374461084022187,1.043437353335321,3,0.0,2.7380063347518444,0.010434074705699459,0.10700697818538174,0.13873147370759398,0.9605061421170831,0.039493858595960774,0.8744315695948899,0.760857863817364,0.16576069639995694,0.11804276198381558,0.6331613806542009,-0.028317939955741167,0.8847202099859715,0.10406146175228059,0.013624554274429101,1.7119026379659772,1.0548019683919847,4.0,0.9313249900005758,0.13884251652052626,0.6567911123856902,0.15527478040894493,0.049091586901340634,1.0,0.12556265341117978,0.39673369680531323,0.2327929699094966,0.13665471866261214,0.19139463047031313,-0.0681546476399717,1.773632224649191,1.6048793578520417,0.0,0.0,0.49852092773653567,0.2972130114212632,0.0542440410645213,0.15002202044706792,0.0,0.8571429252624512,0.1428571492433548,0.15152223501354456,0.07715380884474143,0.6905343700200319,0.08078958542319015,0.0,0.05393558547802968,extension,0.9015789383556694,0.04551287833601236,0.652423641178757,,0.4920816678849478,0.47599471283968164,0.9552428411940733,0.6251127712894231
0.6516360798850656,0.4745207337475328,,0.48978039959911257,0.6962574333883822,0.30374256090726703,0.9137623538263142,0.6817195788025856,0.7104777977801859,0.12245768157299608,0.0816924805403687,0.08537204324966297,0.0038324623674270697,0.006684765892714495,1.0000037467107177,0.018430421216180548,1.0319890845566988,4,0.0,2.6928245183080435,0.010331093562854221,0.10265875764889643,0.13903094339184463,0.9392886837013066,0.06071131690987386,0.8573371609672904,0.671007267665118,0.22804037970490754,0.1246606953209266,0.6194731271825731,-0.05048639001324773,0.8692748500034213,0.10132559388875961,0.015904669272913452,2.079086006619036,1.4181173611432314,4.0,0.9054326000623405,0.11904270981904119,0.6712971017695963,0.15932968590641394,0.0503305020974949,1.0,0.11533258174313232,0.38760885689407587,0.23796358378604054,0.13534828554838896,0.20688422222156078,-0.08450033906092358,1.5454234518110752,1.3530184887349606,0.0,0.0,0.4979931840207428,0.3050541381817311,0.054701587941963226,0.14225108921527863,0.0,0.8571429252624512,0.1428571492433548,0.15361369459424168,0.07756089972099289,0.6918272981420159,0.0769981067860499,0.0,0.040550834804889746,extension,0.5807240413269028,0.0700210819777567,0.6381652904674411,,0.4910003737797813,0.4745207337475328,0.9579777183632056,0.928336963057518
0.6516360759269446,0.4745207337475328,,0.5565674775280058,0.6663345056585968,0.333665493526496,0.8626905982382596,0.7554005500860512,0.7325783944688737,0.12621734762797132,0.07512054982362315,0.06608370936010033,0.004024803236461594,0.006893230693094665,1.0000047190114856,0.018482721876353025,1.024337437003851,5,0.0,2.6720947306603193,0.011450194600911345,0.10861052887048572,0.1385835320688784,0.9186032619327307,0.08139673521509394,0.8471562191843987,0.594049533829093,0.28138341777957976,0.13176464766729623,0.6036359606077895,-0.0734758391045034,0.8570720106363297,0.09974093467462808,0.015128089765312325,2.206818984821439,1.5418418822810054,4.0,0.8765423479489982,0.10537503217346966,0.6880369805730879,0.15568268211791292,0.05090530152665451,1.0,0.10815866838674992,0.38960807025432587,0.2343179697636515,0.13197737745940685,0.21894879266619682,-0.058189938152281684,1.3908432647585869,1.1577591821551323,0.0,0.0,0.5053281835280359,0.3041164099704474,0.05405627904110588,0.13649912714026868,0.0,0.8571429252624512,0.1428571492433548,0.15690735483076423,0.07813944999361411,0.6892023188993335,0.07575087680015713,0.0,0.03669622314919252,extension,0.5169202465331182,0.07232523025595583,0.6219699294306338,,0.4988952465158291,0.49437955094392966,0.9479903479417165,0.9852744014933705
0.6516360831446946,0.4745207337475328,,0.6391648281132802,0.6648891842924058,0.33511081733740866,0.8805658789351583,0.7296119681559503,0.7232450740411878,0.13142601744038984,0.08001946372678503,0.06530945282429457,0.004411266436363803,0.006766986603906844,1.0000044577755034,0.018497681987355463,1.187135498970747,6,0.0,2.6753446981310844,0.01210526540671708,0.11339966743253171,0.13764094363432378,0.9044947614893317,0.09550524008227512,0.8402021727524698,0.5467685030307621,0.31415613065473735,0.13761852227617055,0.5881502244155854,-0.09765183972194791,0.8478163839317858,0.09910236351424828,0.01979081430545193,2.227878138422966,1.5662593450397253,4.0,0.8628578390926123,0.10007974074687809,0.695542317815125,0.1532628411659971,0.05111510056303814,1.0,0.10583448322722688,0.38656084262765944,0.23277458164375275,0.12963884754572064,0.21909763908479363,-0.045641180133316084,1.269510212354362,1.0353230899199843,0.0,0.0,0.5065325102768838,0.30466960091143847,0.053645781765226275,0.1351521034957841,0.0,0.8571429252624512,0.1428571492433548,0.1602024162421003,0.07862891122931615,0.6868426925502717,0.07432597782462835,0.0,0.03662285890095518,extension,0.5181666956050321,0.06073066795943305,0.6062237749574706,,0.5012572621542309,0.4974520552095282,0.9446840720872084,0.9270945228636265
0.6516360836103559,0.4745207337475328,,0.6301127875922248,0.6634274232201278,0.3365725779440254,0.8560058828443289,0.7650445513427258,0.7335052466951311,0.1318646835279651,0.07384547247784212,0.060784601024352014,0.00432528000237653,0.006519873786601238,1.000006495974958,0.018488692687242292,1.1835227329283953,7,0.0,2.652715625241399,0.012613595084985718,0.11641891009639949,0.13630811136681587,0.891855820082128,0.10814418375957757,0.8338055075146258,0.5072447895072401,0.3415518822148442,0.1434983363142237,0.5767395901493728,-0.11554900649935007,0.8409303757362068,0.09826239215908572,0.0184301813719685,2.206445454619825,1.5392421232536435,4.0,0.8431690987199545,0.0921219353331253,0.7056731749325991,0.15121875249315053,0.05098613588779699,1.0,0.10205001500435174,0.38865619502030313,0.23066653707064688,0.126516766496934,0.22361130453646183,-0.03616726910649959,1.1768162827938795,0.9285232126712799,0.0,0.0,0.5108225028961897,0.3040324510075152,0.05271788450772874,0.13242716214153916,0.0,0.8571429252624512,0.1428571492433548,0.1641467510489747,0.07926743169082329,0.6840667831711471,0.07251903280848637,0.0,0.036452347187150735,extension,0.5068404661724344,0.06084902642760426,0.594592517009005,,0.5023899618279997,0.498856332567003,0.9432668636242548,0.9091293448582292
0.6516360824462026,0.4745207337475328,,0.6444777628639713,0.6458073244430125,0.3541926755569875,0.8462275215424597,0.7791517470031977,0.7370753563009202,0.13321417215047404,0.07347885402850807,0.05623161990661174,0.0041870759196172,0.006599598782486282,1.0000068782828748,0.018500763791962527,1.2109699761494994,8,0.0,2.6641661506146193,0.012600281726918183,0.11619499372318387,0.1337087556021288,0.8749388116411865,0.12506118859164417,0.8292979751713574,0.4577878168784082,0.37583284289576113,0.14743137115146965,0.5625139287440106,-0.13783565629273653,0.8365400121547282,0.09795582242077217,0.017872389279061096,2.205408850684762,1.5342680234462023,4.0,0.8285739053972065,0.0876852057990618,0.7139437925070524,0.14738827076507732,0.050982731190742925,1.0,0.10038675327086821,0.3923225118778646,0.2264080784516409,0.12439827085472643,0.22571796597912908,-0.03885564532811259,1.1189472554251552,0.8686926797963679,0.0,0.0,0.5156437624245882,0.3008132833056152,0.052221020887373015,0.13132193440105766,0.0,0.8571429252624512,0.1428571492433548,0.16717072331812233,0.080127720721066,0.6810431354679167,0.0716584229376167,0.0,0.036724842502735555,extension,0.4969019724521786,0.06339225789997727,0.5802188348025084,,0.5001987901314225,0.4940259814893127,0.9462099360922972,0.8897902723401785
